code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002913,奥士康,5.01,45.52,2.17,43.14,45.66,43.14,43.35,27.15,0.84,13.32,5.81,47979.0,22123.0,25856.0,213112496.0,1.47,元器件,湖南,0.36,16.39,67.0,44.42,3.89,3361.0,0.004,5.52,6.6,0.31
600421,ST仰帆,5.0,6.93,0.33,6.75,6.93,6.75,6.6,0.0,0.99,0.25,2.73,4986.0,1906.0,3080.0,3442686.0,1.96,机械基件,湖北,1.96,13.56,13.56,6.9,4.19,116.0,0.0022,2.67,32.0,-2.67
300181,佐力药业,5.0,5.67,0.27,5.44,5.85,5.25,5.4,100.7,0.72,8.7,11.11,406644.0,202085.0,204558.0,226269792.0,6.09,中成药,浙江,4.67,26.49,34.51,5.56,3.88,3221.0,0.0027,8.0,21.67,-18.77
600812,华北制药,4.99,4.42,0.21,4.3,4.63,4.3,4.21,70.27,2.92,0.87,7.84,141716.0,65469.0,76246.0,63229952.0,16.31,化学制药,河北,16.31,72.08,72.08,4.46,4.18,1889.0,0.0005,2.79,-5.15,-10.71
300597,吉大通信,4.97,16.67,0.79,15.57,17.4,15.57,15.88,123.31,2.03,32.87,11.52,241572.0,109732.0,131839.0,398672480.0,2.4,通信设备,吉林,0.73,12.25,40.01,16.5,3.86,3638.0,0.009000000000000001,7.06,13.87,-11.85
002709,天赐材料,4.97,24.3,1.15,23.43,24.41,22.8,23.15,13.1,1.91,6.39,6.95,124900.0,54275.0,70625.0,298064672.0,3.4,化工原料,广东,1.96,47.51,82.54,23.86,3.85,3542.0,0.0018,6.58,-6.36,-43.65
600621,华鑫股份,4.96,9.31,0.44,8.87,9.4,8.8,8.87,189.86,1.03,5.07,6.76,271158.0,130178.0,140980.0,247096288.0,10.61,证券,上海,5.35,49.83,98.77,9.11,4.15,3360.0,0.0015,5.8,17.4,-28.66
300499,高澜股份,4.95,14.2,0.67,13.35,14.25,13.3,13.53,36.43,1.59,1.01,7.02,6856.0,2893.0,3963.0,9511067.0,1.2,专用机械,广东,0.68,9.64,17.04,13.87,3.84,495.0,0.002,6.77,8.23,-17.82
603538,美诺华,4.94,20.41,0.96,19.31,20.68,19.31,19.45,35.45,1.99,4.38,7.04,39190.0,20034.0,19156.0,78740536.0,1.49,化学制药,浙江,0.89,18.26,30.44,20.09,4.13,1955.0,0.0022,5.7,38.19,10.5
600026,中远海能,4.93,5.11,0.24,4.85,5.15,4.85,4.87,0.0,2.09,1.02,6.16,279403.0,113490.0,165913.0,141232688.0,40.32,水运,上海,27.36,139.81,139.81,5.05,4.12,2849.0,0.0004,5.36,22.25,-1.35
002802,洪汇新材,4.89,21.03,0.98,20.0,21.67,19.6,20.05,30.74,1.93,3.19,10.32,12484.0,5478.0,7006.0,25895224.0,1.08,化工原料,江苏,0.39,8.23,22.79,20.74,3.77,1107.0,0.0029,7.3,-8.84,-22.17
600556,ST慧球,4.87,3.66,0.17,3.58,3.66,3.55,3.49,0.0,1.32,0.72,3.15,28542.0,17904.0,10638.0,10375695.0,3.95,软件服务,广西,3.95,14.45,14.45,3.64,4.06,285.0,0.0025,3.1,14.02,-21.63
002201,九鼎新材,4.85,6.92,0.32,6.53,6.92,6.53,6.6,232.04,1.4,1.08,5.91,24867.0,10425.0,14441.0,16851192.0,3.32,玻璃,江苏,2.29,15.87,23.01,6.78,3.73,881.0,0.0012,5.97,4.85,-19.35
300726,宏达电子,4.83,18.03,0.83,17.2,18.05,17.11,17.2,30.42,1.15,4.15,5.47,41636.0,20913.0,20722.0,73318856.0,4.0,元器件,湖南,1.0,18.08,72.14,17.61,3.71,2110.0,0.002,5.38,-35.49,-42.96
002871,伟隆股份,4.8,22.07,1.01,20.91,22.37,20.91,21.06,36.77,2.12,6.86,6.93,19835.0,10030.0,9804.0,42909536.0,1.16,机械基件,山东,0.29,6.38,25.51,21.63,3.68,1182.0,0.0058,5.55,21.46,-23.29
603012,创力集团,4.77,8.13,0.37,7.78,8.18,7.78,7.76,25.12,2.83,1.19,5.15,76043.0,32251.0,43792.0,61018352.0,6.37,专用机械,上海,6.37,51.75,51.75,8.02,3.96,1590.0,0.0008,4.5,18.86,16.98
300480,光力科技,4.76,9.9,0.45,9.3,10.07,9.23,9.45,60.05,1.65,1.8,8.89,20179.0,8488.0,11690.0,19441412.0,1.92,电器仪表,河南,1.12,11.11,19.03,9.63,3.65,1227.0,0.0015,7.26,-14.95,-32.97
002012,凯恩股份,4.75,4.85,0.22,4.63,4.96,4.54,4.63,91.86,1.25,2.24,9.07,104564.0,42081.0,62482.0,49911384.0,4.68,造纸,浙江,4.67,22.65,22.68,4.77,3.64,1550.0,0.0014,6.83,-22.28,-27.4
603367,辰欣药业,4.7,18.25,0.82,17.43,18.25,17.31,17.43,16.52,1.31,2.36,5.39,67895.0,27529.0,40366.0,121524328.0,4.53,化学制药,山东,2.88,52.5,82.74,17.9,3.9,2386.0,0.001,5.43,-10.19,-34.09
600816,安信信托,4.69,4.91,0.22,4.67,4.94,4.67,4.69,836.13,1.03,0.6,5.76,279473.0,123623.0,155850.0,135182896.0,54.69,多元金融,上海,46.73,229.42,268.53,4.84,3.88,2864.0,0.0002,5.14,-18.98,-41.2
603659,璞泰来,4.68,50.3,2.25,48.3,50.86,48.3,48.05,38.04,1.48,0.94,5.33,18083.0,6601.0,11482.0,90782712.0,4.33,化工原料,上海,1.93,97.14,217.65,50.2,3.87,1937.0,0.0005,4.14,6.57,-16.33
600161,天坛生物,4.68,21.7,0.97,20.87,21.85,20.77,20.73,35.75,1.65,0.64,5.21,55815.0,18868.0,36946.0,119701296.0,8.71,生物制药,北京,8.71,189.04,189.04,21.45,3.87,2517.0,0.0003,4.48,16.17,-1.18
002908,德生科技,4.67,18.59,0.83,17.61,19.2,17.5,17.76,56.13,1.37,4.32,9.57,37613.0,18338.0,19274.0,68845264.0,1.33,元器件,广东,0.87,16.18,24.79,18.3,3.56,1902.0,0.0023,6.23,-35.79,-49.61
000822,山东海化,4.67,5.38,0.24,5.35,5.65,5.27,5.14,7.63,6.77,5.45,7.39,487772.0,250291.0,237480.0,269680448.0,8.95,化工原料,山东,8.95,48.16,48.16,5.53,3.55,2762.0,0.002,2.09,-17.23,-33.83
300515,三德科技,4.67,8.75,0.39,8.43,8.95,8.34,8.36,43.98,1.58,3.2,7.3,29119.0,12355.0,16764.0,25347370.0,2.02,电器仪表,湖南,0.91,7.96,17.68,8.7,3.55,1401.0,0.0023,4.92,-4.79,-29.66
300023,宝德股份,4.65,6.52,0.29,6.2,6.8,6.16,6.23,0.0,1.08,7.71,10.27,111286.0,56261.0,55025.0,72604888.0,3.16,专用机械,陕西,1.44,9.42,20.61,6.52,3.54,2025.0,0.0038,5.84,26.11,-42.15
002837,英维克,4.63,16.26,0.72,15.48,16.3,15.43,15.54,30.79,0.7,5.35,5.6,36593.0,15542.0,21050.0,58432776.0,2.15,专用机械,深圳,0.68,11.12,34.96,15.97,3.52,2035.0,0.0026,5.38,2.91,-20.26
002662,京威股份,4.62,3.85,0.17,3.64,3.87,3.64,3.68,5.57,1.0,0.72,6.25,105069.0,45724.0,59344.0,39409664.0,15.0,汽车配件,北京,14.59,56.17,57.75,3.75,3.5,1546.0,0.0005,5.77,-9.84,-6.1
000728,国元证券,4.61,7.95,0.35,7.59,7.95,7.48,7.6,61.15,0.98,1.31,6.18,385481.0,182628.0,202852.0,296672320.0,33.65,证券,安徽,29.46,234.22,267.55,7.7,3.49,3405.0,0.0004,6.28,18.3,-7.02
300290,荣科科技,4.6,6.14,0.27,5.99,6.16,5.88,5.87,175.93,0.95,1.97,4.77,63033.0,29956.0,33077.0,38051852.0,3.39,软件服务,辽宁,3.21,19.69,20.79,6.04,3.48,1345.0,0.0015,4.42,-7.11,-8.77
300265,通光线缆,4.6,6.6,0.29,6.27,6.6,6.27,6.31,54.34,1.06,1.46,5.23,49100.0,23438.0,25661.0,31825354.0,3.38,电气设备,江苏,3.37,22.23,22.27,6.48,3.48,1491.0,0.001,5.26,22.22,-3.51
600027,华电国际,4.59,4.56,0.2,4.39,4.56,4.36,4.36,22.11,2.02,0.55,4.59,386748.0,129860.0,256888.0,173976752.0,98.63,火力发电,山东,69.96,319.01,371.45,4.5,3.78,3406.0,0.0002,4.59,20.32,12.04
603017,中衡设计,4.58,11.65,0.51,10.58,11.9,10.58,11.14,20.98,2.18,5.45,11.85,149824.0,64019.0,85804.0,169075568.0,2.75,建筑施工,江苏,2.75,32.05,32.07,11.28,3.77,2732.0,0.002,10.11,19.86,-6.2
603189,网达软件,4.57,12.35,0.54,12.18,12.99,12.18,11.81,286.49,1.88,12.0,6.86,132173.0,72468.0,59705.0,165103584.0,2.21,软件服务,上海,1.1,13.6,27.27,12.49,3.76,2623.0,0.0046,1.4,-5.51,-33.1
603607,京华激光,4.57,19.67,0.86,18.78,19.95,18.6,18.81,28.88,1.79,7.15,7.18,34816.0,15384.0,19431.0,67451936.0,1.28,造纸,浙江,0.49,9.58,25.08,19.37,3.76,1813.0,0.0039,5.75,-10.51,-33.59
600862,中航高科,4.57,6.18,0.27,5.92,6.22,5.81,5.91,27.8,1.34,1.53,6.94,120867.0,54096.0,66770.0,72803888.0,13.93,航空,江苏,7.91,48.87,86.09,6.02,3.76,2569.0,0.0006,6.37,2.49,-23.61
300061,康旗股份,4.56,6.88,0.3,6.59,6.88,6.58,6.58,15.69,1.23,2.49,4.56,64844.0,31621.0,33223.0,43911436.0,6.85,医疗保健,上海,2.6,17.9,47.12,6.77,3.44,2181.0,0.0011,4.56,-0.72,-34.85
002236,大华股份,4.55,13.34,0.58,12.73,13.35,12.6,12.76,19.18,1.23,2.87,5.88,526730.0,227947.0,298782.0,686926464.0,29.98,电器仪表,浙江,18.34,244.7,399.88,13.04,3.43,4084.0,0.0007,5.87,-15.94,-45.9
002567,唐人神,4.54,5.3,0.23,5.02,5.35,5.02,5.07,26.21,3.43,2.05,6.51,155485.0,59210.0,96274.0,81700800.0,8.37,饲料,湖南,7.57,40.13,44.34,5.25,3.42,1953.0,0.0011,5.58,17.52,-4.33
002072,凯瑞德,4.53,7.84,0.34,7.45,8.05,7.25,7.5,0.0,1.28,13.97,10.67,236331.0,107253.0,129078.0,182416848.0,1.76,互联网,山东,1.69,13.26,13.8,7.72,3.42,3100.0,0.0045,8.14,24.84,-43.27
002715,登云股份,4.51,15.07,0.65,14.33,15.28,14.33,14.42,120.98,1.45,2.39,6.59,19815.0,7166.0,12648.0,29484670.0,0.92,汽车配件,广东,0.83,12.5,13.86,14.88,3.39,1067.0,0.0022,5.16,3.93,-17.24
300637,扬帆新材,4.49,24.2,1.04,23.9,25.48,23.52,23.16,20.92,3.15,13.76,8.46,89260.0,31339.0,57920.0,220798288.0,1.24,化工原料,浙江,0.65,15.7,29.91,24.74,3.38,2188.0,0.0063,2.89,-6.27,-0.37
300346,南大光电,4.48,10.97,0.47,10.38,10.97,10.37,10.5,44.94,1.12,0.84,5.71,19840.0,8371.0,11469.0,21431590.0,2.73,元器件,江苏,2.37,25.99,30.0,10.8,3.36,1211.0,0.0007,5.79,-12.87,-24.86
600240,华业资本,4.45,3.05,0.13,2.93,3.08,2.88,2.92,0.0,0.89,4.39,6.85,624730.0,313098.0,311631.0,186121888.0,14.24,全国地产,北京,14.24,43.44,43.44,2.98,3.64,2976.0,0.0015,5.9,-62.02,-58.5
603711,香飘飘,4.45,17.13,0.73,16.5,17.3,16.29,16.4,61.18,0.98,3.6,6.16,16659.0,5976.0,10683.0,28151268.0,4.0,软饮料,浙江,0.46,7.93,68.52,16.9,3.64,1985.0,0.0018,5.16,6.93,-33.22
600110,诺德股份,4.45,4.46,0.19,4.28,4.56,4.23,4.27,63.3,1.24,2.67,7.73,307448.0,141690.0,165757.0,136006704.0,11.5,电气设备,吉林,11.5,51.3,51.3,4.42,3.64,2134.0,0.0013,5.44,-3.25,-36.29
002740,爱迪尔,4.45,5.87,0.25,5.6,5.92,5.59,5.62,36.85,0.9,1.76,5.87,28863.0,12043.0,16820.0,16551265.0,3.31,服饰,深圳,1.64,9.62,19.41,5.73,3.33,978.0,0.0018,5.01,-16.38,-30.2
300653,正海生物,4.45,58.5,2.49,55.95,58.88,55.6,56.01,53.87,1.18,3.86,5.86,16723.0,6353.0,10369.0,96316520.0,0.8,医疗保健,山东,0.43,25.32,46.8,57.6,3.33,1872.0,0.0021,5.22,2.9,-11.63
002490,山东墨龙,4.44,4.47,0.19,4.3,4.66,4.24,4.28,33.62,2.25,3.94,9.81,113815.0,54912.0,58903.0,50662672.0,7.98,化工机械,山东,2.89,12.91,24.21,4.45,3.32,1535.0,0.0026,5.42,0.68,-17.83
300106,西部牧业,4.43,6.13,0.26,5.86,6.15,5.69,5.87,42.28,1.8,5.84,7.84,123387.0,54545.0,68842.0,73447640.0,2.11,农业综合,新疆,2.11,12.94,12.95,5.95,3.31,2108.0,0.0028,7.73,0.33,-2.85
600981,汇鸿集团,4.42,4.49,0.19,4.32,4.53,4.3,4.3,7.71,1.14,2.54,5.35,61332.0,22769.0,38562.0,27305424.0,22.42,商贸代理,江苏,2.42,10.86,100.69,4.45,3.61,1309.0,0.0019,4.42,5.9,-10.02
601611,中国核建,4.41,7.58,0.32,7.18,7.58,7.03,7.26,25.85,2.0,2.19,7.58,210624.0,106342.0,104281.0,153140320.0,26.25,建筑施工,上海,9.62,72.9,198.97,7.27,3.6,3035.0,0.0007,7.82,-5.72,-16.24
300331,苏大维格,4.37,11.23,0.47,10.77,11.23,10.71,10.76,30.48,1.19,1.9,4.83,25105.0,10326.0,14779.0,27464174.0,2.26,元器件,江苏,1.32,14.8,25.39,10.94,3.25,1104.0,0.0017,4.86,-17.3,-32.83
002476,宝莫股份,4.37,5.02,0.21,4.82,5.03,4.71,4.81,0.0,1.3,2.69,6.65,157944.0,61861.0,96083.0,77276624.0,6.12,化工原料,山东,5.86,29.43,30.72,4.89,3.25,1818.0,0.0015,6.58,15.94,-8.06
603966,法兰泰克,4.35,8.87,0.37,8.51,8.96,8.38,8.5,29.53,0.57,1.54,6.82,14278.0,5165.0,9112.0,12360485.0,2.11,机械基件,江苏,0.93,8.25,18.71,8.66,3.54,951.0,0.0016,5.85,-3.48,-28.64
300261,雅本化学,4.35,5.04,0.21,4.85,5.05,4.85,4.83,30.33,1.21,0.82,4.14,62113.0,23430.0,38682.0,30717470.0,9.63,农药化肥,江苏,7.61,38.34,48.55,4.95,3.23,898.0,0.0009,3.92,11.01,-12.5
600731,湖南海利,4.33,4.82,0.2,4.63,4.85,4.6,4.62,113.43,1.06,0.91,5.41,29599.0,13537.0,16062.0,14081425.0,3.55,农药化肥,湖南,3.27,15.74,17.12,4.76,3.52,950.0,0.001,4.78,-1.03,-18.44
002368,太极股份,4.32,24.65,1.02,23.62,24.8,22.77,23.63,110.42,2.08,2.23,8.59,89318.0,39829.0,49488.0,211482976.0,4.15,软件服务,北京,4.0,98.71,102.35,23.68,3.2,2880.0,0.0008,8.26,-29.99,-15.58
002355,兴民智通,4.31,7.98,0.33,7.56,7.99,7.45,7.65,69.05,1.4,1.63,7.06,63435.0,27525.0,35909.0,48935416.0,6.25,汽车配件,山东,3.9,31.13,49.86,7.71,3.2,1281.0,0.0013,7.11,10.53,-13.36
300328,宜安科技,4.31,6.54,0.27,6.24,6.62,6.2,6.27,44.16,1.66,1.76,6.7,72113.0,29520.0,42593.0,46516600.0,4.6,铝,广东,4.1,26.83,30.1,6.45,3.19,1439.0,0.0012,5.48,-7.37,-28.13
002548,金新农,4.29,7.3,0.3,7.1,7.59,6.89,7.0,0.0,2.2,2.93,10.0,91417.0,39853.0,51564.0,66820228.0,3.81,饲料,深圳,3.12,22.8,27.78,7.31,3.17,1947.0,0.0015,5.95,-2.01,-16.28
600381,青海春天,4.27,6.35,0.26,6.05,6.55,6.04,6.09,43.35,2.34,1.01,8.37,59020.0,25332.0,33687.0,37319368.0,5.88,医疗保健,青海,5.83,37.03,37.34,6.32,3.46,1479.0,0.0007,5.13,-14.65,-40.54
000777,中核科技,4.26,11.5,0.47,11.03,11.52,10.76,11.03,61.49,1.56,2.35,6.89,90105.0,44650.0,45455.0,100196608.0,3.83,机械基件,江苏,3.83,44.09,44.09,11.12,3.15,1704.0,0.0014,6.88,7.38,-7.85
300618,寒锐钴业,4.25,77.22,3.15,73.78,78.2,73.38,74.07,15.86,1.47,5.37,6.51,61182.0,28849.0,32332.0,468104352.0,1.92,小金属,江苏,1.14,88.02,148.26,76.51,3.14,3587.0,0.0015,5.23,-40.14,-47.18
300132,青松股份,4.23,11.57,0.47,11.06,11.57,11.06,11.1,12.52,0.71,1.94,4.59,71837.0,33023.0,38813.0,81591520.0,3.86,化工原料,福建,3.7,42.77,44.65,11.36,3.12,2119.0,0.0009,4.61,-8.75,0.61
000712,锦龙股份,4.23,10.1,0.41,9.69,10.24,9.63,9.69,0.0,1.12,1.61,6.3,144192.0,60692.0,83500.0,143076400.0,8.96,证券,广东,8.95,90.37,90.5,9.92,3.12,2849.0,0.0006,4.88,21.1,-23.48
002765,蓝黛传动,4.22,6.42,0.26,6.18,6.5,6.18,6.16,74.86,1.67,1.56,5.19,39693.0,16493.0,23199.0,25155980.0,4.21,汽车配件,重庆,2.55,16.36,27.04,6.34,3.11,906.0,0.0017,3.88,-10.71,-25.61
002882,金龙羽,4.21,10.14,0.41,9.7,10.58,9.6,9.73,17.35,3.57,9.09,10.07,75488.0,30553.0,44934.0,76074160.0,4.33,电气设备,深圳,0.83,8.42,43.9,10.08,3.1,1707.0,0.0053,5.62,-4.43,-26.36
300608,思特奇,4.21,17.08,0.69,16.43,17.28,16.25,16.39,430.96,0.98,1.88,6.28,12964.0,5701.0,7263.0,21622588.0,1.06,软件服务,北京,0.69,11.81,18.12,16.68,3.09,1019.0,0.0018,5.11,-11.23,-31.87
300708,聚灿光电,4.19,12.68,0.51,12.1,13.11,11.92,12.17,0.0,5.16,25.35,9.78,218036.0,94124.0,123912.0,272984320.0,2.57,半导体,江苏,0.86,10.91,32.63,12.52,3.08,3047.0,0.0083,6.38,-28.52,-47.1
300508,维宏股份,4.19,23.65,0.95,22.75,23.88,22.71,22.7,475.47,1.14,7.51,5.15,17848.0,8631.0,9216.0,41651348.0,0.91,软件服务,上海,0.24,5.62,21.5,23.34,3.07,1713.0,0.0044,4.14,-7.0,-42.35
002298,中电兴发,4.17,6.74,0.27,6.45,6.75,6.43,6.47,29.68,1.24,1.51,4.95,78440.0,32469.0,45970.0,51897364.0,6.92,软件服务,安徽,5.19,34.95,46.61,6.62,3.06,1625.0,0.0009,4.82,-0.59,-15.64
603305,旭升股份,4.17,30.96,1.24,29.96,31.9,29.61,29.72,40.45,1.31,6.0,7.71,37970.0,17359.0,20611.0,117227440.0,4.01,汽车配件,浙江,0.63,19.59,124.03,30.87,3.36,2331.0,0.0026,4.56,19.63,-16.75
002434,万里扬,4.15,6.77,0.27,6.44,6.83,6.33,6.5,18.63,1.56,1.08,7.69,109642.0,42938.0,66703.0,72426512.0,13.5,汽车配件,浙江,10.19,68.99,91.39,6.61,3.04,1996.0,0.0005,6.95,-31.89,-18.04
002563,森马服饰,4.12,9.09,0.36,8.55,9.25,8.55,8.73,14.47,1.45,0.43,8.02,78816.0,31883.0,46932.0,70494704.0,27.0,服饰,浙江,18.39,167.15,245.42,8.94,3.01,2562.0,0.0002,6.32,-20.61,-31.19
603136,天目湖,4.11,30.16,1.19,29.01,30.24,28.94,28.97,19.13,0.78,4.29,4.49,8571.0,3657.0,4913.0,25355312.0,0.8,旅游景点,江苏,0.2,6.03,24.13,29.58,3.3,1302.0,0.0033,4.22,2.24,-23.74
300681,英搏尔,4.09,35.39,1.39,34.28,35.48,34.1,34.0,36.99,0.88,7.97,4.06,15073.0,6846.0,8226.0,52612264.0,0.76,元器件,广东,0.19,6.69,26.75,34.91,2.97,1905.0,0.0042,3.78,-19.42,-42.46
000998,隆平高科,4.08,13.51,0.53,12.99,13.73,12.99,12.98,164.81,2.67,1.42,5.7,136877.0,63726.0,73150.0,183535088.0,12.56,种植业,湖南,9.65,130.4,169.71,13.41,2.97,2497.0,0.0006,4.0,-20.06,-35.48
002907,华森制药,4.08,17.85,0.7,17.14,17.85,16.81,17.15,47.81,1.37,4.52,6.06,26659.0,12539.0,14120.0,46080016.0,4.0,化学制药,重庆,0.59,10.52,71.41,17.28,2.97,1667.0,0.0027,6.19,-27.82,-50.44
603555,贵人鸟,4.06,7.18,0.28,6.81,7.24,6.81,6.9,210.79,1.18,1.46,6.23,92058.0,41113.0,50944.0,65060784.0,6.29,服饰,福建,6.29,45.13,45.13,7.07,3.25,2171.0,0.0007,5.43,-2.45,-71.04
603701,德宏股份,4.06,12.57,0.49,11.87,12.6,11.87,12.08,13.55,0.84,2.19,6.04,15578.0,6641.0,8936.0,19241564.0,1.46,汽车配件,浙江,0.71,8.94,18.36,12.35,3.25,1005.0,0.0022,5.9,12.53,-20.59
600138,中青旅,4.04,14.16,0.55,13.63,14.22,13.59,13.61,14.06,2.1,1.21,4.63,87860.0,33902.0,53958.0,123110664.0,7.24,旅游服务,北京,7.24,102.5,102.5,14.01,3.23,3079.0,0.0004,4.19,-10.38,-34.57
300270,中威电子,4.04,6.96,0.27,6.65,6.98,6.64,6.69,44.2,1.17,2.99,5.08,45029.0,23599.0,21430.0,30573722.0,3.03,通信设备,浙江,1.51,10.5,21.08,6.79,2.92,1255.0,0.0024,4.82,-17.44,-53.19
300616,尚品宅配,4.02,64.68,2.5,62.31,64.8,62.31,62.18,32.92,2.55,1.35,4.0,9188.0,3781.0,5407.0,58621928.0,1.99,家居用品,广东,0.68,44.1,128.51,63.8,2.91,1678.0,0.0008,3.8,-25.13,-48.23
000899,赣能股份,4.02,4.4,0.17,4.23,4.45,4.21,4.23,17.2,2.08,0.69,5.67,44499.0,19098.0,25401.0,19335648.0,9.76,火力发电,江西,6.47,28.45,42.93,4.35,2.9,949.0,0.0007,4.51,3.53,-3.93
600184,光电股份,4.01,11.67,0.45,11.2,11.75,11.08,11.22,99.67,1.93,0.94,5.97,39435.0,14489.0,24946.0,45255972.0,5.09,专用机械,湖北,4.19,48.87,59.37,11.48,3.2,1905.0,0.0005,5.32,-9.53,-27.78
002640,跨境通,4.01,11.93,0.46,11.53,12.08,11.53,11.47,16.83,1.16,0.96,4.8,96964.0,35500.0,61464.0,114840272.0,15.58,服饰,山西,10.13,120.81,185.87,11.84,2.9,2809.0,0.0003,3.47,-20.2,-36.1
600612,老凤祥,3.97,38.0,1.45,36.55,38.5,36.55,36.55,15.09,3.48,0.74,5.34,23389.0,11973.0,11415.0,88937920.0,5.23,服饰,上海,3.17,120.5,198.78,38.03,3.16,1360.0,0.0005,3.97,10.88,4.34
000836,富通鑫茂,3.95,4.21,0.16,4.03,4.22,4.01,4.05,47.87,0.72,1.13,5.19,136890.0,56384.0,80505.0,56596128.0,12.08,通信设备,天津,12.08,50.88,50.88,4.13,2.84,1846.0,0.0006,4.99,0.24,-14.78
300609,汇纳科技,3.94,25.31,0.96,24.76,25.33,24.2,24.35,48.75,1.02,1.25,4.64,6841.0,2966.0,3874.0,17006584.0,1.01,互联网,上海,0.55,13.89,25.56,24.86,2.83,1079.0,0.0012,4.59,-8.46,-23.14
600559,老白干酒,3.94,14.25,0.54,13.73,14.34,13.58,13.71,29.16,3.45,2.03,5.54,99237.0,37903.0,61333.0,139572496.0,6.66,白酒,河北,4.9,69.82,94.91,14.06,3.13,2968.0,0.0007,4.93,-18.9,-29.59
300386,飞天诚信,3.92,11.66,0.44,11.2,11.72,11.13,11.22,47.44,1.71,4.5,5.26,96671.0,44740.0,51930.0,110938584.0,4.18,软件服务,北京,2.15,25.03,48.74,11.48,2.81,2302.0,0.002,4.76,8.67,-21.8
300399,京天利,3.92,9.55,0.36,9.15,9.61,9.15,9.19,0.0,1.05,1.69,5.01,22651.0,10835.0,11816.0,21313928.0,1.98,互联网,北京,1.34,12.8,18.87,9.41,2.8,1203.0,0.0014,4.37,-20.02,-22.1
603882,金域医学,3.91,21.77,0.82,20.8,21.85,20.5,20.95,45.5,1.27,0.59,6.44,16493.0,5035.0,11458.0,35619244.0,4.58,医疗保健,广东,2.8,60.88,99.68,21.6,3.11,1001.0,0.0006,6.2,-1.36,-33.18
300363,博腾股份,3.91,9.83,0.37,9.47,9.85,9.43,9.46,38.19,0.96,0.55,4.44,17132.0,5524.0,11608.0,16609209.0,5.43,化学制药,重庆,3.1,30.46,53.35,9.69,2.8,972.0,0.0006,4.24,8.5,-27.19
300136,信维通信,3.91,25.0,0.94,23.92,25.11,23.85,24.06,21.21,0.84,2.52,5.24,203934.0,86769.0,117165.0,497797696.0,9.76,通信设备,深圳,8.1,202.51,243.9,24.41,2.79,3817.0,0.0007,4.82,-29.5,-32.16
000858,五 粮 液,3.89,52.39,1.96,50.7,52.39,50.5,50.43,16.06,2.79,1.05,3.75,398866.0,174851.0,224015.0,2068637952.0,38.82,白酒,四川,37.96,1988.6,2033.57,51.86,2.77,4690.0,0.0002,3.74,-17.73,-30.18
002681,奋达科技,3.89,4.01,0.15,3.86,4.03,3.81,3.86,23.71,1.22,1.23,5.7,135666.0,53423.0,82242.0,53460392.0,20.65,家用电器,深圳,11.05,44.31,82.79,3.94,2.77,1873.0,0.0007,5.25,-15.76,-40.15
000993,闽东电力,3.88,5.09,0.19,4.9,5.09,4.87,4.9,0.0,0.77,0.97,4.49,36359.0,15552.0,20806.0,18258402.0,4.58,水力发电,福建,3.73,18.99,23.31,5.02,2.76,1188.0,0.0008,4.52,-5.04,-24.26
600456,宝钛股份,3.86,15.06,0.56,14.46,15.08,14.4,14.5,50.2,1.04,0.85,4.69,36501.0,13942.0,22559.0,54134120.0,4.3,小金属,陕西,4.3,64.8,64.8,14.83,3.05,1890.0,0.0004,4.58,-4.56,-15.49
300588,熙菱信息,3.86,12.93,0.48,12.47,13.1,12.13,12.45,447.47,0.76,12.01,7.79,89798.0,47188.0,42609.0,114551456.0,1.63,软件服务,新疆,0.75,9.67,21.11,12.76,2.74,2628.0,0.0046,6.6,-11.56,-16.53
002796,世嘉科技,3.84,31.9,1.18,30.93,32.3,30.88,30.72,104.6,0.81,10.71,4.62,32005.0,14194.0,17810.0,101052840.0,1.12,专用机械,江苏,0.3,9.53,35.8,31.57,2.73,2436.0,0.0044,3.3,41.21,4.01
300659,中孚信息,3.82,22.56,0.83,21.58,22.56,21.14,21.73,0.0,1.59,3.74,6.53,24032.0,8875.0,15157.0,53264756.0,1.33,软件服务,山东,0.64,14.5,29.98,22.16,2.7,1855.0,0.002,6.72,7.43,-13.2
603339,四方科技,3.82,16.87,0.62,16.27,16.97,16.1,16.25,18.66,1.8,4.34,5.35,25075.0,12341.0,12734.0,41594040.0,2.11,专用机械,江苏,0.58,9.75,35.55,16.59,3.01,1445.0,0.003,4.78,-6.28,-17.22
000596,古井贡酒,3.81,56.97,2.09,55.0,57.19,54.35,54.88,17.14,2.57,1.34,5.17,51220.0,22015.0,29204.0,288472768.0,5.04,白酒,安徽,3.84,218.54,286.9,56.32,2.69,3353.0,0.0004,4.82,-28.51,-32.98
603586,金麒麟,3.79,14.23,0.52,13.81,14.23,13.65,13.71,29.33,0.76,2.67,4.23,26688.0,12715.0,13972.0,37166884.0,2.16,汽车配件,山东,1.0,14.25,30.68,13.93,2.98,1287.0,0.0021,4.25,5.56,-21.9
002778,高科石化,3.79,16.42,0.6,15.91,17.4,15.79,15.82,54.48,2.1,6.0,10.18,33322.0,16421.0,16901.0,55765052.0,0.89,石油加工,江苏,0.56,9.12,14.63,16.74,2.68,1426.0,0.0042,3.99,-14.61,-13.67
