code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
000828,东莞控股,3.05,7.76,0.23,7.52,7.82,7.51,7.53,8.51,1.93,0.52,4.12,53816.0,21351.0,32464.0,41503444.0,10.4,路桥,广东,10.4,80.67,80.67,7.71,2.3,1504.0,0.0003,3.33,0.26,-20.16
002488,金固股份,3.05,6.75,0.2,6.55,6.85,6.5,6.55,40.47,1.54,2.73,5.34,209866.0,91502.0,118363.0,138887328.0,10.11,汽车配件,浙江,7.68,51.84,68.26,6.62,2.3,2273.0,0.0012,3.85,-17.48,-38.75
002746,仙坛股份,3.05,15.55,0.46,15.01,15.65,15.01,15.09,16.41,0.9,2.2,4.24,53267.0,21974.0,31293.0,82395368.0,3.09,农业综合,山东,2.42,37.68,48.07,15.47,2.3,2441.0,0.0009,3.6,-3.42,13.92
300214,日科化学,3.05,5.41,0.16,5.25,5.45,5.25,5.25,20.13,1.36,1.3,3.81,40270.0,16368.0,23901.0,21535622.0,4.26,化工原料,山东,3.09,16.72,23.04,5.35,2.3,1264.0,0.001,3.05,11.32,0.19
002280,联络互动,3.04,4.74,0.14,4.6,4.76,4.53,4.6,54.79,1.46,2.44,5.0,418163.0,201636.0,216527.0,193679680.0,21.77,软件服务,浙江,17.12,81.14,103.2,4.63,2.29,3057.0,0.0008,4.64,-8.14,-32.09
603777,来伊份,3.04,11.18,0.33,10.81,11.18,10.75,10.85,213.13,1.82,5.01,3.96,54695.0,24919.0,29776.0,59978492.0,3.41,食品,上海,1.09,12.21,38.1,10.97,2.63,1801.0,0.0028,4.0,-14.53,-31.75
603833,欧派家居,3.03,87.99,2.59,85.3,89.49,85.01,85.4,23.11,1.61,1.18,5.25,10829.0,5692.0,5137.0,94997384.0,4.2,家居用品,广东,0.92,81.05,369.81,87.72,2.62,1660.0,0.0007,3.51,-10.07,-39.91
002810,山东赫达,3.03,15.29,0.45,14.88,15.31,14.88,14.84,24.03,1.32,4.79,2.9,29418.0,15622.0,13795.0,44624276.0,1.19,化工原料,山东,0.61,9.39,18.2,15.17,2.28,1516.0,0.0032,2.76,1.39,-26.1
002017,东信和平,3.03,6.12,0.18,5.95,6.16,5.95,5.94,51.8,1.69,1.48,3.54,51136.0,17158.0,33977.0,31043938.0,3.46,通信设备,广东,3.45,21.12,21.2,6.07,2.28,1346.0,0.0011,2.86,2.34,-22.53
603009,北特科技,3.02,6.82,0.2,6.66,6.91,6.62,6.62,35.99,1.35,3.12,4.38,100126.0,44723.0,55403.0,67956216.0,3.59,汽车配件,上海,3.21,21.87,24.49,6.79,2.61,2095.0,0.0015,3.02,-6.45,-46.34
002529,海源复材,3.02,8.19,0.24,7.92,8.2,7.88,7.95,258.44,1.67,3.57,4.03,71307.0,30480.0,40826.0,57719964.0,2.6,专用机械,福建,2.0,16.38,21.29,8.09,2.27,1786.0,0.002,3.93,-11.84,-50.3
000812,陕西金叶,3.01,3.77,0.11,3.63,3.82,3.61,3.66,86.92,1.35,3.4,5.74,227481.0,99331.0,128149.0,85017800.0,7.69,广告包装,陕西,6.69,25.23,28.98,3.74,2.25,2012.0,0.0017,4.43,11.54,-20.8
002613,北玻股份,3.0,3.09,0.09,3.02,3.13,3.02,3.0,27.86,1.48,1.29,3.67,81467.0,31936.0,49530.0,25038930.0,9.37,专用机械,河南,6.3,19.45,28.96,3.07,2.25,1150.0,0.0011,2.32,-5.5,-18.68
603103,横店影视,3.0,23.35,0.68,22.75,23.58,22.75,22.67,24.55,1.42,6.44,3.66,34149.0,22123.0,12025.0,79217120.0,4.53,影视音像,浙江,0.53,12.38,105.78,23.2,2.59,1613.0,0.004,2.64,-12.45,-30.49
000987,越秀金控,3.0,8.94,0.26,8.77,9.22,8.6,8.68,62.91,2.01,2.14,7.14,115297.0,50282.0,65015.0,102828216.0,27.53,多元金融,广东,5.38,48.13,246.11,8.92,2.24,2815.0,0.0008,3.95,21.47,-0.67
000607,华媒控股,3.0,4.47,0.13,4.25,4.51,4.25,4.34,55.86,1.17,1.42,5.99,125489.0,59312.0,66176.0,55327940.0,10.18,广告包装,浙江,8.85,39.55,45.49,4.41,2.24,1583.0,0.0009,5.18,1.36,-14.69
000423,东阿阿胶,2.99,45.88,1.33,44.45,45.99,44.29,44.55,18.37,1.57,0.73,3.82,47432.0,25424.0,22008.0,214868624.0,6.54,中成药,山东,6.54,299.99,300.07,45.3,2.23,2858.0,0.0003,3.59,-1.18,-16.84
600536,中国软件,2.98,27.29,0.79,26.9,28.43,26.8,26.5,0.0,1.89,10.67,6.15,527593.0,230320.0,297273.0,1460135552.0,4.95,软件服务,北京,4.95,134.97,134.97,27.68,2.57,4540.0,0.0023,1.83,-8.97,20.65
603855,华荣股份,2.97,9.01,0.26,8.7,9.17,8.7,8.75,21.73,4.08,1.89,5.37,38153.0,18892.0,19260.0,34381644.0,3.31,专用机械,上海,2.02,18.16,29.83,9.01,2.56,1124.0,0.0017,3.56,1.58,-16.42
600868,梅雁吉祥,2.97,3.12,0.09,3.02,3.23,3.0,3.03,242.39,1.15,3.98,7.59,756337.0,384096.0,372240.0,237221152.0,18.98,水力发电,广东,18.98,59.22,59.22,3.14,2.56,3445.0,0.0012,4.0,-0.32,-26.24
600091,ST明科,2.96,3.82,0.11,3.7,3.88,3.68,3.71,0.0,0.91,0.72,5.39,24314.0,9238.0,15076.0,9245725.0,4.37,化工原料,内蒙,3.37,12.86,16.71,3.8,2.55,372.0,0.0019,3.8,9.77,-16.59
600093,易见股份,2.96,9.04,0.26,8.78,9.19,8.71,8.78,11.24,1.46,0.89,5.47,99689.0,45827.0,53861.0,89090592.0,11.22,仓储物流,四川,11.22,101.47,101.47,8.94,2.55,1954.0,0.0005,3.79,-11.98,-33.19
600658,电子城,2.96,6.61,0.19,6.3,6.97,6.2,6.42,18.25,1.74,3.23,11.99,361368.0,180561.0,180807.0,238602624.0,11.19,园区开发,北京,11.19,73.94,73.94,6.6,2.55,3439.0,0.0009,6.61,28.1,1.07
002030,达安基因,2.96,13.22,0.38,12.94,13.45,12.85,12.84,100.77,1.54,3.09,4.67,236333.0,122202.0,114130.0,310737856.0,7.97,生物制药,广东,7.64,100.98,105.42,13.15,2.21,3572.0,0.0009,2.88,-19.78,-14.21
600755,厦门国贸,2.96,7.31,0.21,7.1,7.42,7.06,7.1,5.62,2.02,2.81,5.07,511084.0,223073.0,288010.0,372207520.0,18.16,商贸代理,福建,18.16,132.77,132.77,7.28,2.55,3384.0,0.0008,3.54,5.48,-12.35
603301,振德医疗,2.95,37.7,1.08,36.67,37.93,36.52,36.62,33.16,1.55,15.91,3.85,39768.0,20147.0,19620.0,148686192.0,1.0,医疗保健,浙江,0.25,9.43,37.7,37.39,2.54,2433.0,0.0065,3.23,-7.42,-47.53
002363,隆基机械,2.95,5.59,0.16,5.44,5.69,5.44,5.43,23.2,1.14,1.34,4.6,51539.0,24257.0,27281.0,28742284.0,4.16,汽车配件,山东,3.86,21.55,23.26,5.58,2.19,1487.0,0.0009,2.76,1.27,-20.93
300660,江苏雷利,2.94,21.03,0.6,20.7,21.3,20.51,20.43,17.06,2.34,8.02,3.87,36458.0,18052.0,18406.0,76181872.0,1.83,电气设备,江苏,0.45,9.57,38.58,20.9,2.18,1936.0,0.0041,2.54,-2.55,-38.22
300603,立昂技术,2.93,28.08,0.8,30.01,30.01,28.06,27.28,59.44,4.37,14.34,7.15,69215.0,33389.0,35825.0,199553280.0,1.03,通信设备,新疆,0.48,13.56,28.78,28.83,2.18,2410.0,0.0059,0.07,-21.19,-21.19
603801,志邦家居,2.93,30.55,0.87,30.6,32.61,30.25,29.68,18.02,5.1,8.68,7.95,72266.0,37875.0,34390.0,224772496.0,1.6,家居用品,安徽,0.83,25.43,48.88,31.1,2.52,2971.0,0.0029,0.99,-13.87,-48.78
600260,凯乐科技,2.93,19.35,0.55,18.88,19.46,18.7,18.8,12.2,1.18,4.02,4.04,252678.0,121879.0,130798.0,482701728.0,7.09,通信设备,湖北,6.28,121.57,137.16,19.1,2.52,3719.0,0.0011,3.48,-3.35,-39.07
000899,赣能股份,2.92,4.58,0.13,4.45,4.6,4.44,4.45,17.91,0.86,1.16,3.6,74719.0,32478.0,42241.0,33732728.0,9.76,火力发电,江西,6.47,29.62,44.69,4.51,2.17,1180.0,0.001,3.15,7.76,-1.29
002219,恒康医疗,2.91,4.25,0.12,4.16,4.27,4.05,4.13,0.0,0.94,2.78,5.33,518508.0,256366.0,262142.0,215467136.0,18.65,中成药,甘肃,18.65,79.27,79.27,4.16,2.15,3237.0,0.0009,4.94,25.37,-63.71
300299,富春股份,2.9,4.96,0.14,4.77,5.01,4.7,4.82,77.21,1.34,7.28,6.43,430736.0,213392.0,217343.0,208531856.0,7.28,通信设备,福建,5.92,29.34,36.11,4.84,2.15,3179.0,0.0023,5.53,-1.78,-13.89
000606,顺利办,2.9,8.15,0.23,7.82,8.43,7.75,7.92,14.88,1.11,6.0,8.59,328027.0,159647.0,168379.0,264080320.0,7.66,互联网,青海,5.46,44.54,62.41,8.05,2.15,3794.0,0.0016,5.16,30.4,-9.94
600580,卧龙电气,2.9,7.1,0.2,6.95,7.24,6.89,6.9,15.46,1.34,0.79,5.07,87821.0,30894.0,56926.0,61816044.0,12.93,电气设备,浙江,11.11,78.85,91.83,7.04,2.49,2409.0,0.0003,3.05,-0.84,-22.4
600764,中国海防,2.9,24.15,0.68,23.52,24.44,23.52,23.47,284.96,2.45,1.01,3.92,33466.0,14825.0,18640.0,80173488.0,3.96,通信设备,北京,3.3,79.63,95.58,23.96,2.49,1749.0,0.0006,2.68,-23.84,-23.84
300617,安靠智电,2.9,22.02,0.62,21.31,22.49,21.25,21.4,27.48,2.41,5.2,5.79,19098.0,9440.0,9657.0,41878224.0,1.0,电气设备,江苏,0.37,8.08,22.02,21.93,2.15,1278.0,0.0041,3.62,-9.64,-28.99
000409,*ST地矿,2.88,4.64,0.13,4.51,4.68,4.47,4.51,34.55,0.8,1.23,4.66,49917.0,15394.0,34523.0,22974586.0,5.11,综合类,山东,4.06,18.82,23.71,4.6,2.13,761.0,0.0016,3.8,9.69,9.95
300390,天华超净,2.88,9.65,0.27,9.3,9.97,9.1,9.38,66.64,1.79,14.49,9.28,244612.0,118871.0,125740.0,232502400.0,3.45,元器件,江苏,1.69,16.29,33.25,9.5,2.13,3577.0,0.0041,6.04,-7.57,-8.18
600628,新世界,2.87,7.16,0.2,6.96,7.26,6.95,6.96,14.36,1.99,1.32,4.45,70210.0,30379.0,39830.0,50327964.0,6.47,百货,上海,5.32,38.08,46.32,7.17,2.46,1556.0,0.0008,3.02,3.47,-18.08
300334,津膜科技,2.86,7.55,0.21,7.32,7.66,7.28,7.34,333.64,1.19,2.15,5.18,59136.0,25945.0,33190.0,44376732.0,3.04,专用机械,天津,2.75,20.75,22.95,7.5,2.11,1387.0,0.0016,3.71,-2.2,-31.24
002592,八菱科技,2.85,12.26,0.34,11.95,12.26,11.75,11.92,196.25,1.08,0.97,4.28,20410.0,9995.0,10414.0,24463352.0,2.83,汽车配件,广西,2.09,25.68,34.74,11.99,2.1,913.0,0.0011,4.34,-6.41,-44.37
002534,杭锅股份,2.85,6.13,0.17,5.93,6.2,5.86,5.96,17.72,1.56,2.51,5.7,182578.0,97145.0,85432.0,110437080.0,7.39,专用机械,浙江,7.27,44.56,45.32,6.05,2.1,2574.0,0.001,4.61,-7.82,-22.89
002808,恒久科技,2.85,14.07,0.39,13.61,14.1,13.6,13.68,86.04,1.54,5.42,3.65,47458.0,21497.0,25960.0,66070624.0,1.92,元器件,江苏,0.88,12.32,27.01,13.92,2.1,1724.0,0.0031,3.46,31.13,5.24
603803,瑞斯康达,2.85,10.12,0.28,9.87,10.2,9.81,9.84,39.73,0.94,5.93,3.96,130404.0,62263.0,68141.0,130879880.0,4.21,通信设备,北京,2.2,22.24,42.61,10.04,2.44,2711.0,0.0022,3.16,-3.8,-37.76
002050,三花智控,2.84,13.05,0.36,12.7,13.24,12.65,12.69,20.38,1.45,0.65,4.65,121441.0,57003.0,64437.0,157702384.0,21.31,机械基件,浙江,18.61,242.83,278.05,12.99,2.08,2470.0,0.0003,3.16,2.84,-26.19
002673,西部证券,2.83,9.08,0.25,8.85,9.4,8.79,8.83,69.33,1.76,2.81,6.91,985631.0,471726.0,513904.0,896474880.0,35.02,证券,陕西,35.02,317.97,317.97,9.1,2.08,4430.0,0.0006,3.3,25.59,-1.94
600135,乐凯胶片,2.83,6.54,0.18,6.36,6.59,6.34,6.36,69.56,1.22,1.88,3.93,69940.0,28730.0,41210.0,45405880.0,3.73,化工原料,河北,3.73,24.39,24.39,6.49,2.42,1378.0,0.0014,3.15,-7.5,-28.6
002761,多喜爱,2.83,26.55,0.73,26.05,26.8,25.45,25.82,136.43,1.41,1.23,5.23,25024.0,11893.0,13130.0,65601240.0,2.04,纺织,湖南,2.03,53.88,54.16,26.22,2.08,1108.0,0.0011,4.32,35.46,24.12
002666,德联集团,2.82,4.37,0.12,4.25,4.42,4.23,4.25,26.0,1.5,5.44,4.47,241029.0,113095.0,127933.0,104485952.0,7.54,化工原料,广东,4.43,19.35,32.96,4.33,2.07,2621.0,0.0021,3.31,11.76,-22.38
300456,耐威科技,2.82,24.06,0.66,23.48,24.42,23.24,23.4,62.23,1.7,3.89,5.04,51479.0,23346.0,28132.0,122851848.0,2.83,元器件,北京,1.33,31.88,68.03,23.86,2.07,2025.0,0.0019,3.53,-3.64,2.34
002541,鸿路钢构,2.82,7.66,0.21,7.45,7.67,7.45,7.45,9.04,1.25,1.4,2.95,52080.0,21819.0,30261.0,39599896.0,5.24,钢加工,安徽,3.71,28.44,40.12,7.6,2.07,2330.0,0.0006,2.82,0.92,-18.6
300358,楚天科技,2.82,8.76,0.24,8.52,8.86,8.43,8.52,47.67,1.57,3.77,5.05,82759.0,37415.0,45343.0,71371520.0,4.74,医疗保健,湖南,2.2,19.23,41.49,8.62,2.06,1673.0,0.0023,3.91,-13.69,-28.66
300196,长海股份,2.82,9.49,0.26,9.23,9.54,9.23,9.23,15.53,0.57,0.89,3.36,23153.0,7139.0,16013.0,21826398.0,4.24,玻璃,江苏,2.61,24.8,40.28,9.43,2.06,920.0,0.001,2.82,-14.58,-9.19
002356,赫美集团,2.82,10.95,0.3,10.35,10.99,10.35,10.65,0.0,1.15,5.99,6.01,287631.0,143088.0,144543.0,309308320.0,5.28,其他商业,深圳,4.8,52.59,57.79,10.75,2.06,4127.0,0.0015,5.8,-1.44,-30.87
601788,光大证券,2.82,10.59,0.29,10.33,10.86,10.3,10.3,31.12,1.79,0.94,5.44,368112.0,176225.0,191887.0,390021984.0,46.11,证券,上海,39.07,413.72,413.72,10.6,2.41,3647.0,0.0003,2.82,-0.09,-15.75
601177,杭齿前进,2.81,7.68,0.21,7.43,7.82,7.38,7.47,207.02,1.45,1.61,5.89,64599.0,30344.0,34254.0,49524776.0,4.0,机械基件,浙江,4.0,30.72,30.72,7.67,2.4,1212.0,0.0013,4.07,24.07,5.06
300095,华伍股份,2.8,5.5,0.15,5.31,5.53,5.31,5.35,37.65,1.17,2.3,4.11,55313.0,23365.0,31948.0,30283238.0,3.79,机械基件,江西,2.4,13.21,20.83,5.47,2.05,1123.0,0.0021,3.58,-9.09,-23.61
002620,瑞和股份,2.8,6.6,0.18,6.46,6.66,6.45,6.42,14.6,1.12,1.66,3.27,50318.0,23420.0,26898.0,33071816.0,3.63,装修装饰,深圳,3.04,20.04,23.92,6.57,2.05,1249.0,0.0013,2.33,-4.21,-25.17
000541,佛山照明,2.8,5.88,0.16,5.74,5.88,5.73,5.72,19.07,1.38,0.43,2.62,46035.0,16214.0,29821.0,26824568.0,13.99,家用电器,广东,10.72,63.05,82.28,5.83,2.05,1884.0,0.0002,2.62,-0.51,-17.3
002371,北方华创,2.8,45.21,1.23,44.37,45.82,44.1,43.98,92.09,1.41,2.73,3.91,98098.0,51793.0,46304.0,443643584.0,4.58,专用机械,北京,3.59,162.46,207.06,45.22,2.04,3624.0,0.0008,2.52,-15.98,-5.46
603898,好莱客,2.8,19.12,0.52,18.5,19.2,18.5,18.6,14.98,1.42,2.46,3.76,26674.0,10856.0,15818.0,50447860.0,3.2,家居用品,广东,1.09,20.76,61.23,18.91,2.39,2072.0,0.0012,3.35,-10.61,-35.01
603987,康德莱,2.8,6.62,0.18,6.46,6.84,6.43,6.44,19.35,1.42,1.79,6.37,47601.0,22773.0,24828.0,31549202.0,4.42,医疗保健,上海,2.66,17.62,29.23,6.63,2.39,1410.0,0.0013,2.95,1.38,-26.03
002322,理工环科,2.79,10.3,0.28,10.08,10.38,10.02,10.02,21.4,1.22,0.76,3.59,27574.0,11189.0,16384.0,28269584.0,3.97,环境保护,浙江,3.61,37.17,40.86,10.25,2.04,1356.0,0.0006,2.79,0.59,-28.27
300082,奥克股份,2.79,5.89,0.16,5.74,5.94,5.74,5.73,11.93,1.25,0.56,3.49,38037.0,15219.0,22818.0,22385420.0,6.82,化工原料,辽宁,6.75,39.75,40.15,5.89,2.04,1523.0,0.0004,2.61,11.34,0.17
002037,久联发展,2.79,8.1,0.22,7.89,8.39,7.87,7.88,26.77,1.19,2.93,6.6,95816.0,44671.0,51144.0,77798736.0,3.27,化工原料,贵州,3.27,26.52,26.52,8.12,2.04,1758.0,0.0017,2.92,0.37,-26.3
002634,棒杰股份,2.79,4.79,0.13,4.64,4.87,4.64,4.66,66.16,0.96,2.6,4.94,70277.0,35398.0,34879.0,33658912.0,4.61,服饰,浙江,2.7,12.94,22.08,4.79,2.04,1185.0,0.0022,3.23,9.61,-13.85
600704,物产中大,2.79,5.16,0.14,5.02,5.2,5.02,5.02,9.13,1.41,0.35,3.59,148997.0,70509.0,78488.0,76479464.0,43.07,商贸代理,浙江,43.07,222.22,222.22,5.13,2.38,2193.0,0.0002,2.79,0.78,-17.04
002767,先锋电子,2.79,13.27,0.36,12.88,13.27,12.76,12.91,74.14,1.17,1.74,3.95,21535.0,8444.0,13091.0,28008532.0,1.5,电器仪表,浙江,1.24,16.41,19.91,13.01,2.04,926.0,0.0019,4.0,1.3,-36.48
600601,方正科技,2.79,2.95,0.08,2.89,3.03,2.83,2.87,0.0,1.26,1.96,6.97,429443.0,203746.0,225696.0,126116592.0,21.95,电脑设备,上海,21.95,64.75,64.75,2.94,2.38,2959.0,0.0007,4.24,3.51,-9.23
002484,江海股份,2.79,5.9,0.16,5.78,5.95,5.68,5.74,20.25,1.33,1.03,4.7,78724.0,33737.0,44987.0,45825232.0,8.15,元器件,江苏,7.64,45.06,48.09,5.82,2.04,1346.0,0.0008,3.87,-6.35,-27.07
002011,盾安环境,2.78,5.17,0.14,5.01,5.25,4.98,5.03,85.95,0.94,4.57,5.37,384453.0,176368.0,208084.0,196750784.0,9.17,工程机械,浙江,8.41,43.48,47.42,5.12,2.03,3156.0,0.0014,3.82,-19.22,-19.22
002238,天威视讯,2.78,6.28,0.17,6.13,6.38,6.05,6.11,19.3,1.76,0.81,5.4,50224.0,25146.0,25077.0,31424982.0,6.17,影视音像,深圳,6.17,38.77,38.77,6.26,2.03,1424.0,0.0006,3.8,-2.18,-21.4
600498,烽火通信,2.78,30.67,0.83,29.68,30.75,29.41,29.84,42.59,1.24,2.36,4.49,258267.0,113540.0,144726.0,779345408.0,11.69,通信设备,湖北,10.93,335.33,358.44,30.18,2.37,4323.0,0.0005,4.28,-1.45,19.8
300316,晶盛机电,2.77,11.51,0.31,11.4,11.84,11.34,11.2,24.86,1.43,2.11,4.46,253256.0,131924.0,121332.0,292809568.0,12.84,专用机械,浙江,11.98,137.92,147.76,11.56,2.02,3632.0,0.0006,1.5,-9.37,-39.99
000007,全新好,2.77,8.17,0.22,7.88,8.47,7.75,7.95,0.0,0.96,10.32,9.06,318803.0,151072.0,167731.0,258097184.0,3.46,酒店餐饮,深圳,3.09,25.24,28.3,8.1,2.02,3770.0,0.0027,5.42,-36.76,-39.03
600207,安彩高科,2.76,5.58,0.15,5.25,5.68,5.23,5.43,0.0,2.29,3.73,8.29,257669.0,129037.0,128632.0,140046672.0,8.63,元器件,河南,6.9,38.5,48.15,5.44,2.35,3326.0,0.0011,6.69,-2.11,-38.27
600872,中炬高新,2.76,28.3,0.76,27.88,29.17,27.7,27.54,34.81,1.43,0.94,5.34,74919.0,31622.0,43297.0,213765936.0,7.97,食品,广东,7.97,225.45,225.45,28.53,2.35,2875.0,0.0003,2.17,7.77,5.56
300609,汇纳科技,2.76,27.21,0.73,26.64,27.54,26.43,26.48,52.41,1.59,3.21,4.19,17523.0,8748.0,8775.0,47607508.0,1.01,互联网,上海,0.55,14.87,27.48,27.17,2.0,1081.0,0.003,2.95,-1.13,-22.46
002695,煌上煌,2.76,11.56,0.31,11.26,11.66,11.19,11.25,26.4,1.23,1.8,4.18,81743.0,34478.0,47264.0,93386512.0,5.14,食品,江西,4.53,52.42,59.4,11.42,2.0,2101.0,0.0009,3.31,-2.03,-25.42
603871,嘉友国际,2.76,38.04,1.02,37.17,38.09,36.8,37.02,14.26,2.17,9.48,3.48,26538.0,13972.0,12566.0,99531952.0,1.12,仓储物流,北京,0.28,10.65,42.6,37.51,2.35,2091.0,0.0045,3.37,-5.04,-28.63
300374,恒通科技,2.75,8.96,0.24,8.72,9.04,8.72,8.72,31.13,1.22,2.31,3.67,38092.0,19152.0,18939.0,34026180.0,2.46,其他建材,北京,1.65,14.75,22.03,8.93,2.0,1350.0,0.0017,2.75,-17.19,-40.78
603595,东尼电子,2.75,32.86,0.88,32.31,33.17,31.9,31.98,33.5,1.69,5.25,3.97,25541.0,15178.0,10362.0,83429384.0,1.43,元器件,浙江,0.49,15.99,46.93,32.67,2.34,1919.0,0.0027,3.01,-21.69,-54.16
603518,维格娜丝,2.75,17.2,0.46,17.04,17.23,16.7,16.74,17.01,0.88,1.74,3.17,25957.0,10125.0,15831.0,44041876.0,1.81,服饰,江苏,1.49,25.66,31.06,16.97,2.34,1318.0,0.0013,2.99,2.99,-23.69
300530,达志科技,2.75,33.3,0.89,32.37,33.55,32.36,32.41,40.22,2.54,5.5,3.67,11583.0,5824.0,5758.0,38228596.0,0.7,化工原料,广东,0.21,7.02,23.45,33.0,1.99,905.0,0.0061,2.9,11.3,0.48
002558,巨人网络,2.74,21.0,0.56,20.55,21.19,20.33,20.44,32.11,1.42,3.26,4.21,139377.0,66919.0,72457.0,289500736.0,20.24,互联网,重庆,4.27,89.69,425.12,20.77,1.99,3301.0,0.001,3.3,10.58,-19.54
000531,穗恒运Ａ,2.73,5.27,0.14,5.13,5.45,5.13,5.13,37.16,2.18,0.82,6.24,56499.0,29254.0,27245.0,30013436.0,6.85,火力发电,广东,6.85,36.1,36.1,5.31,1.98,906.0,0.0009,2.73,4.36,-16.08
603688,石英股份,2.73,11.3,0.3,10.88,11.39,10.88,11.0,27.85,1.46,1.03,4.64,34587.0,17378.0,17209.0,38889052.0,3.37,矿物制品,江苏,3.37,38.06,38.11,11.24,2.32,1874.0,0.0005,3.86,-2.33,-33.96
002581,未名医药,2.72,8.3,0.22,8.12,8.56,8.12,8.08,326.12,1.27,1.52,5.45,60874.0,30667.0,30206.0,50884596.0,6.6,生物制药,山东,4.01,33.27,54.76,8.36,1.97,1281.0,0.0012,2.22,-7.16,-47.83
000031,中粮地产,2.72,5.29,0.14,5.19,5.34,5.17,5.15,7.92,1.76,1.29,3.3,233248.0,103814.0,129434.0,122696048.0,18.14,全国地产,深圳,18.14,95.95,95.95,5.26,1.97,2589.0,0.0005,2.32,-8.32,-23.67
300030,阳普医疗,2.71,6.06,0.16,5.9,6.2,5.83,5.9,92.57,1.62,2.51,6.27,63873.0,31724.0,32149.0,38513244.0,3.09,医疗保健,广东,2.54,15.41,18.71,6.03,1.96,1363.0,0.0018,3.95,2.02,-26.28
600163,中闽能源,2.71,3.79,0.1,3.61,3.85,3.53,3.69,29.41,2.81,2.11,8.67,211199.0,96862.0,114336.0,77950328.0,9.99,新型电力,福建,9.99,37.88,37.88,3.69,2.3,2248.0,0.0009,7.37,9.54,-1.81
300612,宣亚国际,2.71,17.44,0.46,17.08,17.49,16.8,16.98,281.86,1.48,14.01,4.06,63533.0,30634.0,32899.0,109035272.0,1.62,广告包装,北京,0.45,7.91,28.25,17.16,1.96,2097.0,0.0067,3.81,-3.33,-41.69
600676,交运股份,2.7,4.94,0.13,4.8,5.07,4.79,4.81,18.14,2.22,1.67,5.82,160213.0,71459.0,88753.0,79269576.0,10.28,公共交通,上海,9.62,47.53,50.81,4.95,2.29,1691.0,0.001,3.13,2.28,-11.94
603055,台华新材,2.7,11.8,0.31,11.6,11.95,11.41,11.49,14.3,1.49,1.71,4.7,17191.0,6318.0,10872.0,20131116.0,5.48,纺织,浙江,1.01,11.89,64.62,11.71,2.29,950.0,0.0018,3.42,-8.17,-30.18
300490,华自科技,2.69,11.45,0.3,11.18,12.0,10.95,11.15,50.58,2.08,8.2,9.42,76934.0,40140.0,36794.0,87644192.0,2.62,电气设备,湖南,0.94,10.75,29.99,11.39,1.94,2095.0,0.0039,4.57,-14.04,-20.65
000623,吉林敖东,2.68,16.5,0.43,16.04,16.7,15.95,16.07,16.06,2.38,1.13,4.67,126312.0,56641.0,69670.0,207190816.0,11.63,中成药,吉林,11.19,184.59,191.86,16.4,1.92,2553.0,0.0004,3.45,-1.32,-16.41
002473,*ST圣莱,2.67,6.91,0.18,6.65,7.01,6.59,6.73,221.76,0.69,1.13,6.24,18121.0,7703.0,10418.0,12440718.0,1.6,家用电器,浙江,1.6,11.06,11.06,6.87,1.92,537.0,0.0021,4.86,18.73,-7.99
002913,奥士康,2.66,47.06,1.22,46.69,47.7,46.18,45.84,28.07,1.94,24.17,3.32,87056.0,43690.0,43365.0,408323200.0,1.47,元器件,湖南,0.36,16.95,69.26,46.9,1.91,3367.0,0.0072,1.91,28.23,5.42
603003,龙宇燃油,2.65,7.74,0.2,7.58,7.84,7.52,7.54,54.67,1.39,1.56,4.24,69023.0,34471.0,34552.0,53193832.0,4.41,石油贸易,上海,4.41,34.14,34.14,7.71,2.24,1447.0,0.0011,2.93,-13.52,-28.13
002551,尚荣医疗,2.65,5.42,0.14,5.31,5.52,5.31,5.28,27.97,2.04,2.38,3.98,97093.0,42264.0,54829.0,52763732.0,7.06,医疗保健,深圳,4.08,22.09,38.26,5.43,1.9,1613.0,0.0015,2.07,-3.73,-31.65
600611,大众交通,2.65,4.26,0.11,4.14,4.3,4.11,4.15,13.08,2.02,1.92,4.58,299389.0,132596.0,166792.0,126696184.0,23.64,公共交通,上海,15.63,66.6,100.71,4.23,2.24,2616.0,0.0007,3.65,7.85,-7.39
600823,世茂股份,2.64,4.27,0.11,4.17,4.31,4.14,4.16,8.14,2.12,0.61,4.09,230685.0,88789.0,141896.0,97957464.0,37.51,全国地产,上海,37.51,160.17,160.17,4.25,2.23,2258.0,0.0003,3.14,5.43,-11.59
002570,*ST因美,2.64,5.05,0.13,4.92,5.06,4.86,4.92,138.49,0.95,0.98,4.07,99733.0,44118.0,55615.0,49660404.0,10.23,乳制品,浙江,10.22,51.62,51.64,4.98,1.89,1201.0,0.0008,3.91,1.0,2.23
002274,华昌化工,2.64,5.83,0.15,5.57,6.2,5.52,5.68,22.73,2.02,1.25,11.97,77912.0,39165.0,38746.0,44908440.0,6.35,农药化肥,江苏,6.25,36.46,37.02,5.76,1.89,1439.0,0.0009,5.62,-0.17,-10.45
600896,*ST海投,2.63,4.29,0.11,4.17,4.35,4.13,4.18,77.01,0.5,0.53,5.26,30713.0,15623.0,15089.0,13061203.0,8.69,水运,海南,5.77,24.76,37.28,4.25,2.22,666.0,0.0008,3.87,16.89,-16.21
