code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600886,国投电力,3.02,7.85,0.23,7.63,7.87,7.6,7.62,11.11,2.03,0.48,3.54,327145.0,104181.0,222964.0,254808688.0,67.86,水力发电,北京,67.86,532.7,532.7,7.79,3.84,3762.0,0.0001,3.29,,
002802,洪汇新材,2.97,22.17,0.64,21.35,22.44,21.28,21.53,32.41,3.66,3.81,5.39,14918.0,5287.0,9631.0,32668906.0,1.08,化工原料,江苏,0.39,8.68,24.02,21.9,3.79,1088.0,0.0035,4.18,,
600891,秋林集团,2.95,6.28,0.18,6.12,6.33,6.1,6.1,52.38,1.59,1.0,3.77,38266.0,17778.0,20488.0,23869340.0,6.18,百货,黑龙江,3.84,24.12,38.78,6.24,3.77,785.0,0.0013,2.95,,
300251,光线传媒,2.95,8.03,0.23,7.74,8.08,7.73,7.8,7.73,1.39,1.0,4.49,274790.0,122942.0,151847.0,217967904.0,29.34,影视音像,北京,27.52,220.99,235.57,7.93,3.77,3452.0,0.0003,3.88,,
600408,*ST安泰,2.93,2.81,0.08,2.71,2.86,2.71,2.73,3.73,1.95,1.05,5.49,106124.0,41642.0,64482.0,29737600.0,10.07,焦炭加工,山西,10.07,28.29,28.29,2.8,3.75,830.0,0.0013,3.69,,
603319,湘油泵,2.92,20.8,0.59,20.66,21.44,20.48,20.21,17.17,4.29,3.45,4.75,19556.0,8831.0,10724.0,40962960.0,0.81,汽车配件,湖南,0.57,11.79,16.83,20.95,3.74,1191.0,0.0029,1.56,,
002157,正邦科技,2.92,5.29,0.15,5.17,5.32,5.13,5.14,266.7,0.9,1.05,3.7,227294.0,102691.0,124603.0,119214952.0,23.64,饲料,江西,21.6,114.27,125.05,5.24,3.74,3001.0,0.0004,3.12,,
601928,凤凰传媒,2.9,7.8,0.22,7.52,7.89,7.52,7.58,13.49,1.37,0.42,4.88,106728.0,37535.0,69192.0,82994280.0,25.45,出版业,江苏,25.45,198.5,198.5,7.78,3.72,3191.0,0.0001,3.72,,
603105,芯能科技,2.89,13.52,0.38,13.03,14.21,12.93,13.14,70.54,3.14,17.19,9.74,151248.0,73412.0,77836.0,205990576.0,5.0,电气设备,浙江,0.88,11.9,67.6,13.62,3.71,3274.0,0.0052,4.56,,
600211,西藏药业,2.89,28.5,0.8,27.6,28.63,27.2,27.7,16.61,1.05,0.78,5.16,11323.0,4613.0,6710.0,31687772.0,1.8,中成药,西藏,1.46,41.49,51.19,27.98,3.71,1217.0,0.0006,4.78,,
002214,大立科技,2.89,5.7,0.16,5.55,5.73,5.45,5.54,60.1,0.93,1.52,5.05,54258.0,24551.0,29707.0,30260636.0,4.59,电器仪表,浙江,3.57,20.37,26.14,5.58,3.71,1229.0,0.0012,4.59,,
300012,华测检测,2.88,6.42,0.18,6.25,6.42,6.19,6.24,49.42,1.17,1.55,3.69,233706.0,90307.0,143398.0,147637120.0,16.58,电器仪表,深圳,15.05,96.6,106.41,6.32,3.71,2781.0,0.0006,3.72,,
300627,华测导航,2.88,18.21,0.51,17.69,19.33,17.41,17.7,51.36,2.57,3.55,10.85,35776.0,18136.0,17640.0,65769772.0,2.47,通信设备,上海,1.01,18.36,44.9,18.38,3.7,1740.0,0.002,4.6,,
002434,万里扬,2.88,6.79,0.19,6.61,6.82,6.57,6.6,18.69,1.44,0.5,3.79,50933.0,21372.0,29560.0,33987108.0,13.5,汽车配件,浙江,10.19,69.2,91.66,6.67,3.7,2042.0,0.0002,3.35,,
300503,昊志机电,2.87,10.02,0.28,9.76,10.06,9.72,9.74,41.77,1.49,3.27,3.49,33522.0,11159.0,22363.0,33256486.0,2.54,机械基件,广东,1.03,10.28,25.4,9.92,3.7,1350.0,0.0024,3.09,,
603886,元祖股份,2.86,18.0,0.5,17.41,18.11,17.41,17.5,13.1,1.49,1.44,4.0,17470.0,8053.0,9416.0,31194636.0,2.4,食品,上海,1.21,21.82,43.2,17.86,3.68,1772.0,0.0008,3.39,,
603848,好太太,2.86,15.84,0.44,15.39,15.96,15.2,15.4,25.58,1.78,4.81,4.94,34233.0,12903.0,21329.0,53198724.0,4.01,家居用品,广东,0.71,11.26,63.52,15.54,3.68,1498.0,0.0032,4.21,,
002040,南 京 港,2.86,8.64,0.24,8.41,8.93,8.35,8.4,18.66,2.59,2.23,6.9,68506.0,29390.0,39116.0,59175908.0,3.72,港口,江苏,3.07,26.5,32.17,8.64,3.68,1454.0,0.0015,3.47,,
300181,佐力药业,2.85,5.05,0.14,4.91,5.16,4.8,4.91,89.69,1.22,4.08,7.33,190859.0,92127.0,98732.0,95179584.0,6.09,中成药,浙江,4.67,23.6,30.74,4.99,3.67,2078.0,0.002,5.21,,
300539,横河模具,2.79,8.11,0.22,7.8,8.13,7.68,7.89,102.12,3.46,4.09,5.7,24890.0,8230.0,16659.0,19906660.0,2.09,塑料,浙江,0.61,4.94,16.95,8.0,3.61,587.0,0.006999999999999999,5.6,,
600687,刚泰控股,2.78,4.8,0.13,4.69,4.88,4.69,4.67,114.44,1.22,4.38,4.07,472750.0,210462.0,262287.0,226488624.0,14.89,黄金,甘肃,10.79,51.77,71.46,4.79,3.6,3427.0,0.0013,2.35,,
300550,和仁科技,2.78,53.19,1.44,52.24,53.82,51.5,51.75,129.03,0.86,1.9,4.48,5552.0,2717.0,2835.0,29211144.0,0.83,软件服务,浙江,0.29,15.57,44.2,52.61,3.6,1088.0,0.0017,3.28,,
600235,民丰特纸,2.77,6.31,0.17,6.16,6.36,6.01,6.14,87.97,1.01,10.87,5.7,381911.0,179033.0,202877.0,237358880.0,3.51,造纸,浙江,3.51,22.17,22.17,6.22,3.59,3169.0,0.0034,4.99,,
600247,*ST成城,2.77,5.2,0.14,5.0,5.31,4.9,5.06,88.68,1.1,1.17,8.1,39397.0,16613.0,22784.0,20319560.0,3.36,商贸代理,吉林,3.36,17.49,17.49,5.16,3.59,729.0,0.0016,6.12,,
300451,创业软件,2.76,18.27,0.49,17.57,18.38,17.55,17.78,59.48,1.55,3.11,4.67,106828.0,48892.0,57935.0,193950016.0,4.85,软件服务,浙江,3.44,62.85,88.69,18.16,3.58,2878.0,0.0011,4.1,,
002668,奥马电器,2.76,5.22,0.14,5.07,5.49,5.04,5.08,15.61,1.53,9.82,8.86,642850.0,291739.0,351111.0,337009312.0,10.84,家用电器,广东,6.54,34.15,56.59,5.24,3.58,3622.0,0.0027,3.57,,
300618,寒锐钴业,2.75,79.99,2.14,77.09,80.69,76.87,77.85,16.42,1.44,4.12,4.91,47016.0,22146.0,24869.0,371256224.0,1.92,小金属,江苏,1.14,91.18,153.58,78.96,3.57,3565.0,0.0012,4.06,,
600166,福田汽车,2.75,1.87,0.05,1.81,1.91,1.79,1.82,0.0,3.5,1.03,6.59,689663.0,277678.0,411985.0,127996704.0,66.7,汽车整车,北京,66.7,124.73,124.73,1.86,3.57,2009.0,0.0005,4.47,,
600272,开开实业,2.7,7.61,0.2,7.3,7.61,7.28,7.41,51.86,2.32,0.66,4.45,10559.0,4421.0,6138.0,7927096.0,2.43,中成药,上海,1.6,12.18,18.49,7.51,3.52,371.0,0.0018,4.53,,
002806,华锋股份,2.68,19.18,0.5,18.64,19.32,18.54,18.68,109.6,2.2,7.77,4.18,44852.0,19230.0,25621.0,85449704.0,1.76,元器件,广东,0.58,11.07,33.8,19.05,3.5,2243.0,0.0035,3.45,,
002469,三维工程,2.66,4.24,0.11,4.11,4.37,4.08,4.13,46.99,3.59,2.1,7.02,97250.0,43450.0,53800.0,41262140.0,5.03,建筑施工,山东,4.63,19.65,21.34,4.24,3.48,1430.0,0.0015,3.92,,
300301,长方集团,2.66,3.86,0.1,3.81,3.89,3.8,3.76,516.8,3.24,1.85,2.39,101916.0,40178.0,61738.0,39255664.0,7.9,半导体,深圳,5.5,21.25,30.5,3.85,3.48,862.0,0.0021,1.58,,
600776,东方通信,2.66,7.34,0.19,7.18,7.69,7.14,7.15,90.15,1.0,8.09,7.69,773214.0,343906.0,429307.0,577720832.0,12.56,通信设备,浙江,9.56,70.17,92.19,7.47,3.48,4373.0,0.0018,2.8,,
002870,香山股份,2.64,15.55,0.4,15.0,15.59,14.85,15.15,54.28,2.01,1.94,4.88,7230.0,2813.0,4416.0,10955913.0,1.11,电器仪表,广东,0.37,5.81,17.27,15.15,3.46,344.0,0.0056,4.71,,
002604,*ST龙力,2.62,1.96,0.05,1.88,2.01,1.88,1.91,0.0,0.89,1.66,6.81,84422.0,38376.0,46046.0,16498295.0,6.0,食品,山东,5.08,9.96,11.75,1.95,3.44,739.0,0.0022,4.26,,
002053,云南能投,2.61,7.47,0.19,7.25,7.47,7.25,7.28,40.16,1.46,0.29,3.02,10859.0,3750.0,7109.0,8029505.0,5.58,食品,云南,3.72,27.77,41.71,7.39,3.43,477.0,0.0006,3.03,,
600856,中天能源,2.57,4.39,0.11,4.27,4.44,4.25,4.28,24.57,0.84,1.36,4.44,182997.0,86938.0,96059.0,79793824.0,13.67,供气供热,吉林,13.43,58.98,60.0,4.36,3.39,2160.0,0.0006,3.29,,
300200,高盟新材,2.54,7.66,0.19,7.46,7.72,7.4,7.47,22.49,1.3,1.23,4.28,25054.0,12207.0,12846.0,19085428.0,2.61,化工原料,北京,2.03,15.57,19.97,7.62,3.36,1155.0,0.0011,3.51,,
000930,中粮生化,2.53,8.09,0.2,7.93,8.25,7.93,7.89,17.23,2.62,1.59,4.06,152999.0,74458.0,78541.0,124254176.0,9.64,农业综合,安徽,9.64,78.02,78.02,8.12,3.36,2615.0,0.0006,2.02,,
603520,司太立,2.52,27.67,0.68,27.25,28.12,27.06,26.99,29.37,1.38,2.42,3.93,15614.0,6302.0,9312.0,43428332.0,1.2,化学制药,浙江,0.65,17.89,33.2,27.81,3.34,1609.0,0.0015,2.25,,
601777,力帆股份,2.5,4.1,0.1,4.1,4.26,4.05,4.0,30.14,2.67,1.57,5.25,198703.0,94107.0,104596.0,82498816.0,13.14,摩托车,重庆,12.64,51.83,53.86,4.15,3.32,2103.0,0.0007,1.23,,
002264,新 华 都,2.48,6.2,0.15,6.02,6.3,5.96,6.05,207.72,1.9,1.43,5.62,85929.0,37662.0,48267.0,52852328.0,6.92,超市连锁,福建,6.02,37.3,42.91,6.15,3.3,1575.0,0.0009,4.03,,
002532,新界泵业,2.45,5.44,0.13,5.25,5.49,5.23,5.31,18.38,1.3,0.98,4.9,36938.0,15257.0,21680.0,19774300.0,5.03,农用机械,浙江,3.78,20.56,27.37,5.35,3.27,744.0,0.0013,4.02,,
300243,瑞丰高材,2.43,8.84,0.21,8.54,9.22,8.53,8.63,17.29,2.52,2.3,8.0,38650.0,17310.0,21339.0,33929620.0,2.11,化工原料,山东,1.68,14.87,18.67,8.78,3.25,1375.0,0.0017,3.63,,
603609,禾丰牧业,2.43,7.6,0.18,7.42,7.61,7.21,7.42,11.69,1.78,0.37,5.39,30367.0,14802.0,15564.0,22493834.0,8.31,饲料,辽宁,8.31,63.17,63.17,7.41,3.25,1384.0,0.0003,5.41,,
002127,南极电商,2.39,7.27,0.17,7.14,7.38,7.02,7.1,29.78,1.16,0.9,5.07,133652.0,69989.0,63662.0,96654744.0,24.55,互联网,江苏,14.82,107.77,178.47,7.23,3.22,3162.0,0.0003,3.56,,
603683,晶华新材,2.38,14.17,0.33,13.72,14.62,13.56,13.84,73.84,2.25,4.5,7.66,20017.0,8838.0,11179.0,28147072.0,1.27,化工原料,上海,0.44,6.3,17.95,14.06,3.21,972.0,0.0046,4.5,,
002217,合力泰,2.38,5.16,0.12,5.05,5.31,5.02,5.04,10.15,1.11,2.75,5.75,705030.0,333018.0,372012.0,366003296.0,31.16,元器件,山东,25.61,132.16,160.81,5.19,3.2,4157.0,0.0007,2.79,,
300527,中国应急,2.37,6.91,0.16,6.73,7.03,6.58,6.75,34.48,2.31,5.07,6.67,130737.0,65473.0,65263.0,89560440.0,8.75,专用机械,湖北,2.58,17.83,60.43,6.85,3.19,1973.0,0.0026,5.02,,
000526,紫光学大,2.37,19.9,0.46,19.23,19.95,18.83,19.44,21.02,1.11,1.82,5.76,17513.0,7689.0,9824.0,33943212.0,0.96,文教休闲,福建,0.96,19.14,19.14,19.38,3.19,1297.0,0.0014,5.68,,
603106,恒银金融,2.36,12.13,0.28,11.82,12.73,11.75,11.85,56.02,1.88,7.88,8.27,102754.0,48959.0,53794.0,125960584.0,3.08,电脑设备,天津,1.3,15.81,37.36,12.26,3.18,2621.0,0.003,3.23,,
603839,安正时尚,2.34,10.92,0.25,10.61,10.92,10.61,10.67,13.41,1.03,2.04,2.91,21509.0,9463.0,12045.0,23221120.0,4.04,服饰,浙江,1.06,11.52,44.15,10.8,3.16,1252.0,0.0016,2.92,,
300418,昆仑万维,2.33,13.2,0.3,12.73,13.24,12.73,12.9,15.41,1.06,1.25,3.95,77631.0,38029.0,39601.0,101007432.0,11.52,互联网,北京,6.23,82.27,152.06,13.01,3.15,2565.0,0.0005,3.69,,
603909,合诚股份,2.31,24.79,0.56,24.01,24.94,24.01,24.23,54.72,0.83,3.34,3.84,8356.0,3499.0,4857.0,20632680.0,1.03,建筑施工,福建,0.25,6.2,25.41,24.69,3.13,937.0,0.0036,3.25,,
000628,高新发展,2.31,10.19,0.23,10.04,10.28,9.99,9.96,174.08,1.81,3.0,2.91,56464.0,26493.0,29971.0,57341600.0,3.11,园区开发,四川,1.88,19.16,31.74,10.16,3.13,1891.0,0.0016,2.0,,
002201,九鼎新材,2.31,6.65,0.15,6.52,6.67,6.47,6.5,222.99,1.46,0.66,3.08,15087.0,7009.0,8077.0,9972165.0,3.32,玻璃,江苏,2.29,15.25,22.11,6.61,3.13,601.0,0.0011,2.78,,
000058,深 赛 格,2.3,6.24,0.14,5.93,6.5,5.81,6.1,41.88,1.48,8.66,11.31,466062.0,235211.0,230850.0,285743904.0,12.36,元器件,深圳,5.38,33.57,77.1,6.13,3.12,3696.0,0.0023,7.4,,
000911,南宁糖业,2.29,6.26,0.14,6.15,6.45,6.14,6.12,0.0,3.21,1.99,5.07,64623.0,31006.0,33616.0,40798980.0,3.24,食品,广西,3.24,20.29,20.29,6.31,3.11,1410.0,0.0014,1.95,,
300068,南都电源,2.28,13.88,0.31,13.46,14.1,13.42,13.57,21.06,2.7,3.86,5.01,239485.0,87731.0,151753.0,330353280.0,8.78,电气设备,浙江,6.21,86.21,121.8,13.79,3.11,2050.0,0.0019,3.43,,
603200,上海洗霸,2.28,30.12,0.67,29.15,30.25,29.0,29.45,28.6,1.15,2.52,4.24,6375.0,1828.0,4547.0,18790194.0,0.75,环境保护,上海,0.25,7.61,22.6,29.47,3.1,1666.0,0.0015,3.86,,
000996,中国中期,2.27,9.46,0.21,9.46,9.68,9.27,9.25,293.4,1.6,4.38,4.43,150962.0,72554.0,78407.0,143473664.0,3.45,汽车服务,北京,3.45,32.64,32.64,9.5,3.09,2290.0,0.0019,2.05,,
300647,超频三,2.25,14.97,0.33,14.7,15.1,14.48,14.64,192.94,1.82,8.4,4.23,65814.0,32688.0,33126.0,97808504.0,2.38,元器件,深圳,0.78,11.73,35.63,14.86,3.08,2230.0,0.0038,3.38,,
600547,山东黄金,2.25,29.5,0.65,29.37,29.93,29.25,28.85,63.6,1.1,1.48,2.36,215044.0,100488.0,114555.0,636742400.0,22.14,黄金,山东,14.52,428.19,556.45,29.61,3.07,4168.0,0.0004,0.85,,
600262,北方股份,2.25,18.16,0.4,17.59,18.19,17.26,17.76,31.81,2.19,0.37,5.24,6319.0,2581.0,3737.0,11313980.0,1.7,汽车整车,内蒙,1.7,30.87,30.87,17.9,3.07,502.0,0.0007,5.21,,
601116,三江购物,2.24,11.39,0.25,11.02,11.8,10.96,11.14,58.52,1.85,0.85,7.54,34711.0,15944.0,18767.0,39570180.0,5.48,超市连锁,浙江,4.11,46.79,62.38,11.4,3.06,1545.0,0.0005,3.92,,
000813,德展健康,2.24,9.14,0.2,8.85,9.14,8.73,8.94,21.05,0.53,0.25,4.59,26801.0,6834.0,19966.0,24091100.0,22.41,化学制药,新疆,10.81,98.76,204.87,8.99,3.06,1592.0,0.0002,4.7,,
600303,曙光股份,2.23,4.13,0.09,4.03,4.24,4.0,4.04,0.0,0.98,1.91,5.94,118663.0,51833.0,66830.0,48909480.0,6.76,汽车整车,辽宁,6.2,25.62,27.9,4.12,3.05,1411.0,0.0014,3.25,,
601518,吉林高速,2.22,2.76,0.06,2.7,2.87,2.69,2.7,13.32,6.25,0.67,6.67,80979.0,37379.0,43599.0,22505040.0,13.5,路桥,吉林,12.13,33.48,37.27,2.78,3.04,1065.0,0.0006,2.6,,
300008,天海防务,2.21,2.78,0.06,2.71,2.88,2.68,2.72,0.0,1.42,4.11,7.35,247753.0,104050.0,143703.0,68955296.0,9.6,船舶,上海,6.02,16.75,26.69,2.78,3.03,1530.0,0.0027,3.73,,
300549,优德精密,2.2,12.07,0.26,11.81,12.19,11.81,11.81,33.99,1.07,1.04,3.22,7170.0,3334.0,3836.0,8636350.0,1.33,专用机械,江苏,0.69,8.36,16.09,12.05,3.02,890.0,0.0012,2.2,,
300695,兆丰股份,2.18,58.49,1.25,56.82,58.5,56.81,57.24,21.65,1.16,2.67,2.95,4460.0,1999.0,2461.0,25862402.0,0.67,汽车配件,浙江,0.17,9.75,39.0,57.99,3.0,958.0,0.0028,2.96,,
600073,上海梅林,2.17,7.05,0.15,6.97,7.11,6.85,6.9,16.42,1.19,1.22,3.77,114515.0,52365.0,62150.0,80124128.0,9.38,食品,上海,9.38,66.11,66.11,7.0,2.99,2738.0,0.0004,2.92,,
000533,万 家 乐,2.17,3.29,0.07,3.24,3.38,3.12,3.22,0.0,1.49,2.81,8.07,192580.0,91994.0,100586.0,62616704.0,6.91,电气设备,广东,6.85,22.53,22.73,3.25,2.99,1711.0,0.0016,5.45,,
600027,华电国际,2.16,4.72,0.1,4.65,4.78,4.58,4.62,22.88,1.03,0.56,4.33,390705.0,176283.0,214422.0,183478848.0,98.63,火力发电,山东,69.96,330.2,384.48,4.7,2.99,3383.0,0.0002,3.06,,
002197,证通电子,2.15,7.13,0.15,7.04,7.27,7.0,6.98,75.68,1.82,1.04,3.87,45019.0,19692.0,25326.0,32230482.0,5.15,电器仪表,深圳,4.35,30.98,36.73,7.16,2.97,1020.0,0.001,1.86,,
600209,*ST罗顿,2.14,3.81,0.08,3.66,3.87,3.66,3.73,0.0,0.61,0.99,5.63,43432.0,20818.0,22614.0,16438084.0,4.39,综合类,海南,4.39,16.73,16.73,3.78,2.97,712.0,0.0014,4.1,,
002902,铭普光磁,2.13,23.51,0.49,22.96,23.97,22.75,23.02,164.46,0.65,9.13,5.3,64552.0,30663.0,33889.0,152275664.0,1.4,元器件,广东,0.71,16.62,32.91,23.59,2.95,2923.0,0.0031,3.34,,
600020,中原高速,2.13,3.84,0.08,3.76,3.87,3.71,3.76,6.61,1.65,1.13,4.26,253312.0,91589.0,161723.0,95893376.0,22.47,路桥,河南,22.47,86.3,86.3,3.79,2.95,1628.0,0.0007,3.5,,
002694,顾地科技,2.13,4.8,0.1,4.66,4.8,4.61,4.7,123.29,1.56,2.66,4.04,132871.0,54486.0,78385.0,63221096.0,5.97,塑料,湖北,4.99,23.93,28.67,4.76,2.95,1333.0,0.002,4.12,,
002300,太阳电缆,2.13,5.76,0.12,5.58,5.78,5.58,5.64,29.99,1.18,0.6,3.55,32366.0,13710.0,18655.0,18380496.0,5.43,电气设备,福建,5.43,31.26,31.26,5.68,2.95,996.0,0.0006,3.23,,
300231,银信科技,2.12,7.24,0.15,7.06,7.47,7.01,7.09,23.94,1.98,2.6,6.49,87974.0,41725.0,46248.0,63911704.0,4.42,软件服务,北京,3.38,24.47,32.01,7.26,2.94,1835.0,0.0014,3.28,,
600165,新日恒力,2.11,5.81,0.12,5.62,5.88,5.52,5.69,9068.31,1.23,9.32,6.33,638617.0,311564.0,327052.0,364946880.0,6.85,钢加工,宁夏,6.85,39.79,39.79,5.71,2.93,4066.0,0.0023,5.25,,
002155,湖南黄金,2.09,7.32,0.15,7.25,7.45,7.25,7.17,36.82,1.02,2.01,2.79,241354.0,113432.0,127921.0,177249376.0,12.02,黄金,湖南,12.02,87.98,87.99,7.34,2.91,2943.0,0.0007,0.97,,
002124,天邦股份,2.09,6.36,0.13,6.32,6.45,6.2,6.23,45.77,1.49,1.25,4.01,131827.0,55997.0,75830.0,83738072.0,11.6,饲料,浙江,10.58,67.32,73.75,6.35,2.91,1840.0,0.0007,2.58,,
300363,博腾股份,2.08,9.31,0.19,9.22,9.38,9.08,9.12,36.17,1.25,0.58,3.29,18062.0,10075.0,7987.0,16705768.0,5.43,化学制药,重庆,3.1,28.85,50.53,9.25,2.9,1306.0,0.0004,2.53,,
002851,麦格米特,2.06,21.78,0.44,21.28,22.22,20.91,21.34,41.71,1.51,1.2,6.14,15214.0,6503.0,8710.0,33227148.0,3.13,电气设备,深圳,1.27,27.61,68.17,21.84,2.88,1608.0,0.0007,4.16,,
002370,亚太药业,2.06,16.35,0.33,16.01,16.48,15.89,16.02,39.5,0.81,0.65,3.68,26608.0,13544.0,13064.0,43333480.0,5.36,化学制药,浙江,4.07,66.58,87.72,16.29,2.88,1007.0,0.0006,2.89,,
002862,实丰文化,2.05,22.42,0.45,22.2,23.4,21.63,21.97,51.56,1.73,30.56,8.06,95223.0,49952.0,45271.0,212315248.0,0.8,文教休闲,广东,0.31,6.99,17.94,22.3,2.87,3321.0,0.0092,3.65,,
000584,哈工智能,2.05,6.48,0.13,6.32,6.54,6.32,6.35,29.59,1.32,1.06,3.46,64709.0,28382.0,36326.0,41705524.0,6.13,化纤,江苏,6.11,39.61,39.74,6.45,2.87,1839.0,0.0006,2.53,,
300116,坚瑞沃能,2.04,1.5,0.03,1.45,1.51,1.44,1.47,0.0,0.84,2.91,4.76,376905.0,184569.0,192336.0,55908244.0,24.33,电气设备,陕西,12.94,19.41,36.49,1.48,2.86,1884.0,0.0015,4.17,,
600698,湖南天雁,2.04,4.51,0.09,4.4,4.64,4.31,4.42,0.0,2.11,1.52,7.47,112161.0,54813.0,57348.0,50479568.0,9.72,汽车配件,湖南,7.37,33.24,43.83,4.5,2.86,1577.0,0.001,4.64,,
300396,迪瑞医疗,2.03,12.57,0.25,12.36,12.61,12.3,12.32,16.5,1.07,0.52,2.52,12884.0,5716.0,7168.0,16057334.0,2.76,医疗保健,吉林,2.47,31.06,34.7,12.46,2.85,1190.0,0.0004,2.2,,
002447,晨鑫科技,2.03,3.02,0.06,2.93,3.03,2.89,2.96,49.35,0.72,1.3,4.73,172608.0,83650.0,88958.0,50986864.0,14.27,互联网,辽宁,13.27,40.09,43.1,2.95,2.85,1503.0,0.0009,4.5,,
600128,弘业股份,2.03,8.56,0.17,8.32,8.64,8.28,8.39,0.0,1.13,10.17,4.29,251071.0,115208.0,135863.0,212711248.0,2.47,商贸代理,江苏,2.47,21.12,21.12,8.47,2.85,3193.0,0.0032,3.38,,
002209,达 意 隆,2.02,7.07,0.14,6.96,7.17,6.91,6.93,0.0,1.28,1.89,3.75,29103.0,14047.0,15056.0,20508104.0,1.95,轻工机械,广东,1.54,10.87,13.8,7.05,2.84,1043.0,0.0018,2.32,,
300726,宏达电子,2.0,17.84,0.35,17.3,17.84,17.12,17.49,30.1,1.31,3.08,4.12,30877.0,15013.0,15864.0,54172468.0,4.0,元器件,湖南,1.0,17.89,71.38,17.54,2.82,1847.0,0.0017,4.21,,
300690,双一科技,1.99,18.96,0.37,18.75,19.0,18.19,18.59,20.35,1.15,1.76,4.36,9403.0,4578.0,4825.0,17615708.0,1.11,电气设备,山东,0.53,10.13,21.03,18.73,2.81,985.0,0.0018,4.23,,
600183,生益科技,1.97,9.34,0.18,9.07,9.36,9.06,9.16,18.31,1.43,0.56,3.28,119547.0,43290.0,76256.0,110465376.0,21.17,元器件,广东,21.17,197.77,197.77,9.24,2.79,2821.0,0.0002,3.09,,
000586,汇源通信,1.96,7.82,0.15,7.75,7.93,7.52,7.67,0.0,0.72,1.88,5.35,36283.0,17191.0,19091.0,28182824.0,1.93,通信设备,四川,1.93,15.13,15.13,7.77,2.78,1592.0,0.0012,3.99,,
600764,中国海防,1.94,23.09,0.44,22.49,23.2,22.45,22.65,272.46,1.4,0.41,3.31,13451.0,5672.0,7779.0,30893284.0,3.96,通信设备,北京,3.3,76.13,91.38,22.97,2.76,780.0,0.0005,2.85,,
300510,金冠股份,1.94,9.98,0.19,9.75,10.08,9.66,9.79,34.05,0.77,3.93,4.29,68574.0,31797.0,36777.0,67496952.0,5.24,电气设备,吉林,1.75,17.42,52.34,9.84,2.76,2079.0,0.0019,3.31,,
600353,旭光股份,1.93,4.23,0.08,4.16,4.24,4.15,4.15,32.37,1.1,0.52,2.17,28465.0,10523.0,17942.0,11946172.0,5.44,元器件,四川,5.44,23.0,23.0,4.2,2.75,1260.0,0.0004,1.93,,
600385,山东金泰,1.92,10.1,0.19,9.89,10.2,9.88,9.91,0.0,1.64,0.63,3.23,9038.0,3937.0,5101.0,9093792.0,1.48,黄金,山东,1.43,14.42,14.96,10.06,2.74,552.0,0.0011,2.23,,
000816,*ST慧业,1.91,1.6,0.03,1.57,1.63,1.56,1.57,0.0,1.71,2.19,4.46,292514.0,117414.0,175100.0,46792596.0,14.19,农用机械,江苏,13.36,21.38,22.7,1.6,2.73,1356.0,0.0016,2.56,,
000585,*ST东电,1.9,2.14,0.04,2.11,2.19,2.09,2.1,43.05,1.1,1.07,4.76,64928.0,30193.0,34735.0,13947713.0,8.73,电气设备,海南,6.09,13.04,13.17,2.15,2.73,570.0,0.0019,2.39,,
002058,威 尔 泰,1.9,11.8,0.22,11.6,11.85,11.41,11.58,1063.69,1.63,2.56,3.8,36690.0,18346.0,18344.0,42989804.0,1.43,电器仪表,上海,1.43,16.93,16.93,11.72,2.72,1864.0,0.0014,3.42,,
300436,广生堂,1.9,25.77,0.48,25.4,26.03,25.4,25.29,452.36,1.96,0.59,2.49,6583.0,3025.0,3558.0,16933328.0,1.41,化学制药,福建,1.12,28.96,36.39,25.72,2.72,637.0,0.0009,1.46,,
000027,深圳能源,1.9,5.37,0.1,5.25,5.4,5.23,5.27,26.44,1.32,0.14,3.23,53849.0,22006.0,31842.0,28632154.0,39.64,火力发电,深圳,39.64,212.89,212.89,5.32,2.72,1549.0,0.0001,2.68,,
002436,兴森科技,1.9,4.3,0.08,4.18,4.35,4.18,4.22,27.22,1.34,1.47,4.03,176772.0,83665.0,93107.0,75413928.0,14.88,元器件,深圳,11.99,51.55,63.98,4.27,2.72,2346.0,0.0006,2.87,,
002664,长鹰信质,1.89,13.47,0.25,13.02,13.57,12.91,13.22,20.31,1.64,5.3,4.99,185399.0,88843.0,96556.0,246812960.0,4.0,汽车配件,浙江,3.5,47.14,53.88,13.31,2.71,3548.0,0.0015,4.34,,
600593,大连圣亚,1.89,34.0,0.63,33.44,34.0,33.35,33.37,35.97,0.64,0.87,1.95,11204.0,4014.0,7189.0,37829728.0,1.29,旅游服务,辽宁,1.29,43.79,43.79,33.76,2.71,1240.0,0.0007,1.95,,
002439,启明星辰,1.88,21.09,0.39,20.5,21.2,20.33,20.7,119.89,1.04,0.91,4.2,53466.0,31701.0,21764.0,110846232.0,8.97,软件服务,北京,5.85,123.47,189.11,20.73,2.7,3045.0,0.0003,3.74,,
300634,彩讯股份,1.88,24.98,0.46,24.3,25.1,24.26,24.52,91.06,1.03,6.71,3.43,26864.0,12626.0,14238.0,66309748.0,4.0,软件服务,深圳,0.4,9.99,99.92,24.68,2.7,2039.0,0.0033,2.97,,
