code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600231,凌钢股份,-1.65,2.98,-0.05,3.05,3.07,2.98,3.03,30.09,1.56,0.19,2.97,51368.0,33935.0,17432.0,15435247.0,27.71,普钢,辽宁,27.71,82.58,82.58,3.0,-0.38,922.0,0.0002,0.0,,
002424,贵州百灵,-1.65,8.93,-0.15,9.23,9.23,8.84,9.08,20.09,0.89,0.64,4.3,46556.0,25314.0,21241.0,41600244.0,14.11,中成药,贵州,7.28,65.04,126.02,8.94,-0.5,1718.0,0.0004,1.02,,
600997,开滦股份,-1.65,5.95,-0.1,6.08,6.1,5.92,6.05,6.41,1.19,0.47,2.98,58448.0,33677.0,24771.0,34960928.0,15.88,煤炭开采,河北,12.35,73.46,94.47,5.98,-0.38,1789.0,0.0003,0.51,,
600176,中国巨石,-1.65,8.92,-0.15,9.09,9.09,8.88,9.07,15.66,1.25,0.45,2.32,159013.0,113147.0,45865.0,142204864.0,35.02,玻璃,浙江,35.02,312.41,312.41,8.94,-0.38,3913.0,0.0001,0.45,,
601872,招商轮船,-1.65,4.16,-0.07,4.21,4.25,4.11,4.23,22.42,0.9,0.28,3.31,133313.0,76325.0,56988.0,55736848.0,60.67,水运,上海,47.21,196.39,252.37,4.18,-0.38,2513.0,0.0001,1.22,,
600580,卧龙电驱,-1.66,8.91,-0.15,9.1,9.11,8.76,9.06,12.52,0.67,0.55,3.86,71021.0,35317.0,35703.0,63444108.0,12.93,电气设备,浙江,12.91,114.99,115.22,8.93,-0.38,2868.0,0.0002,1.71,,
000048,*ST康达,-1.66,18.99,-0.32,19.32,19.32,18.86,19.31,16.73,1.43,0.06,2.38,2409.0,1482.0,927.0,4597087.0,3.91,饲料,深圳,3.84,72.85,74.21,19.08,-0.51,159.0,0.0004,0.69,,
600327,大东方,-1.66,3.56,-0.06,3.62,3.64,3.56,3.62,6.1,1.18,0.36,2.21,31839.0,18023.0,13815.0,11416380.0,8.85,百货,江苏,8.85,31.5,31.5,3.59,-0.38,1242.0,0.0003,0.0,,
002372,伟星新材,-1.66,16.02,-0.27,16.38,16.48,15.97,16.29,48.41,0.99,0.31,3.13,44226.0,22636.0,21589.0,71674568.0,15.73,其他建材,浙江,14.17,226.95,252.01,16.21,-0.51,2095.0,0.0001,0.31,,
000732,泰禾集团,-1.66,7.11,-0.12,7.27,7.31,7.06,7.23,4.55,0.92,0.79,3.46,197612.0,118876.0,78736.0,141787584.0,24.89,区域地产,福建,24.86,176.76,176.96,7.18,-0.51,2904.0,0.0003,0.71,,
600066,宇通客车,-1.66,13.02,-0.22,13.26,13.34,13.0,13.24,23.2,1.01,0.3,2.57,66956.0,42557.0,24398.0,87783176.0,22.14,汽车整车,河南,22.14,288.25,288.25,13.11,-0.39,2918.0,0.0001,0.15,,
000553,安道麦A,-1.66,10.05,-0.17,10.18,10.24,9.93,10.22,16.76,0.94,0.48,3.03,22290.0,12452.0,9838.0,22457912.0,24.47,农药化肥,湖北,4.69,47.1,245.88,10.08,-0.52,1249.0,0.0004,1.21,,
603303,得邦照明,-1.66,8.86,-0.15,9.02,9.09,8.82,9.01,25.64,1.37,0.9,3.0,10877.0,6072.0,4804.0,9687500.0,4.88,家用电器,浙江,1.21,10.68,43.21,8.91,-0.39,788.0,0.0011,0.45,,
603056,德邦股份,-1.67,12.99,-0.22,13.28,13.28,12.8,13.21,0.0,0.71,0.79,3.63,17251.0,10431.0,6820.0,22491648.0,9.6,仓储物流,上海,2.18,28.27,124.7,13.04,-0.39,1138.0,0.0007,1.48,,
002803,吉宏股份,-1.67,18.89,-0.32,19.22,19.4,18.68,19.21,14.44,0.65,0.86,3.75,16906.0,10246.0,6660.0,32032198.0,2.23,互联网,福建,1.97,37.22,42.05,18.95,-0.52,1185.0,0.0007,1.12,,
603838,四通股份,-1.67,8.85,-0.15,9.09,9.09,8.84,9.0,54.46,0.93,0.2,2.78,5377.0,3060.0,2317.0,4786428.0,2.67,陶瓷,广东,2.67,23.6,23.6,8.9,-0.39,361.0,0.0006,0.11,,
603079,圣达生物,-1.67,29.5,-0.5,30.0,30.5,28.7,30.0,58.53,0.49,1.0,6.0,3635.0,1756.0,1878.0,10712805.0,1.12,食品,浙江,0.37,10.77,33.04,29.47,-0.39,609.0,0.0016,2.79,,
601992,金隅集团,-1.67,3.54,-0.06,3.61,3.62,3.53,3.6,22.4,1.07,0.27,2.5,227052.0,127501.0,99550.0,80712472.0,106.78,水泥,北京,83.34,295.03,295.2,3.55,-0.39,2561.0,0.0001,0.28,,
600790,轻纺城,-1.67,3.54,-0.06,3.6,3.6,3.53,3.6,14.95,1.52,0.36,1.94,52756.0,32595.0,20161.0,18708286.0,14.66,商品城,浙江,14.66,51.89,51.89,3.55,-0.39,1111.0,0.0003,0.28,,
000547,航天发展,-1.67,9.41,-0.16,9.52,9.59,9.25,9.57,36.6,0.95,0.78,3.55,86600.0,41449.0,45150.0,81951176.0,16.06,通信设备,福建,11.14,104.86,151.09,9.46,-0.52,3023.0,0.0003,1.73,,
000828,东莞控股,-1.67,8.82,-0.15,9.0,9.0,8.76,8.97,8.32,1.23,0.18,2.68,18293.0,11680.0,6613.0,16235931.0,10.4,路桥,广东,10.4,91.69,91.69,8.88,-0.52,1247.0,0.0001,0.68,,
002869,金溢科技,-1.67,47.03,-0.8,47.83,48.4,45.99,47.83,147.39,0.7,10.37,5.04,46660.0,23221.0,23438.0,221326144.0,1.18,通信设备,深圳,0.45,21.16,55.4,47.43,-0.52,3122.0,0.0033,2.26,,
300506,名家汇,-1.68,8.8,-0.15,9.04,9.04,8.6,8.95,20.53,0.67,0.92,4.92,36743.0,24596.0,12146.0,32190050.0,6.55,建筑施工,深圳,4.0,35.23,57.64,8.76,-0.53,1022.0,0.0009,2.33,,
600808,马钢股份,-1.68,2.93,-0.05,2.98,2.99,2.91,2.98,67.36,0.99,0.29,2.68,173798.0,83066.0,90732.0,50990628.0,77.01,普钢,安徽,59.68,174.86,174.86,2.93,-0.4,1892.0,0.0002,0.69,,
600577,精达股份,-1.68,2.93,-0.05,2.99,2.99,2.91,2.98,18.19,1.68,0.59,2.68,113039.0,79328.0,33711.0,33202648.0,19.21,电气设备,安徽,19.21,56.3,56.3,2.94,-0.4,1329.0,0.0004,0.69,,
000898,鞍钢股份,-1.68,3.51,-0.06,3.58,3.58,3.5,3.57,19.79,1.61,0.19,2.24,152062.0,105144.0,46918.0,53464260.0,94.05,普钢,辽宁,79.94,280.58,280.58,3.52,-0.53,2136.0,0.0001,0.29,,
002331,皖通科技,-1.68,10.52,-0.18,10.65,10.72,10.51,10.7,114.36,0.76,0.71,1.96,21988.0,11615.0,10373.0,23344332.0,4.12,软件服务,安徽,3.08,32.44,43.35,10.62,-0.53,763.0,0.0009,0.1,,
002251,步 步 高,-1.68,7.59,-0.13,7.79,7.79,7.54,7.72,8.83,0.93,0.29,3.24,24884.0,14467.0,10417.0,18985916.0,8.64,超市连锁,湖南,8.47,64.28,65.57,7.63,-0.54,1650.0,0.0002,0.66,,
002857,三晖电气,-1.68,13.42,-0.23,13.65,14.4,13.4,13.65,0.0,2.74,4.26,7.33,21054.0,12186.0,8868.0,29185438.0,1.28,电器仪表,河南,0.49,6.64,17.18,13.86,-0.54,1134.0,0.0038,0.15,,
601138,工业富联,-1.69,12.25,-0.21,12.52,12.56,12.1,12.46,21.15,0.72,1.58,3.69,254801.0,138421.0,116379.0,313152032.0,198.44,通信设备,深圳,16.09,197.07,2430.95,12.29,-0.41,3777.0,0.0004,1.24,,
600050,中国联通,-1.69,5.83,-0.1,5.94,5.95,5.82,5.93,27.84,1.25,0.36,2.19,768800.0,417539.0,351260.0,450707808.0,310.41,电信运营,北京,211.97,1235.76,1809.69,5.86,-0.41,4080.0,0.0001,0.17,,
300470,日机密封,-1.69,23.86,-0.41,24.28,24.28,23.7,24.27,24.41,1.01,0.66,2.39,11885.0,7587.0,4297.0,28425814.0,1.97,机械基件,四川,1.8,42.88,46.94,23.92,-0.54,1422.0,0.0005,0.68,,
002554,惠博普,-1.69,3.49,-0.06,3.55,3.56,3.41,3.55,11.03,1.46,2.06,4.23,158296.0,98308.0,59988.0,54705184.0,10.71,石油开采,北京,7.69,26.86,37.37,3.46,-0.54,1613.0,0.0013,2.35,,
600056,中国医药,-1.69,13.36,-0.23,13.66,13.67,13.25,13.59,8.72,0.93,0.91,3.09,92264.0,60074.0,32190.0,123309056.0,10.68,医药商业,北京,10.12,135.22,142.75,13.36,-0.42,2230.0,0.0004,0.83,,
000531,穗恒运Ａ,-1.69,6.97,-0.12,7.03,7.06,6.91,7.09,15.09,0.6,0.81,2.12,55458.0,32552.0,22905.0,38754092.0,6.85,火力发电,广东,6.85,47.75,47.75,6.99,-0.54,1602.0,0.0005,0.87,,
002146,荣盛发展,-1.69,9.29,-0.16,9.4,9.61,9.27,9.45,12.92,1.75,1.41,3.6,550601.0,285297.0,265303.0,518319872.0,43.48,全国地产,河北,38.92,361.54,403.94,9.41,-0.55,3910.0,0.0004,0.22,,
600189,吉林森工,-1.69,4.06,-0.07,4.16,4.18,4.03,4.13,34.05,1.05,0.5,3.63,23860.0,13668.0,10191.0,9753820.0,7.17,软饮料,吉林,4.77,19.37,29.11,4.09,-0.42,1377.0,0.0004,0.74,,
002482,广田集团,-1.69,5.22,-0.09,5.3,5.32,5.18,5.31,38.28,0.83,0.5,2.64,76064.0,51208.0,24856.0,39758484.0,15.37,装修装饰,深圳,15.29,79.83,80.25,5.23,-0.55,1177.0,0.0004,0.77,,
000938,紫光股份,-1.7,28.97,-0.5,29.71,29.98,28.82,29.47,39.22,1.08,1.71,3.94,142155.0,69657.0,72497.0,417115296.0,20.43,软件服务,北京,8.33,241.38,591.83,29.34,-0.55,3900.0,0.0004,0.52,,
300576,容大感光,-1.7,19.11,-0.33,19.22,20.27,18.41,19.44,60.02,0.62,18.5,9.57,73828.0,38118.0,35710.0,142871712.0,1.2,染料涂料,深圳,0.4,7.63,22.93,19.35,-0.55,2816.0,0.0066,3.8,,
600780,通宝能源,-1.7,3.47,-0.06,3.53,3.53,3.45,3.53,10.85,1.1,0.22,2.27,25555.0,14816.0,10738.0,8871415.0,11.47,火力发电,山西,11.47,39.78,39.78,3.47,-0.43,658.0,0.0003,0.58,,
300612,宣亚国际,-1.7,19.63,-0.34,20.1,20.1,19.6,19.97,0.0,0.52,1.25,2.5,5686.0,3374.0,2311.0,11253564.0,1.62,广告包装,北京,0.45,8.9,31.8,19.79,-0.55,657.0,0.0019,0.15,,
300064,豫金刚石,-1.7,4.04,-0.07,4.14,4.14,4.0,4.11,35.87,0.85,0.82,3.41,49722.0,27996.0,21725.0,20218172.0,12.05,矿物制品,河南,6.06,24.47,48.7,4.07,-0.56,932.0,0.0009,1.0,,
000016,深康佳Ａ,-1.7,4.04,-0.07,4.12,4.14,4.01,4.11,28.42,0.77,0.43,3.16,68310.0,43890.0,24419.0,27673828.0,24.08,家用电器,深圳,15.97,64.5,97.28,4.05,-0.56,1187.0,0.0004,0.75,,
002578,闽发铝业,-1.7,3.46,-0.06,3.52,3.55,3.46,3.52,200.15,1.48,0.38,2.56,21615.0,11600.0,10014.0,7558359.0,9.88,铝,福建,5.63,19.49,34.19,3.5,-0.56,1643.0,0.0002,0.0,,
603566,普莱柯,-1.71,12.09,-0.21,12.34,12.34,12.01,12.3,67.62,0.56,0.27,2.68,8672.0,6103.0,2569.0,10506718.0,3.23,生物制药,河南,3.21,38.87,39.0,12.12,-0.43,735.0,0.0004,0.67,,
600376,首开股份,-1.71,8.06,-0.14,8.22,8.24,8.02,8.2,14.43,0.95,0.23,2.68,60214.0,33246.0,26967.0,48870932.0,25.8,区域地产,北京,25.8,207.91,207.91,8.12,-0.43,2733.0,0.0001,0.5,,
603709,中源家居,-1.71,25.9,-0.45,26.3,26.66,25.11,26.35,45.62,1.05,5.81,5.88,11617.0,5685.0,5932.0,29985598.0,0.8,家居用品,浙江,0.2,5.18,20.72,25.81,-0.43,1337.0,0.0043,3.15,,
002452,长高集团,-1.71,4.02,-0.07,4.09,4.12,4.01,4.09,148.03,0.74,0.55,2.69,21777.0,14223.0,7554.0,8805669.0,5.29,电气设备,湖南,3.93,15.8,21.28,4.04,-0.56,775.0,0.0007,0.25,,
601611,中国核建,-1.71,7.46,-0.13,7.6,7.6,7.41,7.59,25.69,1.07,0.21,2.5,54104.0,25700.0,28404.0,40491780.0,26.25,建筑施工,上海,26.25,195.82,195.83,7.48,-0.44,2469.0,0.0001,0.67,,
002167,东方锆业,-1.71,6.88,-0.12,6.92,6.92,6.6,7.0,559.35,0.99,1.72,4.57,106686.0,60235.0,46450.0,71732096.0,6.21,小金属,广东,6.19,42.56,42.72,6.72,-0.57,2008.0,0.0009,4.24,,
603225,新凤鸣,-1.72,12.03,-0.21,12.25,12.45,11.94,12.24,13.43,1.31,1.26,4.17,21053.0,13902.0,7150.0,25425438.0,11.91,化纤,浙江,1.67,20.05,143.31,12.08,-0.44,1242.0,0.001,0.75,,
000155,川能动力,-1.72,4.01,-0.07,4.1,4.13,4.0,4.08,8.18,0.81,0.48,3.19,61351.0,43266.0,18085.0,24738096.0,12.7,农药化肥,四川,12.7,50.93,50.93,4.03,-0.57,1238.0,0.0004,0.25,,
603667,五洲新春,-1.72,8.01,-0.14,8.08,8.21,7.94,8.15,23.89,1.36,0.72,3.31,8182.0,5427.0,2754.0,6568620.0,2.92,机械基件,浙江,1.13,9.09,23.42,8.03,-0.44,716.0,0.001,0.88,,
002339,积成电子,-1.72,6.29,-0.11,6.39,6.44,6.28,6.4,0.0,0.81,0.54,2.5,23225.0,14751.0,8473.0,14757374.0,5.12,电气设备,山东,4.29,26.97,32.19,6.35,-0.57,779.0,0.0007,0.16,,
600588,用友网络,-1.72,26.3,-0.46,26.98,26.98,25.83,26.76,198.85,0.61,0.52,4.3,129323.0,60820.0,68502.0,343886720.0,24.86,软件服务,北京,24.66,648.69,653.85,26.59,-0.45,3214.0,0.0002,1.82,,
600265,ST景谷,-1.72,26.25,-0.46,26.85,26.85,25.84,26.71,5520.5,1.52,0.11,3.78,1457.0,1112.0,345.0,3836766.0,1.3,林业,云南,1.3,34.07,34.07,26.33,-0.45,104.0,0.0011,1.59,,
002913,奥士康,-1.72,43.31,-0.76,44.15,44.69,42.89,44.07,33.48,0.71,2.61,4.08,9382.0,5048.0,4334.0,41037288.0,1.48,元器件,湖南,0.36,15.6,64.09,43.74,-0.58,1478.0,0.0018,0.98,,
600661,昂立教育,-1.73,21.06,-0.37,21.24,21.53,20.92,21.43,54.73,1.2,0.26,2.85,6629.0,3462.0,3166.0,13987437.0,2.87,文教休闲,上海,2.59,54.56,60.35,21.1,-0.45,809.0,0.0003,0.67,,
600215,长春经开,-1.73,7.39,-0.13,7.52,7.58,7.35,7.52,17.67,1.05,0.32,3.06,14847.0,8760.0,6086.0,11016247.0,4.65,园区开发,吉林,4.65,34.37,34.37,7.42,-0.46,804.0,0.0004,0.54,,
603416,信捷电气,-1.73,23.87,-0.42,24.53,24.53,23.23,24.29,26.95,1.48,1.51,5.35,5310.0,2768.0,2542.0,12581205.0,1.41,电气设备,江苏,0.35,8.39,33.55,23.69,-0.46,841.0,0.0018,2.76,,
600815,*ST厦工,-1.73,2.84,-0.05,2.89,2.89,2.82,2.89,0.0,1.18,0.22,2.42,21573.0,14600.0,6973.0,6131461.0,9.59,工程机械,福建,9.59,27.23,27.23,2.84,-0.46,245.0,0.0009,0.71,,
603811,诚意药业,-1.73,21.01,-0.37,21.08,21.38,20.68,21.38,25.97,1.03,1.75,3.27,14069.0,7473.0,6596.0,29432604.0,1.19,化学制药,浙江,0.8,16.86,25.06,20.92,-0.46,1451.0,0.0012,1.6,,
000900,现代投资,-1.73,4.54,-0.08,4.62,4.63,4.51,4.62,6.01,1.25,0.38,2.6,58004.0,35115.0,22889.0,26399882.0,15.18,路桥,湖南,15.17,68.88,68.91,4.55,-0.58,1215.0,0.0003,0.67,,
300220,金运激光,-1.74,37.3,-0.66,37.96,38.24,36.64,37.96,191.15,0.58,0.89,4.21,11192.0,6358.0,4834.0,41332176.0,1.26,元器件,湖北,1.25,46.68,47.0,36.93,-0.59,866.0,0.001,1.8,,
002444,巨星科技,-1.74,10.17,-0.18,10.36,10.46,10.03,10.35,17.91,1.14,0.65,4.15,65830.0,30110.0,35719.0,67147904.0,10.75,轻工机械,浙江,10.12,102.9,109.35,10.2,-0.59,2051.0,0.0003,1.4,,
300747,锐科激光,-1.74,127.5,-2.26,130.57,130.6,126.21,129.76,40.63,0.92,1.04,3.38,8818.0,5239.0,3579.0,112681640.0,1.28,元器件,湖北,0.84,107.71,163.2,127.78,-0.59,1681.0,0.0006,1.02,,
300275,梅安森,-1.74,9.59,-0.17,9.76,9.87,9.31,9.76,68.62,0.68,3.88,5.74,45623.0,26599.0,19023.0,43614804.0,1.68,软件服务,重庆,1.18,11.28,16.12,9.56,-0.59,1660.0,0.0023,3.01,,
000707,ST双环,-1.74,2.82,-0.05,2.9,2.9,2.79,2.87,38.67,1.65,0.79,3.83,36841.0,27271.0,9569.0,10391411.0,4.64,化工原料,湖北,4.64,13.09,13.09,2.82,-0.59,397.0,0.002,1.08,,
000582,北部湾港,-1.74,8.46,-0.15,8.5,8.62,8.42,8.61,15.77,1.06,0.88,2.32,23223.0,14338.0,8885.0,19746456.0,16.35,港口,广西,2.63,22.26,138.29,8.5,-0.59,1130.0,0.0008,0.48,,
603308,应流股份,-1.74,9.02,-0.16,9.2,9.25,8.95,9.18,25.99,1.06,0.56,3.27,24271.0,13022.0,11249.0,22023500.0,4.34,专用机械,安徽,4.34,39.12,39.12,9.07,-0.47,1442.0,0.0004,0.78,,
002412,汉森制药,-1.74,12.96,-0.23,13.09,13.1,12.82,13.19,40.53,0.84,0.93,2.12,45743.0,14290.0,31453.0,59210468.0,5.03,中成药,湖南,4.89,63.41,65.21,12.94,-0.6,878.0,0.0011,1.09,,
601019,山东出版,-1.74,7.32,-0.13,7.49,7.5,7.31,7.45,17.56,1.29,0.53,2.55,22587.0,14714.0,7873.0,16646288.0,20.87,出版业,山东,4.27,31.25,152.76,7.37,-0.47,1513.0,0.0003,0.14,,
000421,南京公用,-1.75,4.5,-0.08,4.56,4.58,4.49,4.58,80.99,0.8,0.16,1.97,8988.0,6112.0,2875.0,4063259.0,5.73,供气供热,江苏,5.73,25.77,25.77,4.52,-0.6,750.0,0.0002,0.22,,
300257,开山股份,-1.75,10.12,-0.18,10.27,10.38,10.0,10.3,70.58,1.12,0.27,3.69,21683.0,11551.0,10132.0,21990432.0,8.58,机械基件,浙江,8.18,82.75,86.83,10.14,-0.6,2122.0,0.0001,1.2,,
002191,劲嘉股份,-1.75,11.24,-0.2,11.43,11.55,11.21,11.44,15.89,0.69,0.97,2.97,123283.0,70450.0,52833.0,139373792.0,14.65,广告包装,深圳,12.72,143.0,164.65,11.31,-0.6,3096.0,0.0003,0.27,,
600558,大西洋,-1.75,3.37,-0.06,3.41,3.45,3.35,3.43,90.23,1.39,0.44,2.92,39623.0,23450.0,16173.0,13365240.0,8.98,钢加工,四川,8.98,30.25,30.25,3.37,-0.48,1269.0,0.0003,0.6,,
600716,凤凰股份,-1.75,3.93,-0.07,4.04,4.05,3.91,4.0,34.48,1.01,0.48,3.5,43293.0,27324.0,15968.0,17078800.0,9.36,区域地产,江苏,9.1,35.77,36.79,3.94,-0.48,1315.0,0.0004,0.51,,
002344,海宁皮城,-1.75,4.49,-0.08,4.57,4.58,4.48,4.57,14.62,0.7,0.28,2.19,35300.0,23267.0,12033.0,15926943.0,12.83,商品城,浙江,12.75,57.26,57.6,4.51,-0.6,1530.0,0.0002,0.22,,
300076,GQY视讯,-1.75,5.05,-0.09,5.2,5.2,5.02,5.14,0.0,0.99,0.79,3.5,30077.0,16932.0,13145.0,15291917.0,4.24,电脑设备,浙江,3.82,19.28,21.41,5.08,-0.6,959.0,0.0008,0.6,,
600665,天地源,-1.75,3.92,-0.07,3.98,4.01,3.88,3.99,5.45,2.07,0.62,3.26,53664.0,38608.0,15055.0,21014994.0,8.64,全国地产,陕西,8.64,33.87,33.87,3.92,-0.48,1116.0,0.0006,1.03,,
002590,万安科技,-1.76,7.27,-0.13,7.41,7.48,7.26,7.4,152.59,0.74,0.37,2.97,16062.0,10338.0,5724.0,11762376.0,4.8,汽车配件,浙江,4.34,31.59,34.87,7.32,-0.61,978.0,0.0004,0.14,,
300649,杭州园林,-1.76,20.67,-0.37,21.04,21.35,20.48,21.04,35.65,0.91,1.78,4.13,5697.0,3431.0,2266.0,11828981.0,1.28,建筑施工,浙江,0.32,6.61,26.46,20.76,-0.61,740.0,0.0024,0.93,,
600386,北巴传媒,-1.76,3.91,-0.07,3.96,4.01,3.88,3.98,46.24,1.12,0.36,3.27,28883.0,16942.0,11941.0,11306027.0,8.06,汽车服务,北京,8.06,31.53,31.53,3.91,-0.49,1091.0,0.0003,0.77,,
002430,杭氧股份,-1.76,11.69,-0.21,11.9,11.98,11.59,11.9,16.22,0.85,0.41,3.28,38944.0,22959.0,15985.0,45792920.0,9.65,化工机械,浙江,9.5,111.03,112.76,11.76,-0.62,1747.0,0.0002,0.86,,
600835,上海机电,-1.77,16.11,-0.29,16.64,16.64,16.08,16.4,17.59,0.81,0.31,3.41,24758.0,13035.0,11723.0,40181840.0,10.23,运输设备,上海,8.07,129.93,164.76,16.23,-0.5,2178.0,0.0001,0.19,,
002416,爱施德,-1.77,5.55,-0.1,5.66,5.72,5.52,5.65,18.26,0.9,0.38,3.54,46726.0,27504.0,19222.0,26089724.0,12.39,电器连锁,深圳,12.23,67.9,68.78,5.58,-0.62,1263.0,0.0003,0.54,,
600809,山西汾酒,-1.77,68.26,-1.23,70.15,70.36,67.8,69.49,16.95,0.94,0.5,3.68,43695.0,24764.0,18931.0,300168160.0,8.72,白酒,山西,8.66,591.03,594.91,68.7,-0.5,3533.0,0.0001,0.68,,
300416,苏试试验,-1.77,18.84,-0.34,19.24,19.32,18.75,19.18,186.95,0.97,0.94,2.97,8154.0,4477.0,3677.0,15509230.0,1.36,电器仪表,江苏,0.87,16.31,25.54,19.02,-0.63,854.0,0.0011,0.48,,
300238,冠昊生物,-1.77,19.38,-0.35,19.96,20.5,18.9,19.73,130.57,0.87,3.89,8.11,95457.0,47597.0,47859.0,188206880.0,2.65,医疗保健,广东,2.45,47.51,51.39,19.72,-0.63,3005.0,0.0013,2.54,,
603606,东方电缆,-1.77,9.41,-0.17,9.76,9.76,9.4,9.58,31.14,0.5,1.99,3.76,126940.0,73670.0,53270.0,121148920.0,6.54,电气设备,浙江,6.39,60.12,61.55,9.54,-0.5,3052.0,0.0007,0.11,,
002559,亚威股份,-1.78,4.98,-0.09,5.07,5.12,4.97,5.07,28.43,1.31,0.45,2.96,21136.0,11826.0,9310.0,10577662.0,5.57,机床制造,江苏,4.74,23.59,27.74,5.0,-0.63,1104.0,0.0004,0.2,,
603809,豪能股份,-1.78,10.51,-0.19,10.62,10.67,10.4,10.7,14.3,0.61,1.12,2.52,12941.0,7743.0,5198.0,13587907.0,2.09,汽车配件,四川,1.15,12.09,21.97,10.5,-0.5,693.0,0.0016,1.06,,
601231,环旭电子,-1.78,11.06,-0.2,11.3,11.35,10.98,11.26,26.97,0.7,0.3,3.29,65825.0,37913.0,27911.0,73213600.0,21.76,元器件,上海,21.76,240.66,240.66,11.12,-0.5,2681.0,0.0001,0.73,,
002267,陕天然气,-1.78,7.74,-0.14,7.88,7.89,7.7,7.88,7.13,0.98,0.44,2.41,49232.0,29952.0,19279.0,38247680.0,11.12,供气供热,陕西,11.12,86.07,86.07,7.77,-0.63,1417.0,0.0003,0.52,,
000415,渤海租赁,-1.78,3.87,-0.07,3.95,3.95,3.86,3.94,4.72,1.16,0.41,2.28,146744.0,77659.0,69085.0,57105612.0,61.85,多元金融,新疆,35.47,137.28,239.34,3.89,-0.63,2180.0,0.0002,0.26,,
000899,赣能股份,-1.78,4.97,-0.09,5.08,5.1,4.94,5.06,14.28,1.09,0.22,3.16,21746.0,15454.0,6292.0,10848790.0,9.76,火力发电,江西,9.76,48.49,48.49,4.99,-0.63,1055.0,0.0002,0.61,,
600876,洛阳玻璃,-1.78,11.04,-0.2,11.25,11.32,10.93,11.24,777.54,1.72,0.46,3.47,12827.0,6684.0,6143.0,14202685.0,5.6,玻璃,河南,2.8,30.89,34.2,11.07,-0.51,809.0,0.0006,1.01,,
000627,天茂集团,-1.78,6.07,-0.11,6.18,6.2,6.01,6.18,22.76,0.85,0.16,3.07,79183.0,47301.0,31881.0,48191068.0,49.41,保险,湖北,49.41,299.9,299.9,6.09,-0.63,1926.0,0.0001,1.0,,
300204,舒泰神,-1.78,11.03,-0.2,11.27,11.32,11.01,11.23,47.0,1.38,0.25,2.76,11558.0,7538.0,4020.0,12858174.0,4.76,生物制药,北京,4.67,51.53,52.51,11.12,-0.63,1839.0,0.0001,0.18,,
002688,金河生物,-1.78,4.96,-0.09,5.07,5.07,4.93,5.05,20.88,0.67,0.5,2.77,31282.0,20947.0,10334.0,15569718.0,6.35,化学制药,内蒙,6.23,30.91,31.51,4.98,-0.63,1051.0,0.0005,0.61,,
600420,现代制药,-1.79,8.8,-0.16,8.96,8.98,8.73,8.96,12.55,0.87,0.48,2.79,27721.0,16298.0,11422.0,24464612.0,10.56,化学制药,上海,5.75,50.64,92.95,8.83,-0.51,1261.0,0.0004,0.8,,
300221,银禧科技,-1.79,6.05,-0.11,6.28,6.28,6.03,6.16,3.56,0.66,1.1,4.06,45346.0,27428.0,17918.0,27613660.0,4.52,塑料,广东,4.11,24.85,27.37,6.09,-0.64,1280.0,0.0009,0.33,,
600750,江中药业,-1.79,12.08,-0.22,12.31,12.31,12.03,12.3,12.48,0.77,0.47,2.28,24714.0,15590.0,9123.0,29963864.0,5.25,中成药,江西,5.25,63.42,63.42,12.12,-0.52,1522.0,0.0003,0.42,,
000166,申万宏源,-1.79,4.94,-0.09,5.06,5.07,4.9,5.03,16.61,1.01,0.18,3.38,412896.0,212176.0,200719.0,205847008.0,250.4,证券,新疆,225.34,1113.2,1113.28,4.99,-0.64,3379.0,0.0001,0.82,,
600565,迪马股份,-1.79,3.84,-0.07,3.89,3.92,3.81,3.91,16.6,1.02,0.6,2.81,142795.0,71954.0,70841.0,55265140.0,24.38,全国地产,重庆,23.69,90.96,93.62,3.87,-0.52,2403.0,0.0003,0.79,,
002277,友阿股份,-1.79,3.29,-0.06,3.36,3.36,3.28,3.35,6.92,1.41,0.56,2.39,77753.0,50437.0,27315.0,25727334.0,13.94,百货,湖南,13.94,45.87,45.87,3.31,-0.64,1060.0,0.0005,0.3,,
600879,航天电子,-1.79,6.03,-0.11,6.13,6.15,5.94,6.14,47.55,0.97,0.78,3.42,187112.0,99971.0,87141.0,113075248.0,27.19,航空,湖北,24.13,145.52,163.97,6.04,-0.52,2502.0,0.0003,1.52,,
000903,云内动力,-1.79,2.74,-0.05,2.78,2.81,2.73,2.79,10.07,1.1,0.28,2.87,49759.0,34035.0,15724.0,13692480.0,19.71,机械基件,云南,17.67,48.42,54.0,2.75,-0.64,866.0,0.0003,0.37,,
601689,拓普集团,-1.79,9.86,-0.18,10.0,10.07,9.72,10.04,22.9,0.67,0.35,3.49,36498.0,22140.0,14358.0,35983080.0,10.55,汽车配件,浙江,10.48,103.38,104.02,9.86,-0.52,1617.0,0.0002,1.44,,
000727,华东科技,-1.79,2.19,-0.04,2.25,2.26,2.15,2.23,0.0,0.46,2.02,4.93,593427.0,341269.0,252158.0,130276712.0,45.3,元器件,江苏,29.31,64.18,99.2,2.2,-0.65,3050.0,0.0007,1.86,,
