code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600592,龙溪股份,-0.66,16.61,-0.11,16.85,16.94,16.47,16.72,46.14,0.54,1.17,2.81,46943.0,24338.0,22605.0,78284712.0,4.0,机械基件,福建,4.0,66.37,66.37,16.68,-0.03,2012.0,0.0006,0.85,,
002284,亚太股份,-0.66,4.53,-0.03,4.59,4.66,4.49,4.56,0.0,0.93,0.39,3.73,26443.0,18668.0,7775.0,12043653.0,7.38,汽车配件,浙江,6.86,31.08,33.41,4.55,0.85,709.0,0.0005,0.89,,
300414,中光防雷,-0.66,12.07,-0.08,12.15,12.32,11.97,12.15,67.53,0.88,1.16,2.88,34841.0,22022.0,12819.0,42263028.0,3.25,元器件,四川,3.01,36.29,39.2,12.13,0.85,1540.0,0.0008,0.84,,
603389,亚振家居,-0.66,6.03,-0.04,6.07,6.15,6.0,6.07,0.0,1.09,2.63,2.47,19891.0,11655.0,8236.0,12092247.0,2.63,家居用品,江苏,0.76,4.56,15.84,6.08,-0.03,838.0,0.0031,0.5,,
002717,岭南股份,-0.66,4.52,-0.03,4.52,4.55,4.49,4.55,17.09,1.64,1.01,1.32,106646.0,57317.0,49329.0,48123636.0,15.37,环境保护,广东,10.52,47.55,69.48,4.51,0.85,1715.0,0.0006,0.67,,
601588,北辰实业,-0.66,3.01,-0.02,3.03,3.06,3.01,3.03,5.83,1.21,0.32,1.65,84837.0,56684.0,28153.0,25690346.0,33.67,区域地产,北京,26.6,80.07,80.07,3.03,-0.03,659.0,0.0005,0.0,,
300362,天翔环境,-0.66,3.01,-0.02,3.04,3.09,3.0,3.03,0.0,0.97,2.43,2.97,76613.0,43342.0,33271.0,23279744.0,4.37,环境保护,四川,3.15,9.49,13.15,3.04,0.85,1014.0,0.0024,0.33,,
002940,昂利康,-0.66,28.59,-0.19,28.61,29.46,28.27,28.78,21.35,1.05,3.36,4.13,15864.0,8700.0,7164.0,45690820.0,0.9,化学制药,浙江,0.47,13.51,25.73,28.8,0.85,1603.0,0.0021,1.13,,
002551,尚荣医疗,-0.66,4.51,-0.03,4.58,4.64,4.49,4.54,41.49,1.77,0.66,3.3,29328.0,16931.0,12397.0,13396631.0,7.06,医疗保健,深圳,4.47,20.14,31.84,4.57,0.85,706.0,0.0009,0.45,,
002342,巨力索具,-0.66,3.0,-0.02,3.03,3.07,3.0,3.02,125.35,2.34,0.67,2.32,58884.0,35202.0,23682.0,17831686.0,9.6,机械基件,河北,8.81,26.43,28.8,3.03,0.85,621.0,0.0011,0.0,,
603937,丽岛新材,-0.66,10.48,-0.07,10.5,10.68,10.42,10.55,17.9,1.12,1.31,2.46,9966.0,6023.0,3943.0,10503538.0,2.09,铝,江苏,0.76,7.95,21.89,10.54,-0.03,613.0,0.0021,0.58,,
603728,鸣志电器,-0.66,10.47,-0.07,10.55,10.64,10.41,10.54,25.41,0.9,1.0,2.18,17539.0,10851.0,6688.0,18466320.0,4.16,电气设备,上海,1.76,18.4,43.56,10.53,-0.03,855.0,0.0012,0.58,,
002170,芭田股份,-0.66,2.99,-0.02,3.01,3.04,2.97,3.01,104.03,1.15,0.48,2.33,33254.0,21913.0,11341.0,10001339.0,8.87,农药化肥,深圳,6.93,20.73,26.52,3.01,0.84,478.0,0.001,0.67,,
300307,慈星股份,-0.67,4.48,-0.03,4.52,4.57,4.45,4.51,59.09,1.21,0.41,2.66,32781.0,21249.0,11532.0,14799569.0,8.02,纺织机械,浙江,7.93,35.54,35.93,4.51,0.84,592.0,0.0007,0.67,,
603444,吉比特,-0.67,316.38,-2.12,317.79,329.5,312.03,318.5,25.46,0.68,3.01,5.49,12486.0,6183.0,6303.0,398842560.0,0.72,互联网,福建,0.42,131.45,227.42,319.44,-0.03,2835.0,0.0011,1.39,,
300472,新元科技,-0.67,13.43,-0.09,13.52,13.55,13.26,13.52,83.05,0.48,1.71,2.14,27870.0,13530.0,14340.0,37266924.0,2.09,专用机械,北京,1.63,21.94,28.05,13.37,0.84,1022.0,0.0017,1.28,,
600645,中源协和,-0.67,16.41,-0.11,16.56,16.78,16.2,16.52,61.6,0.78,0.79,3.51,30372.0,17472.0,12900.0,50002676.0,4.68,生物制药,天津,3.84,62.98,76.79,16.46,-0.03,1908.0,0.0004,1.3,,
002367,康力电梯,-0.67,7.41,-0.05,7.46,7.57,7.38,7.46,22.0,0.94,1.19,2.55,62167.0,31162.0,31005.0,46409916.0,7.98,运输设备,江苏,5.24,38.85,59.11,7.47,0.84,2068.0,0.0006,0.41,,
603033,三维股份,-0.67,17.78,-0.12,17.99,18.23,17.15,17.9,22.84,0.86,0.8,6.03,6177.0,2720.0,3457.0,11062240.0,3.04,橡胶,浙江,0.77,13.77,54.13,17.91,-0.04,668.0,0.0012,3.67,,
000877,天山股份,-0.67,10.36,-0.07,10.52,10.65,10.32,10.43,6.9,1.1,1.12,3.16,98265.0,52441.0,45824.0,102788056.0,10.49,水泥,新疆,8.8,91.18,108.65,10.46,0.84,2980.0,0.0004,0.39,,
300610,晨化股份,-0.67,11.82,-0.08,11.87,11.89,11.71,11.9,19.85,1.44,2.14,1.51,10700.0,5997.0,4703.0,12615485.0,1.51,化工原料,江苏,0.5,5.9,17.81,11.79,0.84,973.0,0.0022,0.94,,
002939,长城证券,-0.67,11.82,-0.08,11.93,12.05,11.78,11.9,36.98,0.84,1.53,2.27,254813.0,143869.0,110944.0,303346016.0,31.03,证券,深圳,16.64,196.71,366.82,11.9,0.84,3625.0,0.0004,0.34,,
002691,冀凯股份,-0.67,5.91,-0.04,5.92,5.96,5.87,5.95,111.95,1.02,0.45,1.51,15155.0,10680.0,4475.0,8965290.0,3.4,专用机械,河北,3.39,20.04,20.09,5.92,0.84,512.0,0.0009,0.68,,
002532,新界泵业,-0.67,5.91,-0.04,5.95,6.0,5.82,5.95,20.89,0.75,0.52,3.03,22234.0,13097.0,9137.0,13154851.0,5.03,农用机械,浙江,4.31,25.46,29.73,5.92,0.84,790.0,0.0007,1.55,,
600663,陆家嘴,-0.67,13.28,-0.09,13.4,13.53,13.26,13.37,16.11,0.51,0.04,2.02,10788.0,6140.0,4648.0,14431531.0,40.34,园区开发,上海,29.33,389.56,535.74,13.38,-0.04,1012.0,0.0,0.15,,
601616,广电电气,-0.67,2.95,-0.02,2.96,2.99,2.92,2.97,58.0,1.17,0.45,2.36,41983.0,25876.0,16107.0,12411012.0,9.36,电气设备,上海,9.36,27.6,27.6,2.96,-0.04,479.0,0.0009,1.03,,
600501,航天晨光,-0.67,7.37,-0.05,7.4,7.46,7.35,7.42,0.0,1.03,0.49,1.48,20797.0,11309.0,9488.0,15400160.0,4.21,汽车配件,江苏,4.21,31.05,31.05,7.4,-0.04,1164.0,0.0004,0.27,,
600881,亚泰集团,-0.68,2.94,-0.02,2.96,3.01,2.93,2.96,86.14,1.48,0.21,2.7,67501.0,35605.0,31896.0,20006204.0,32.49,水泥,吉林,32.23,94.77,95.52,2.96,-0.04,1432.0,0.0001,0.34,,
600178,东安动力,-0.68,4.4,-0.03,4.43,4.48,4.39,4.43,188.46,1.3,0.41,2.03,19068.0,10476.0,8592.0,8440500.0,4.62,汽车配件,黑龙江,4.62,20.33,20.33,4.43,-0.05,529.0,0.0008,0.23,,
000005,世纪星源,-0.68,2.93,-0.02,2.96,2.99,2.92,2.95,52.21,0.96,0.39,2.37,41557.0,28627.0,12930.0,12268357.0,10.59,环境保护,深圳,10.58,31.0,31.02,2.95,0.83,768.0,0.0005,0.34,,
603680,今创集团,-0.68,10.21,-0.07,10.26,10.36,10.16,10.28,20.84,1.12,0.24,1.95,5937.0,3504.0,2433.0,6080319.0,7.91,运输设备,江苏,2.46,25.16,80.76,10.24,-0.05,347.0,0.0007,0.49,,
300309,吉艾科技,-0.68,4.37,-0.03,4.4,4.49,4.33,4.4,13.96,0.85,1.31,3.64,102487.0,60027.0,42460.0,45071140.0,8.86,多元金融,北京,7.84,34.28,38.72,4.4,0.83,1883.0,0.0007,0.92,,
603363,傲农生物,-0.68,17.44,-0.12,17.65,17.76,16.73,17.56,140.38,1.26,4.1,5.87,75397.0,42770.0,32627.0,129540640.0,4.34,饲料,福建,1.84,32.09,75.73,17.18,-0.05,2837.0,0.0014,4.24,,
002072,*ST凯瑞,-0.68,4.36,-0.03,4.37,4.41,4.27,4.39,0.0,1.4,1.45,3.19,24144.0,18430.0,5714.0,10482161.0,1.76,互联网,山东,1.66,7.24,7.67,4.34,0.83,328.0,0.0044,2.11,,
002878,元隆雅图,-0.69,23.19,-0.16,23.35,23.62,23.1,23.35,27.64,1.13,0.96,2.23,3793.0,2316.0,1477.0,8859901.0,1.3,文教休闲,北京,0.39,9.16,30.24,23.36,0.82,650.0,0.0015,0.39,,
600847,万里股份,-0.69,10.14,-0.07,10.24,10.39,9.88,10.21,2021.07,0.71,0.3,5.0,4623.0,2816.0,1807.0,4705187.0,1.53,电气设备,重庆,1.53,15.54,15.54,10.18,-0.05,526.0,0.0006,2.63,,
600461,洪城水业,-0.69,5.79,-0.04,5.83,5.86,5.77,5.83,11.67,1.08,0.3,1.54,24014.0,18185.0,5829.0,13957976.0,9.42,水务,江西,7.9,45.72,54.55,5.81,-0.05,1083.0,0.0003,0.35,,
600050,中国联通,-0.69,5.79,-0.04,5.84,5.88,5.76,5.83,31.22,1.0,0.26,2.06,558184.0,312019.0,246165.0,324297600.0,310.34,电信运营,北京,211.97,1227.28,1796.85,5.81,-0.05,3886.0,0.0001,0.52,,
600967,内蒙一机,-0.69,10.13,-0.07,10.19,10.25,10.05,10.2,30.49,1.57,0.8,1.96,76491.0,41546.0,34945.0,77596880.0,16.9,运输设备,内蒙,9.6,97.3,171.16,10.14,-0.05,2277.0,0.0003,0.8,,
603639,海利尔,-0.69,24.59,-0.17,24.81,24.99,24.48,24.76,11.31,0.6,2.11,2.06,11530.0,7140.0,4390.0,28456668.0,1.7,农药化肥,山东,0.55,13.46,41.71,24.68,-0.05,942.0,0.0022,0.45,,
300063,天龙集团,-0.69,2.89,-0.02,2.9,2.94,2.86,2.91,19.33,1.11,0.93,2.75,54274.0,30965.0,23309.0,15732848.0,7.49,互联网,广东,5.82,16.82,21.65,2.9,0.82,659.0,0.0014,1.05,,
300709,精研科技,-0.69,79.4,-0.55,80.78,81.98,76.8,79.95,51.6,0.66,6.24,6.48,35311.0,16827.0,18484.0,279900608.0,0.89,元器件,江苏,0.57,44.93,70.47,79.27,0.82,2833.0,0.0022,3.39,,
000968,蓝焰控股,-0.69,10.07,-0.07,10.07,10.24,10.0,10.14,14.43,1.29,0.45,2.37,22957.0,12794.0,10163.0,23170348.0,9.68,煤炭开采,山西,5.14,51.71,97.43,10.09,0.82,907.0,0.0005,0.7,,
600030,中信证券,-0.69,21.49,-0.15,21.68,21.81,21.42,21.64,18.56,1.11,0.66,1.8,651101.0,365184.0,285917.0,1405852160.0,121.17,证券,深圳,98.15,2109.17,2114.31,21.59,-0.06,4592.0,0.0001,0.33,,
000425,徐工机械,-0.69,4.29,-0.03,4.32,4.36,4.27,4.32,8.35,1.11,0.77,2.08,536563.0,268058.0,268505.0,231585696.0,78.34,工程机械,江苏,69.94,300.04,336.06,4.32,0.81,3804.0,0.0002,0.47,,
300549,优德精密,-0.69,12.86,-0.09,12.65,13.19,12.65,12.95,77.33,1.09,0.85,4.17,7581.0,3874.0,3707.0,9784535.0,1.33,专用机械,江苏,0.89,11.5,17.15,12.91,0.81,769.0,0.0011,1.66,,
300536,农尚环境,-0.7,7.14,-0.05,7.23,7.26,7.07,7.19,35.27,1.27,1.17,2.64,25614.0,15699.0,9915.0,18331948.0,2.93,建筑工程,湖北,2.19,15.64,20.94,7.16,0.81,910.0,0.0013,0.99,,
600368,五洲交通,-0.7,4.28,-0.03,4.32,4.35,4.26,4.31,4.22,1.06,0.52,2.09,57995.0,39120.0,18875.0,24942992.0,11.26,路桥,广西,11.26,48.18,48.18,4.3,-0.06,891.0,0.0006,0.47,,
603567,珍宝岛,-0.7,11.37,-0.08,11.58,11.58,11.35,11.45,21.43,1.13,0.06,2.01,5422.0,3503.0,1919.0,6196289.0,8.49,中成药,黑龙江,8.49,96.55,96.55,11.43,-0.07,401.0,0.0002,0.18,,
002899,英派斯,-0.7,12.77,-0.09,12.86,13.03,12.72,12.86,27.78,1.25,1.1,2.41,8696.0,4541.0,4155.0,11197301.0,1.2,文教休闲,山东,0.79,10.13,15.32,12.88,0.81,734.0,0.0015,0.39,,
000695,滨海能源,-0.7,7.09,-0.05,7.19,7.34,6.95,7.14,182.73,0.97,0.38,5.46,8377.0,5007.0,3370.0,5979411.0,2.22,广告包装,天津,2.22,15.72,15.75,7.14,0.81,791.0,0.0005,2.01,,
600463,空港股份,-0.7,7.08,-0.05,7.13,7.17,7.06,7.13,0.0,1.26,0.42,1.54,12662.0,6626.0,6036.0,9010145.0,3.0,园区开发,北京,3.0,21.24,21.24,7.12,-0.07,707.0,0.0006,0.28,,
002267,陕天然气,-0.7,7.08,-0.05,7.13,7.19,7.04,7.13,24.71,1.11,0.41,2.1,45585.0,28883.0,16702.0,32403992.0,11.12,供气供热,陕西,11.12,78.73,78.73,7.11,0.81,1907.0,0.0002,0.57,,
600449,宁夏建材,-0.7,9.91,-0.07,10.01,10.11,9.81,9.98,5.84,1.0,1.61,3.01,77145.0,47146.0,29999.0,76879296.0,4.78,水泥,宁夏,4.78,47.39,47.39,9.97,-0.07,2630.0,0.0006,1.02,,
603081,大丰实业,-0.7,16.98,-0.12,16.9,17.17,16.66,17.1,27.83,0.51,10.79,2.98,83884.0,49257.0,34627.0,141591136.0,4.02,专用机械,浙江,0.78,13.2,68.23,16.88,-0.07,2433.0,0.0044,1.92,,
600379,宝光股份,-0.7,5.65,-0.04,5.67,5.74,5.6,5.69,39.24,0.86,0.28,2.46,9109.0,5566.0,3543.0,5150395.0,3.3,电气设备,陕西,3.3,18.66,18.66,5.65,-0.07,593.0,0.0005,0.89,,
600751,海航科技,-0.7,2.82,-0.02,2.83,2.87,2.81,2.84,22.23,1.35,0.51,2.11,131327.0,69813.0,61514.0,37269972.0,28.99,水运,天津,25.73,72.56,81.76,2.84,-0.07,1794.0,0.0003,0.36,,
600753,东方银星,-0.71,15.49,-0.11,15.53,15.66,15.31,15.6,107.28,1.65,1.05,2.24,13427.0,5729.0,7698.0,20734342.0,1.28,批发业,福建,1.28,19.83,19.83,15.44,-0.07,468.0,0.0022,1.18,,
300066,三川智慧,-0.71,4.22,-0.03,4.26,4.31,4.2,4.25,27.71,0.87,0.73,2.59,72894.0,42001.0,30893.0,30977510.0,10.4,电器仪表,江西,9.96,42.03,43.89,4.25,0.8,1516.0,0.0005,0.48,,
603767,中马传动,-0.71,7.03,-0.05,7.1,7.2,6.99,7.08,29.05,1.3,1.19,2.97,11233.0,5591.0,5642.0,7981564.0,2.99,汽车配件,浙江,0.95,6.66,20.99,7.11,-0.07,519.0,0.0023,0.57,,
601838,成都银行,-0.71,8.43,-0.06,8.49,8.55,8.4,8.49,5.7,0.87,0.56,1.77,104956.0,66619.0,38337.0,88740160.0,36.12,银行,四川,18.67,157.36,304.51,8.45,-0.07,3224.0,0.0002,0.36,,
603519,立霸股份,-0.71,15.45,-0.11,15.68,15.82,15.34,15.56,22.7,0.47,0.24,3.08,5421.0,2896.0,2525.0,8429323.0,2.22,家用电器,江苏,2.22,34.29,34.29,15.55,-0.07,745.0,0.0003,0.72,,
603328,依顿电子,-0.71,9.82,-0.07,9.89,10.06,9.75,9.89,16.65,1.2,0.93,3.13,93329.0,51472.0,41857.0,92390160.0,9.98,元器件,广东,9.98,98.03,98.03,9.9,-0.08,2700.0,0.0003,0.72,,
002682,龙洲股份,-0.71,4.2,-0.03,4.21,4.26,4.17,4.23,30.5,0.38,0.52,2.13,23271.0,16046.0,7225.0,9792637.0,5.62,公路,福建,4.44,18.65,23.62,4.21,0.8,455.0,0.0012,0.72,,
300392,腾信股份,-0.71,6.99,-0.05,7.08,7.13,6.77,7.04,238.17,1.06,1.69,5.11,43881.0,29967.0,13914.0,30714880.0,3.84,互联网,北京,2.59,18.1,26.84,7.0,0.8,875.0,0.0019,3.25,,
000702,正虹科技,-0.71,5.59,-0.04,5.63,5.68,5.54,5.63,340.83,1.02,1.71,2.49,45504.0,25096.0,20408.0,25546666.0,2.67,饲料,湖南,2.67,14.9,14.9,5.61,0.8,1469.0,0.0012,0.9,,
000419,通程控股,-0.71,4.19,-0.03,4.24,4.27,4.18,4.22,12.34,1.24,0.32,2.13,17629.0,10175.0,7454.0,7443161.0,5.44,百货,湖南,5.43,22.76,22.78,4.22,0.8,576.0,0.0006,0.24,,
002663,普邦股份,-0.71,2.79,-0.02,2.8,2.84,2.78,2.81,36.17,1.11,0.5,2.14,64748.0,37921.0,26827.0,18178138.0,17.96,建筑工程,广东,12.82,35.77,50.11,2.81,0.8,791.0,0.0006,0.36,,
002400,省广集团,-0.71,2.79,-0.02,2.82,2.85,2.78,2.81,33.08,0.98,0.74,2.49,123482.0,71236.0,52246.0,34698784.0,17.43,广告包装,广东,16.75,46.73,48.64,2.81,0.8,1330.0,0.0006,0.36,,
601818,光大银行,-0.71,4.18,-0.03,4.23,4.24,4.17,4.21,5.24,0.92,0.18,1.66,724593.0,335568.0,389025.0,303927616.0,524.89,银行,北京,398.11,1664.08,1664.08,4.19,-0.08,3421.0,0.0001,0.24,,
002666,德联集团,-0.71,4.18,-0.03,4.21,4.25,4.16,4.21,19.11,0.99,0.73,2.14,32310.0,19929.0,12381.0,13583431.0,7.54,化工原料,广东,4.44,18.57,31.53,4.2,0.8,789.0,0.0009,0.48,,
600897,厦门空港,-0.71,20.89,-0.15,21.06,21.06,20.77,21.04,11.73,1.61,0.31,1.38,9263.0,6289.0,2974.0,19347816.0,2.98,机场,福建,2.98,62.21,62.21,20.89,-0.08,785.0,0.0004,0.58,,
600336,澳柯玛,-0.71,4.17,-0.03,4.22,4.24,4.15,4.2,28.63,0.91,0.42,2.14,30441.0,19386.0,11055.0,12748998.0,7.99,家用电器,山东,7.32,30.54,33.33,4.19,-0.08,649.0,0.0006,0.48,,
300396,迪瑞医疗,-0.72,18.03,-0.13,18.28,18.65,17.76,18.16,19.69,1.81,3.18,4.9,79576.0,39901.0,39675.0,145069792.0,2.76,医疗保健,吉林,2.5,45.08,49.77,18.23,0.79,3070.0,0.001,1.52,,
600965,福成股份,-0.72,6.93,-0.05,6.96,7.07,6.88,6.98,26.59,0.69,0.2,2.72,16144.0,9588.0,6556.0,11247669.0,8.19,农业综合,河北,8.19,56.74,56.74,6.97,-0.08,1530.0,0.0001,0.73,,
002366,台海核电,-0.72,6.93,-0.05,6.99,7.12,6.88,6.98,36.37,1.05,1.27,3.44,62324.0,33821.0,28503.0,43579528.0,8.67,专用机械,四川,4.89,33.91,60.09,6.99,0.79,2376.0,0.0005,0.73,,
601799,星宇股份,-0.72,88.68,-0.64,89.48,90.5,88.5,89.32,34.57,0.88,0.39,2.24,10710.0,6799.0,3911.0,95330424.0,2.76,汽车配件,江苏,2.76,244.89,244.89,89.01,-0.08,2221.0,0.0002,0.2,,
600650,锦江投资,-0.72,9.69,-0.07,9.76,9.88,9.68,9.76,18.92,1.01,0.18,2.05,7043.0,4380.0,2663.0,6863688.0,5.52,公共交通,上海,3.91,37.85,53.45,9.75,-0.09,424.0,0.0004,0.1,,
600076,康欣新材,-0.72,4.15,-0.03,4.2,4.25,4.13,4.18,9.28,1.46,0.77,2.87,79740.0,45790.0,33950.0,33348064.0,10.34,其他建材,山东,10.34,42.92,42.92,4.18,-0.09,658.0,0.0012,0.48,,
002152,广电运通,-0.72,8.3,-0.06,8.42,8.51,8.17,8.36,29.76,1.04,1.79,4.07,427372.0,216385.0,210987.0,356193472.0,24.09,IT设备,广东,23.93,198.65,199.95,8.33,0.79,3794.0,0.0005,1.59,,
600125,铁龙物流,-0.72,5.53,-0.04,5.58,5.64,5.51,5.57,13.94,0.66,0.42,2.33,54248.0,33032.0,21216.0,30149836.0,13.06,铁路,辽宁,13.06,72.2,72.2,5.56,-0.09,1518.0,0.0003,0.36,,
300424,航新科技,-0.72,15.2,-0.11,15.17,15.48,15.16,15.31,51.74,0.87,0.85,2.09,16378.0,9144.0,7234.0,25030928.0,2.4,航空,广东,1.92,29.21,36.47,15.28,0.79,1527.0,0.0006,0.26,,
002194,武汉凡谷,-0.72,19.33,-0.14,19.4,20.0,19.17,19.47,69.58,0.94,2.57,4.26,95440.0,51502.0,43938.0,187039616.0,5.65,通信设备,湖北,3.72,71.85,109.15,19.6,0.79,3325.0,0.0008,0.83,,
600392,盛和资源,-0.72,8.27,-0.06,8.33,8.45,8.22,8.33,42.33,0.74,0.8,2.76,115392.0,61148.0,54244.0,96227144.0,17.55,小金属,四川,14.34,118.61,145.15,8.34,-0.09,2467.0,0.0003,0.61,,
600590,泰豪科技,-0.72,5.51,-0.04,5.53,5.6,5.46,5.55,24.98,1.37,0.73,2.52,61067.0,35104.0,25963.0,33777560.0,8.66,电气设备,江西,8.37,46.14,47.73,5.53,-0.09,1056.0,0.0007,0.92,,
600351,亚宝药业,-0.72,5.5,-0.04,5.56,5.58,5.48,5.54,14.02,1.21,0.4,1.81,30817.0,19393.0,11424.0,17045584.0,7.7,中成药,山西,7.7,42.35,42.35,5.53,-0.09,809.0,0.0005,0.36,,
603861,白云电器,-0.72,8.24,-0.06,8.3,8.44,8.22,8.3,53.05,0.89,0.16,2.65,6607.0,4068.0,2539.0,5488692.0,4.52,电气设备,广东,4.09,33.71,37.24,8.31,-0.09,428.0,0.0004,0.24,,
002165,红 宝 丽,-0.72,4.12,-0.03,4.15,4.2,4.1,4.15,28.24,1.06,0.36,2.41,21162.0,12291.0,8871.0,8757685.0,6.02,化工原料,江苏,5.93,24.43,24.8,4.14,0.79,639.0,0.0006,0.49,,
000801,四川九洲,-0.72,5.49,-0.04,5.62,5.62,5.48,5.53,0.0,0.82,0.23,2.53,23506.0,16645.0,6861.0,12995088.0,10.23,通信设备,四川,10.23,56.15,56.15,5.53,0.79,587.0,0.0004,0.18,,
002624,完美世界,-0.72,34.25,-0.25,34.26,35.1,33.71,34.5,22.5,1.02,2.96,4.03,343366.0,174520.0,168846.0,1184436608.0,12.93,影视音像,浙江,11.6,397.28,442.75,34.49,0.78,4515.0,0.0007,1.6,,
002482,广田集团,-0.72,4.11,-0.03,4.14,4.2,4.1,4.14,14.62,0.93,0.35,2.42,54021.0,31110.0,22911.0,22320740.0,15.37,装修装饰,深圳,15.29,62.85,63.18,4.13,0.78,1359.0,0.0003,0.24,,
000820,*ST节能,-0.72,1.37,-0.01,1.38,1.4,1.36,1.38,0.0,0.69,2.34,2.9,67196.0,34671.0,32525.0,9260538.0,6.37,环境保护,辽宁,2.88,3.94,8.73,1.38,0.78,450.0,0.0052,0.74,,
600689,上海三毛,-0.73,9.54,-0.07,9.6,9.75,9.5,9.61,115.62,1.0,0.66,2.6,10038.0,5931.0,4107.0,9642892.0,2.01,纺织,上海,1.52,14.52,19.17,9.61,-0.1,520.0,0.0013,0.42,,
002617,露笑科技,-0.73,5.44,-0.04,5.48,5.59,5.4,5.48,27.77,1.13,1.38,3.47,147055.0,82458.0,64597.0,80803112.0,15.11,电气设备,浙江,10.65,57.94,82.18,5.49,0.78,2417.0,0.0006,0.74,,
002361,神剑股份,-0.73,4.08,-0.03,4.08,4.13,4.07,4.11,28.48,1.72,0.49,1.46,30606.0,19651.0,10955.0,12549140.0,8.38,化工原料,安徽,6.25,25.49,34.17,4.1,0.78,674.0,0.0007,0.25,,
002188,*ST巴士,-0.73,2.72,-0.02,2.72,2.78,2.67,2.74,0.0,0.81,0.47,4.01,11459.0,7426.0,4033.0,3145203.0,2.96,广告包装,浙江,2.41,6.57,8.04,2.74,0.78,164.0,0.0029,1.87,,
000816,ST慧业,-0.73,1.36,-0.01,1.36,1.38,1.35,1.37,0.0,1.3,0.75,2.19,100264.0,54072.0,46192.0,13698122.0,14.19,农用机械,江苏,13.36,18.17,19.3,1.37,0.78,590.0,0.0013,0.74,,
000408,藏格控股,-0.73,8.15,-0.06,8.18,8.26,8.14,8.21,34.61,1.15,0.53,1.46,25096.0,14487.0,10609.0,20565092.0,19.94,农药化肥,青海,4.73,38.59,162.49,8.19,0.78,867.0,0.0006,0.12,,
601996,丰林集团,-0.73,2.71,-0.02,2.73,2.75,2.7,2.73,17.57,0.8,0.42,1.83,45475.0,29707.0,15768.0,12387012.0,11.46,家居用品,广西,10.76,29.15,31.05,2.72,-0.1,637.0,0.0007,0.37,,
000659,珠海中富,-0.73,2.71,-0.02,2.71,2.76,2.7,2.73,0.0,1.22,0.46,2.2,58926.0,31614.0,27312.0,16059362.0,12.86,广告包装,广东,12.86,34.84,34.84,2.73,0.78,529.0,0.0009,0.37,,
600683,京投发展,-0.73,4.06,-0.03,4.05,4.12,4.04,4.09,0.0,0.54,0.13,1.96,9672.0,6805.0,2867.0,3941222.0,7.41,区域地产,浙江,7.41,30.08,30.08,4.07,-0.1,288.0,0.0005,0.5,,
002442,龙星化工,-0.73,4.06,-0.03,4.12,4.16,4.02,4.09,61.02,1.12,1.21,3.42,57810.0,36021.0,21789.0,23646296.0,4.8,化工原料,河北,4.8,19.47,19.49,4.09,0.78,1792.0,0.0007,1.0,,
002334,英威腾,-0.73,4.06,-0.03,4.11,4.18,4.06,4.09,0.0,1.5,0.57,2.93,34935.0,18613.0,16322.0,14359006.0,7.53,电气设备,深圳,6.08,24.68,30.59,4.11,0.78,980.0,0.0006,0.0,,
000628,高新发展,-0.74,9.45,-0.07,9.56,9.66,9.41,9.52,49.8,1.22,1.17,2.63,21906.0,12132.0,9774.0,20849700.0,3.11,园区开发,四川,1.88,17.76,29.43,9.52,0.77,1209.0,0.001,0.43,,
002558,巨人网络,-0.74,17.5,-0.13,17.55,17.72,17.41,17.63,37.02,0.84,0.2,1.76,39621.0,24391.0,15230.0,69478288.0,20.24,互联网,重庆,20.24,354.27,354.27,17.54,0.77,1837.0,0.0001,0.52,,
000631,顺发恒业,-0.74,2.69,-0.02,2.7,2.73,2.68,2.71,9.14,1.25,0.08,1.85,20345.0,13872.0,6473.0,5502614.0,24.33,区域地产,吉林,24.33,65.43,65.43,2.7,0.77,593.0,0.0001,0.37,,
601677,明泰铝业,-0.74,10.74,-0.08,10.83,11.01,10.72,10.82,7.09,0.89,0.48,2.68,27411.0,11909.0,15502.0,29802260.0,6.16,铝,河南,5.75,61.71,66.19,10.87,-0.11,1934.0,0.0002,0.19,,
603667,五洲新春,-0.74,8.05,-0.06,8.15,8.21,8.0,8.11,20.64,1.08,0.53,2.59,13952.0,7530.0,6422.0,11263949.0,2.92,机械基件,浙江,2.63,21.18,23.53,8.07,-0.11,668.0,0.0008,0.63,,
002466,天齐锂业,-0.74,28.16,-0.21,29.12,29.86,27.92,28.37,172.91,1.45,2.93,6.84,333659.0,169411.0,164248.0,964703808.0,11.42,小金属,四川,11.39,320.84,321.58,28.91,0.77,4342.0,0.0007,0.86,,
600477,杭萧钢构,-0.74,2.68,-0.02,2.72,2.73,2.66,2.7,14.35,1.01,0.53,2.59,113319.0,65729.0,47590.0,30465002.0,21.54,钢加工,浙江,21.54,57.72,57.74,2.69,-0.11,1462.0,0.0004,0.75,,
603709,中源家居,-0.74,24.09,-0.18,24.17,24.58,23.9,24.27,30.73,1.13,2.31,2.8,4629.0,2803.0,1826.0,11198248.0,0.8,家居用品,浙江,0.2,4.82,19.27,24.19,-0.11,655.0,0.0035,0.79,,
