code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
603880,南卫股份,7.81,13.39,0.97,12.54,13.54,12.54,12.42,24.86,2.34,4.6,8.05,29177.0,13107.0,16070.0,38400960.0,1.3,医疗保健,江苏,0.63,8.49,17.41,13.16,5.24,1660.0,0.0028,6.78,-14.39,-28.97
600690,青岛海尔,7.78,14.82,1.07,14.17,14.91,14.16,13.75,11.54,3.63,0.92,5.45,558597.0,279473.0,279123.0,816090688.0,63.62,家用电器,山东,60.97,903.64,942.91,14.61,5.21,4647.0,0.0002,4.66,-0.47,-23.25
000803,金宇车城,7.78,14.82,1.07,13.79,14.82,13.61,13.75,0.0,2.33,1.54,8.8,19610.0,8715.0,10894.0,28176788.0,1.28,纺织,四川,1.28,18.93,18.93,14.37,4.44,988.0,0.0016,8.89,13.82,-15.8
300630,普利制药,7.74,56.8,4.08,54.5,57.75,54.5,52.72,64.41,1.9,1.1,6.16,10934.0,4850.0,6084.0,61230960.0,1.83,化学制药,海南,0.99,56.22,104.04,56.0,4.4,1968.0,0.0006,4.22,-8.87,-13.41
002409,雅克科技,7.66,16.16,1.15,15.43,16.33,15.42,15.01,48.39,3.08,2.1,6.06,38430.0,14455.0,23974.0,61100040.0,4.63,化工原料,江苏,1.83,29.6,74.8,15.9,4.32,2079.0,0.001,4.8,-6.1,-25.32
002415,海康威视,7.66,29.25,2.08,29.62,29.89,28.4,27.17,27.37,2.87,1.24,5.48,984263.0,529286.0,454976.0,2875558656.0,92.27,电器仪表,浙江,79.07,2312.82,2698.98,29.22,4.31,4674.0,0.0003,2.99,-7.0,-24.44
600398,海澜之家,7.63,8.46,0.6,8.34,8.59,8.12,7.86,10.85,4.83,0.74,5.98,332789.0,149538.0,183250.0,277756608.0,44.93,服饰,江苏,44.93,380.09,380.09,8.35,5.06,3885.0,0.0002,4.19,-15.06,-38.92
300075,数字政通,7.62,11.86,0.84,11.5,12.12,11.3,11.02,41.63,2.95,6.19,7.44,188619.0,90037.0,98582.0,221285088.0,4.24,软件服务,北京,3.05,36.14,50.33,11.73,4.28,2180.0,0.0028,4.96,-0.92,-18.38
002583,海能达,7.55,8.83,0.62,8.48,8.88,8.48,8.21,92.56,2.37,1.89,4.87,198337.0,85602.0,112734.0,172977920.0,18.37,通信设备,深圳,10.5,92.68,162.23,8.72,4.21,3052.0,0.0006,4.13,6.39,-10.72
601100,恒立液压,7.55,19.95,1.4,19.0,20.41,19.0,18.55,18.34,3.8,0.82,7.6,71983.0,35487.0,36495.0,144131360.0,8.82,工程机械,江苏,8.82,175.96,175.96,20.02,4.97,2602.0,0.0003,5.0,-14.3,-6.38
600779,水井坊,7.55,32.35,2.27,31.0,32.35,30.3,30.08,25.61,2.36,2.57,6.82,125401.0,59875.0,65525.0,396641120.0,4.89,白酒,四川,4.89,158.04,158.04,31.63,4.97,3740.0,0.0007,6.77,-25.8,-31.65
603578,三星新材,7.53,20.42,1.43,19.32,20.43,19.32,18.99,26.74,2.38,4.66,5.85,14853.0,5478.0,9375.0,29900060.0,0.88,玻璃,浙江,0.32,6.51,17.97,20.13,4.96,1218.0,0.0038,5.69,-12.81,-22.77
300007,汉威科技,7.48,11.21,0.78,10.67,11.34,10.56,10.43,27.2,2.2,6.48,7.48,147021.0,69356.0,77665.0,160856336.0,2.93,电器仪表,河南,2.27,25.44,32.85,10.94,4.14,2396.0,0.0027,6.16,-1.58,-13.9
300747,锐科激光,7.42,150.17,10.37,145.03,153.78,143.66,139.8,39.57,2.16,12.93,7.24,41391.0,22465.0,18925.0,621925120.0,1.28,元器件,湖北,0.32,48.05,192.22,150.26,4.08,3127.0,0.0041,4.53,-6.73,228.38
600258,首旅酒店,7.4,18.0,1.24,17.27,18.17,17.01,16.76,16.49,2.97,1.46,6.92,91313.0,40224.0,51088.0,162365408.0,9.79,酒店餐饮,北京,6.25,112.43,176.2,17.78,4.82,2645.0,0.0006,5.82,-2.28,-32.31
002928,华夏航空,7.38,21.53,1.48,20.72,22.06,20.15,20.05,32.69,2.58,21.57,9.53,87374.0,45974.0,41399.0,185250960.0,4.0,空运,贵州,0.41,8.72,86.23,21.2,4.04,2409.0,0.009000000000000001,6.85,-7.64,-30.46
300394,天孚通信,7.35,26.45,1.81,25.55,26.69,25.43,24.64,43.29,2.02,3.38,5.11,55261.0,24437.0,30823.0,144413504.0,1.99,通信设备,江苏,1.64,43.28,52.62,26.13,4.0,2452.0,0.0014,4.01,26.8,40.99
000812,陕西金叶,7.32,3.96,0.27,3.77,4.02,3.77,3.69,91.3,1.75,3.79,6.78,253938.0,100774.0,153163.0,99910704.0,7.69,广告包装,陕西,6.69,26.5,30.44,3.93,3.98,2130.0,0.0018,5.04,22.6,-16.81
603486,科沃斯,7.29,53.25,3.62,51.0,54.28,51.0,49.63,55.58,1.29,6.35,6.61,25481.0,11351.0,14130.0,134294592.0,4.0,家用电器,江苏,0.4,21.35,213.05,52.7,4.72,2268.0,0.0028,4.41,14.0,26.15
002303,美盈森,7.28,5.16,0.35,4.92,5.19,4.92,4.81,20.22,2.84,0.52,5.61,79679.0,32212.0,47466.0,40646472.0,15.31,造纸,深圳,15.31,78.99,79.02,5.1,3.93,1379.0,0.0004,4.88,-7.36,-7.53
002463,沪电股份,7.23,7.86,0.53,7.76,7.92,7.56,7.33,26.45,1.59,4.17,4.91,697092.0,326347.0,370745.0,541780160.0,17.19,元器件,江苏,16.74,131.55,135.12,7.77,3.89,4038.0,0.001,3.97,24.37,92.18
603968,醋化股份,7.21,14.13,0.95,13.36,14.25,13.36,13.18,14.47,3.24,1.9,6.75,38886.0,17104.0,21782.0,54148200.0,2.04,化工原料,江苏,2.04,28.89,28.89,13.92,4.63,1762.0,0.0011,5.76,-17.27,-30.08
600621,华鑫股份,7.2,9.98,0.67,10.08,10.24,9.92,9.31,203.53,1.69,7.85,3.44,420052.0,261589.0,158463.0,426110976.0,10.61,证券,上海,5.35,53.42,105.88,10.14,4.62,2252.0,0.0035,0.6,30.29,-23.52
000727,华东科技,7.19,1.64,0.11,1.55,1.66,1.55,1.53,0.0,3.52,2.76,7.19,810083.0,303889.0,506194.0,131434160.0,45.3,元器件,江苏,29.31,48.06,74.28,1.62,3.85,3157.0,0.0009,5.81,-6.29,-21.15
002606,大连电瓷,7.19,5.37,0.36,5.16,5.51,5.11,5.01,0.0,1.65,8.23,7.98,332529.0,158587.0,173941.0,177365952.0,4.07,电气设备,辽宁,4.04,21.69,21.88,5.33,3.84,2439.0,0.0034,5.09,31.62,-4.28
000571,新大洲Ａ,7.18,3.73,0.25,3.52,3.79,3.48,3.48,0.0,1.3,4.0,8.91,322498.0,170210.0,152287.0,115953048.0,8.14,综合类,海南,8.06,30.08,30.36,3.6,3.84,2151.0,0.0019,7.18,5.97,-23.41
002925,盈趣科技,7.17,50.4,3.37,48.43,51.29,48.03,47.03,28.62,1.25,7.27,6.93,54350.0,26882.0,27467.0,270125440.0,4.59,元器件,福建,0.75,37.67,231.1,49.7,3.82,3242.0,0.0022,4.93,13.46,-13.27
300670,大烨智能,7.16,21.24,1.42,20.51,21.25,20.0,19.82,137.04,0.93,22.53,6.31,109475.0,50942.0,58532.0,225657536.0,1.94,电气设备,江苏,0.49,10.32,41.29,20.61,3.82,3407.0,0.0066,6.2,8.09,8.09
300261,雅本化学,7.14,5.4,0.36,5.37,5.52,5.22,5.04,32.5,3.28,1.77,5.95,134535.0,52675.0,81860.0,72445840.0,9.63,农药化肥,江苏,7.61,41.08,52.02,5.38,3.8,1570.0,0.0011,3.45,17.39,-2.53
002283,天润曲轴,7.14,3.75,0.25,3.57,3.78,3.55,3.5,13.44,3.05,1.1,6.57,112857.0,46648.0,66209.0,41446240.0,11.28,汽车配件,山东,10.24,38.39,42.28,3.67,3.8,1593.0,0.0007,5.63,1.08,-18.3
002614,奥佳华,7.14,17.86,1.19,17.06,17.96,16.82,16.67,24.34,1.88,1.45,6.84,46850.0,19818.0,27031.0,82269448.0,5.62,医疗保健,福建,3.22,57.55,100.3,17.56,3.8,2252.0,0.0006,6.18,-0.5,-21.91
603218,日月股份,7.13,17.29,1.15,16.29,17.75,16.29,16.14,26.11,3.43,3.06,9.05,30449.0,13837.0,16611.0,52812584.0,4.01,工程机械,浙江,0.99,17.19,69.33,17.34,4.55,1547.0,0.002,6.14,12.93,-10.65
603305,旭升股份,7.07,33.15,2.19,32.76,34.06,31.33,30.96,43.31,1.94,9.43,8.82,59675.0,28434.0,31240.0,195316576.0,4.01,汽车配件,浙江,0.63,20.97,132.8,32.73,4.5,2609.0,0.0036,5.81,31.97,-2.24
600297,广汇汽车,7.06,4.55,0.3,4.39,4.68,4.32,4.25,8.89,3.07,0.55,8.47,389835.0,164625.0,225210.0,175400496.0,82.18,汽车服务,辽宁,71.51,325.35,373.9,4.5,4.49,2783.0,0.0002,5.32,-26.61,-31.68
600939,重庆建工,7.04,5.17,0.34,4.9,5.21,4.9,4.83,33.74,1.33,1.93,6.42,79137.0,26813.0,52323.0,40126672.0,18.15,建筑施工,重庆,4.1,21.18,93.81,5.07,4.47,1589.0,0.0012,5.51,4.66,-9.46
600196,复星医药,7.0,29.79,1.95,28.47,29.93,28.42,27.84,27.35,2.6,1.63,5.42,312348.0,142927.0,169420.0,913708992.0,25.63,化学制药,上海,19.11,569.14,599.11,29.25,4.43,4201.0,0.0004,4.82,2.02,-30.85
601872,招商轮船,6.9,4.34,0.28,4.27,4.37,4.27,4.06,44.89,4.1,1.14,2.46,537094.0,214371.0,322722.0,232450928.0,60.67,水运,上海,47.21,204.89,263.29,4.33,4.32,2959.0,0.0004,1.64,31.12,11.86
002573,清新环境,6.88,8.7,0.56,8.39,8.78,8.32,8.14,14.25,1.79,1.8,5.65,194303.0,80855.0,113448.0,166854912.0,10.81,环境保护,北京,10.79,93.84,94.07,8.59,3.54,3173.0,0.0006,4.57,-24.02,-33.54
300388,国祯环保,6.88,9.48,0.61,9.12,9.65,9.07,8.87,17.1,2.36,1.12,6.54,60702.0,22996.0,37705.0,57233164.0,5.49,环境保护,安徽,5.4,51.15,52.04,9.43,3.54,2217.0,0.0005,4.52,8.47,-15.36
603933,睿能科技,6.85,20.58,1.32,19.6,20.97,19.48,19.26,21.25,1.38,10.89,7.74,39144.0,16954.0,22190.0,78505032.0,1.44,纺织机械,福建,0.36,7.4,29.58,20.06,4.28,1683.0,0.0065,5.65,6.14,-18.59
600699,均胜电子,6.84,23.58,1.51,22.61,23.68,22.39,22.07,15.87,4.34,1.17,5.85,111527.0,50087.0,61440.0,257581088.0,9.49,汽车配件,浙江,9.49,223.84,223.84,23.1,4.27,2808.0,0.0004,5.31,-1.83,-6.65
002126,银轮股份,6.83,7.66,0.49,7.37,7.74,7.31,7.17,16.22,2.8,1.95,6.0,149721.0,47709.0,102012.0,112976648.0,8.01,汽车配件,浙江,7.66,58.7,61.36,7.55,3.49,2527.0,0.0008,4.79,3.37,-24.38
300198,纳川股份,6.83,3.13,0.2,3.0,3.14,2.96,2.93,423.96,1.32,4.93,6.14,369170.0,130998.0,238171.0,112897464.0,10.32,塑料,福建,7.49,23.43,32.29,3.06,3.48,2049.0,0.0024,5.74,-10.06,-47.66
300238,冠昊生物,6.82,11.74,0.75,11.4,11.78,11.17,10.99,92.4,0.91,3.09,5.55,76076.0,33252.0,42824.0,87345672.0,2.65,医疗保健,广东,2.46,28.88,31.13,11.48,3.48,1975.0,0.0016,5.1,12.13,-37.78
000584,哈工智能,6.81,7.37,0.47,7.08,7.44,7.04,6.9,33.66,1.41,1.74,5.8,106096.0,46400.0,59696.0,77105464.0,6.13,化纤,江苏,6.11,45.05,45.2,7.27,3.47,2168.0,0.0008,4.69,-22.5,-46.86
002564,天沃科技,6.8,5.81,0.37,5.44,5.83,5.25,5.44,23.81,23.66,8.59,10.66,516701.0,380256.0,136444.0,280913152.0,8.83,化工机械,江苏,6.02,34.97,51.3,5.44,3.46,2398.0,0.0036,10.67,-7.48,-21.7
000920,南方汇通,6.8,5.97,0.38,5.74,6.08,5.69,5.59,28.35,2.69,1.55,6.98,65248.0,28789.0,36458.0,38792664.0,4.22,环境保护,贵州,4.22,25.19,25.19,5.95,3.46,1327.0,0.0012,4.92,2.58,-17.99
300350,华鹏飞,6.79,5.98,0.38,5.76,6.0,5.71,5.6,29.91,1.55,3.03,5.18,94703.0,38827.0,55875.0,55704924.0,4.77,仓储物流,深圳,3.13,18.71,28.51,5.88,3.44,1976.0,0.0015,4.73,13.26,-26.45
300628,亿联网络,6.74,72.52,4.58,70.2,72.86,70.2,67.94,24.55,3.05,3.14,3.92,23435.0,8781.0,14654.0,168808560.0,3.0,通信设备,福建,0.75,54.16,217.23,72.03,3.4,2152.0,0.0015,3.3,20.07,9.18
600459,贵研铂业,6.74,11.72,0.74,11.17,11.75,11.15,10.98,24.83,2.58,3.75,5.46,127392.0,54160.0,73231.0,146207584.0,3.39,小金属,云南,3.39,39.76,39.76,11.48,4.17,2188.0,0.0017,5.11,-1.43,-15.68
603421,鼎信通讯,6.72,20.17,1.27,19.11,20.75,18.75,18.9,33.92,0.93,9.15,10.58,41717.0,18465.0,23252.0,82266128.0,4.43,通信设备,山东,0.46,9.2,89.35,19.72,4.15,1814.0,0.005,7.57,11.19,-6.05
300054,鼎龙股份,6.72,7.15,0.45,6.72,7.37,6.72,6.7,22.44,2.6,3.44,9.7,236195.0,105999.0,130196.0,166949328.0,9.61,化工原料,湖北,6.87,49.15,68.71,7.07,3.37,2176.0,0.0016,6.4,-6.9,-29.83
603337,杰克股份,6.72,37.98,2.39,36.68,39.15,36.3,35.59,23.5,4.15,2.33,8.01,18902.0,10168.0,8733.0,72181928.0,3.06,纺织机械,浙江,0.81,30.79,116.17,38.19,4.14,1965.0,0.0012,4.63,15.16,-4.12
300398,飞凯材料,6.71,16.85,1.06,16.3,17.0,16.11,15.79,21.16,2.1,1.15,5.64,41764.0,19604.0,22159.0,69667904.0,4.27,染料涂料,上海,3.64,61.33,71.91,16.68,3.37,1893.0,0.0006,4.59,-7.72,-15.83
002705,新宝股份,6.68,9.1,0.57,8.8,9.17,8.71,8.53,15.5,4.12,0.78,5.39,35562.0,15148.0,20414.0,32143904.0,8.13,家用电器,广东,4.59,41.76,74.02,9.04,3.34,1834.0,0.0004,4.48,11.38,-6.67
002648,卫星石化,6.68,10.38,0.65,10.15,10.63,10.04,9.73,13.32,4.6,1.36,6.06,141277.0,65019.0,76258.0,146592336.0,10.66,化工原料,浙江,10.37,107.6,110.61,10.38,3.34,1970.0,0.0007,3.39,0.29,-23.73
002616,长青集团,6.66,6.89,0.43,6.58,7.05,6.58,6.46,39.45,2.11,1.38,7.28,63267.0,22475.0,40792.0,43343564.0,7.42,环境保护,广东,4.59,31.65,51.12,6.85,3.31,1961.0,0.0007,4.71,41.77,11.49
603040,新坐标,6.63,27.18,1.69,26.2,27.97,25.92,25.49,20.53,1.3,5.12,8.04,16259.0,8044.0,8214.0,43694860.0,0.8,机械基件,浙江,0.32,8.63,21.61,26.87,4.06,1458.0,0.0035,4.86,-1.77,-38.23
002694,顾地科技,6.63,5.31,0.33,5.07,5.48,5.07,4.98,136.39,4.9,9.91,8.23,493978.0,236144.0,257833.0,264854064.0,5.97,塑料,湖北,4.99,26.48,31.71,5.36,3.28,2796.0,0.0035,4.73,4.73,-12.95
600226,瀚叶股份,6.62,3.38,0.21,3.28,3.43,3.2,3.17,37.36,1.54,4.61,7.26,918893.0,389471.0,529422.0,305696576.0,31.39,农药化肥,浙江,19.93,67.36,106.09,3.33,4.05,3529.0,0.0013,5.63,-25.88,-25.88
300303,聚飞光电,6.61,2.74,0.17,2.64,2.74,2.61,2.57,18.76,1.54,2.21,5.06,243468.0,96673.0,146795.0,65307564.0,12.49,半导体,深圳,11.04,30.24,34.22,2.68,3.27,2059.0,0.0011,4.98,-0.72,-7.74
603813,原尚股份,6.61,20.33,1.26,19.54,20.46,19.43,19.07,32.74,1.65,4.14,5.4,19382.0,7993.0,11389.0,38827904.0,0.9,仓储物流,广东,0.47,9.52,18.21,20.03,4.03,1288.0,0.0032,4.63,-8.75,-39.22
603605,珀莱雅,6.6,44.4,2.75,42.8,45.2,42.2,41.65,36.84,2.17,3.77,7.2,23383.0,10795.0,12588.0,103081040.0,2.01,日用化工,浙江,0.62,27.57,89.29,44.08,4.03,1888.0,0.002,5.21,7.43,16.26
300023,宝德股份,6.6,6.95,0.43,6.66,7.08,6.64,6.52,0.0,1.57,10.24,6.75,147920.0,67606.0,80314.0,101178400.0,3.16,专用机械,陕西,1.44,10.04,21.97,6.84,3.25,2094.0,0.0049,4.67,36.81,-36.53
600211,西藏药业,6.57,31.95,1.97,30.69,32.0,30.3,29.98,18.62,1.82,1.02,5.67,14813.0,5502.0,9311.0,46520860.0,1.8,中成药,西藏,1.46,46.52,57.39,31.4,4.0,1632.0,0.0006,5.45,-2.71,-20.38
603444,吉比特,6.55,143.09,8.8,136.95,144.44,135.28,134.29,15.22,1.51,4.22,6.82,17408.0,7910.0,9498.0,245509600.0,0.72,互联网,福建,0.41,59.02,102.86,141.03,3.98,2536.0,0.0017,5.77,12.4,0.24
603660,苏州科达,6.54,19.71,1.21,19.5,19.92,19.36,18.5,37.98,2.82,1.85,3.03,43917.0,19140.0,24777.0,86065160.0,3.6,通信设备,江苏,2.38,46.82,70.99,19.6,3.97,1401.0,0.0013,1.81,6.54,-18.79
300415,伊之密,6.54,6.68,0.41,6.47,6.7,6.4,6.27,13.58,1.84,1.61,4.78,47224.0,19590.0,27634.0,31119610.0,4.32,专用机械,广东,2.94,19.62,28.86,6.59,3.2,1336.0,0.0012,4.38,-4.3,-30.92
300232,洲明科技,6.54,9.78,0.6,9.56,10.01,9.49,9.18,17.26,1.91,2.36,5.66,106398.0,44957.0,61441.0,103555792.0,7.61,半导体,深圳,4.52,44.16,74.45,9.73,3.19,2375.0,0.001,3.06,5.16,-21.7
000829,天音控股,6.53,6.04,0.37,5.87,6.06,5.78,5.67,549.72,1.47,1.53,4.94,141945.0,61828.0,80117.0,84683768.0,10.38,其他商业,江西,9.3,56.16,62.67,5.97,3.18,2619.0,0.0006,4.5,-27.49,-27.05
000913,钱江摩托,6.52,10.29,0.63,9.88,10.4,9.88,9.66,47.6,1.66,1.14,5.38,51899.0,22466.0,29433.0,53169332.0,4.54,摩托车,浙江,4.54,46.67,46.67,10.24,3.18,1422.0,0.0008,4.15,1.68,-32.39
002931,锋龙股份,6.51,34.17,2.09,33.26,34.78,32.5,32.08,68.47,1.47,18.92,7.11,42036.0,19625.0,22410.0,141064992.0,0.89,汽车配件,浙江,0.22,7.59,30.37,33.56,3.17,2803.0,0.0067,5.14,3.05,-35.42
002493,荣盛石化,6.47,10.69,0.65,10.3,10.71,10.22,10.04,28.51,1.35,0.26,4.88,135699.0,38019.0,97680.0,143147920.0,62.91,化纤,浙江,51.26,547.95,672.52,10.55,3.13,2683.0,0.0001,4.6,-7.04,0.85
002228,合兴包装,6.47,4.77,0.29,4.61,4.78,4.53,4.48,8.67,2.26,2.08,5.58,242985.0,103080.0,139904.0,114328240.0,11.7,广告包装,福建,11.65,55.59,55.79,4.71,3.13,3041.0,0.0007,5.3,-26.73,17.2
600755,厦门国贸,6.46,7.42,0.45,7.64,7.67,7.4,6.97,5.7,3.31,5.05,3.87,918086.0,446721.0,471365.0,692411264.0,18.16,商贸代理,福建,18.16,134.77,134.77,7.54,3.88,3819.0,0.0013,0.27,5.4,-8.85
603197,保隆科技,6.45,19.81,1.2,19.1,20.36,19.1,18.61,20.2,2.16,2.64,6.77,25978.0,11651.0,14326.0,51596716.0,1.67,汽车配件,上海,0.98,19.49,33.09,19.86,3.87,1247.0,0.0021,3.72,-10.48,-34.23
300748,金力永磁,6.44,23.95,1.45,23.18,24.65,22.6,22.5,64.82,1.27,27.11,9.11,112790.0,55905.0,56885.0,265843824.0,4.13,元器件,江西,0.42,9.96,99.02,23.57,3.1,3594.0,0.0075,5.97,270.17,270.17
300203,聚光科技,6.43,25.98,1.57,25.1,26.14,24.92,24.41,21.01,1.55,1.24,5.0,55880.0,22032.0,33848.0,143383760.0,4.53,环境保护,浙江,4.52,117.34,117.56,25.66,3.09,2646.0,0.0005,4.25,2.36,5.18
300673,佩蒂股份,6.42,44.09,2.66,43.02,45.1,43.02,41.43,39.04,2.14,3.08,5.02,10799.0,4954.0,5845.0,47531252.0,1.22,饲料,浙江,0.35,15.47,53.77,44.01,3.08,1300.0,0.0024,2.49,-12.87,-2.89
600519,贵州茅台,6.41,601.2,36.2,589.0,605.0,584.77,565.0,22.9,2.59,0.66,3.58,83415.0,38200.0,45214.0,4964130304.0,12.56,白酒,贵州,12.56,7552.26,7552.26,595.11,3.83,4540.0,0.0001,2.81,-8.8,-18.1
002790,瑞尔特,6.4,10.3,0.62,9.95,10.5,9.84,9.68,17.53,2.9,6.53,6.82,41786.0,17949.0,23836.0,42659040.0,2.56,家居用品,福建,0.64,6.59,26.37,10.21,3.06,1591.0,0.0041,4.67,4.25,-19.78
603085,天成自控,6.39,8.82,0.53,8.48,9.12,8.37,8.29,47.32,2.08,10.51,9.05,154988.0,75981.0,79006.0,135657440.0,2.91,汽车配件,浙江,1.47,13.01,25.66,8.75,3.82,2541.0,0.0041,5.38,-15.44,-57.02
002050,三花智控,6.39,14.15,0.85,13.88,14.6,13.54,13.3,22.09,2.94,1.24,7.97,230761.0,94796.0,135965.0,326950688.0,21.31,机械基件,浙江,18.61,263.3,301.49,14.17,3.05,3459.0,0.0004,4.51,13.47,-15.27
300277,海联讯,6.37,6.51,0.39,6.27,6.57,6.23,6.12,0.0,1.34,1.3,5.56,43507.0,19741.0,23765.0,28025372.0,3.35,软件服务,深圳,3.34,21.77,21.81,6.44,3.03,1137.0,0.0011,4.49,-3.56,-35.61
002527,新时达,6.37,6.51,0.39,6.26,6.73,6.19,6.12,58.22,0.66,3.58,8.82,151058.0,69505.0,81552.0,97546128.0,6.2,电器仪表,上海,4.22,27.44,40.37,6.46,3.03,2113.0,0.0017,5.17,3.5,-13.08
600568,中珠医疗,6.37,2.84,0.17,2.74,2.93,2.73,2.67,164.17,1.9,7.0,7.49,1095540.0,485133.0,610407.0,310938400.0,19.93,区域地产,湖北,15.65,44.44,56.6,2.84,3.79,3320.0,0.0021,4.03,8.81,-56.11
603288,海天味业,6.36,67.4,4.03,65.66,67.7,64.68,63.37,43.61,2.07,0.18,4.77,48728.0,22598.0,26130.0,324062848.0,27.01,食品,广东,26.97,1817.7,1820.61,66.5,3.79,3794.0,0.0,4.21,-1.61,-8.94
603501,韦尔股份,6.35,36.0,2.15,35.02,37.0,34.34,33.85,50.04,1.62,5.03,7.86,68657.0,33211.0,35446.0,244533152.0,4.56,半导体,上海,1.37,49.16,164.09,35.62,3.78,3222.0,0.0016,4.83,-4.41,-4.41
002837,英维克,6.33,17.29,1.03,16.9,17.52,16.42,16.26,32.74,1.5,11.19,6.77,76511.0,37735.0,38775.0,130648072.0,2.15,专用机械,深圳,0.68,11.82,37.18,17.08,2.99,2709.0,0.0041,5.3,5.88,-8.71
002798,帝欧家居,6.32,13.8,0.82,13.23,14.04,13.23,12.98,14.71,1.94,4.19,6.24,40945.0,17682.0,23262.0,55923284.0,3.85,家居用品,四川,0.98,13.48,53.19,13.66,2.98,2089.0,0.002,4.31,-26.95,-29.66
603606,东方电缆,6.31,8.93,0.53,8.59,8.96,8.59,8.4,29.23,2.46,1.08,4.4,45455.0,18657.0,26798.0,40143204.0,5.03,电气设备,浙江,4.2,37.49,44.93,8.83,3.74,2109.0,0.0005,3.96,-0.33,14.93
603826,坤彩科技,6.3,15.18,0.9,14.68,15.27,14.47,14.28,38.17,1.78,4.01,5.6,76053.0,30170.0,45883.0,113537160.0,4.68,染料涂料,福建,1.89,28.76,71.04,14.93,3.73,2125.0,0.0019,4.91,20.48,22.72
002591,恒大高新,6.29,7.94,0.47,7.61,8.06,7.38,7.47,78.48,0.82,10.31,9.1,188831.0,95677.0,93154.0,145833856.0,3.08,化工原料,江西,1.83,14.54,24.46,7.72,2.95,2939.0,0.0035,7.59,25.24,-4.91
002640,跨境通,6.29,12.68,0.75,12.56,13.12,12.56,11.93,17.89,1.88,1.4,4.69,141875.0,77437.0,64438.0,181081616.0,15.58,服饰,山西,10.13,128.41,197.56,12.76,2.94,2857.0,0.0005,0.96,-10.07,-28.04
000620,新华联,6.27,4.24,0.25,4.04,4.3,4.04,3.99,19.72,1.93,0.89,6.52,167861.0,61184.0,106676.0,70166272.0,18.97,全国地产,北京,18.97,80.42,80.42,4.18,2.92,2517.0,0.0004,4.95,-22.91,-30.03
600818,中路股份,6.23,10.91,0.64,10.58,11.25,10.51,10.27,189.25,2.5,1.03,7.21,24559.0,10750.0,13808.0,26676648.0,3.21,文教休闲,上海,2.38,25.96,35.07,10.86,3.66,1123.0,0.0009,3.81,-16.65,-35.21
600667,太极实业,6.23,6.14,0.36,5.93,6.18,5.87,5.78,26.36,1.14,2.7,5.36,321161.0,138811.0,182350.0,194175280.0,21.06,半导体,江苏,11.91,73.14,129.32,6.05,3.65,3040.0,0.0009,4.6,-7.95,-24.29
300760,迈瑞医疗,6.22,119.5,7.0,115.5,123.66,113.34,112.5,37.61,1.75,7.66,9.17,93095.0,43749.0,49346.0,1104557824.0,12.16,医疗保健,深圳,1.22,145.31,1452.75,118.65,2.88,4172.0,0.0018,5.43,104.06,104.06
600809,山西汾酒,6.22,38.08,2.23,36.85,38.97,36.1,35.85,19.57,2.35,1.56,8.01,135440.0,63467.0,71972.0,511387296.0,8.66,白酒,山西,8.66,329.72,329.72,37.76,3.65,3983.0,0.0004,5.48,-19.49,-38.11
300134,大富科技,6.22,10.08,0.59,9.59,10.2,9.51,9.49,0.0,1.61,4.79,7.27,341253.0,156281.0,184971.0,337115136.0,7.67,通信设备,深圳,7.12,71.81,77.36,9.88,2.88,3926.0,0.0012,5.99,-11.89,-13.85
603881,数据港,6.21,28.58,1.67,27.6,28.58,27.6,26.91,47.1,1.53,3.09,3.64,39531.0,17706.0,21825.0,111310944.0,2.11,电信运营,上海,1.28,36.54,60.19,28.16,3.63,2074.0,0.0015,3.55,-9.67,-28.23
000760,斯太尔,6.2,3.94,0.23,3.82,4.02,3.76,3.71,0.0,1.68,4.92,7.01,322130.0,130403.0,191727.0,125443576.0,7.72,汽车配件,湖北,6.54,25.79,30.41,3.89,2.86,2930.0,0.0017,4.79,8.54,-10.66
000782,美达股份,6.2,4.97,0.29,4.79,5.0,4.79,4.68,51.05,2.24,0.86,4.49,38228.0,15301.0,22926.0,18771870.0,5.28,化纤,广东,4.46,22.18,26.25,4.91,2.85,1057.0,0.0008,3.76,-3.68,-25.71
603586,金麒麟,6.18,15.11,0.88,14.53,15.43,14.18,14.23,31.14,1.8,6.39,8.78,63938.0,29759.0,34179.0,94243792.0,2.16,汽车配件,山东,1.0,15.13,32.58,14.74,3.61,2172.0,0.0029,6.56,14.56,-12.25
603129,春风动力,6.18,17.86,1.04,17.03,18.44,17.03,16.82,18.55,2.64,3.21,8.38,20923.0,9709.0,11213.0,37211556.0,1.35,摩托车,浙江,0.65,11.64,24.04,17.79,3.61,1160.0,0.0028,4.87,5.81,-22.48
300559,佳发教育,6.17,37.15,2.16,36.0,37.42,35.48,34.99,50.65,2.03,1.21,5.54,9259.0,3838.0,5421.0,33939760.0,1.4,软件服务,四川,0.76,28.32,52.09,36.65,2.83,1320.0,0.0009,4.71,-9.52,28.28
