code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600352,浙江龙盛,2.16,9.44,0.2,9.3,9.49,9.21,9.24,7.25,2.23,1.2,3.03,390570.0,179754.0,210816.0,365999424.0,32.53,染料涂料,浙江,32.53,307.11,307.11,9.37,0.94,3915.0,0.0003,2.5,-1.77,-24.42
300486,东杰智能,2.16,13.22,0.28,12.95,13.32,12.82,12.94,35.16,1.87,1.21,3.86,16196.0,7895.0,8301.0,21292354.0,1.62,专用机械,山西,1.33,17.63,21.37,13.15,0.73,853.0,0.0014,3.12,-4.55,-34.1
000923,河北宣工,2.16,14.2,0.3,14.04,14.48,13.95,13.9,96.64,0.92,1.85,3.81,36574.0,16460.0,20114.0,52101048.0,6.53,铜,河北,1.98,28.12,92.69,14.25,0.73,1850.0,0.001,1.79,-4.18,-11.03
300676,华大基因,2.16,55.88,1.18,54.5,56.36,54.5,54.7,52.37,1.34,1.51,3.4,37302.0,16084.0,21217.0,207685728.0,4.0,医疗保健,深圳,2.47,137.77,223.58,55.68,0.73,2395.0,0.0006,2.53,-23.77,-55.67
002491,通鼎互联,2.15,8.56,0.18,8.45,8.64,8.38,8.38,17.25,0.94,1.77,3.1,208182.0,94662.0,113520.0,177319632.0,12.62,通信设备,江苏,11.76,100.65,107.99,8.52,0.72,3056.0,0.0006,2.15,-2.73,-31.24
600829,人民同泰,2.15,6.19,0.13,6.1,6.22,6.07,6.06,13.32,0.99,0.14,2.48,8356.0,2348.0,6008.0,5143573.0,5.8,医药商业,黑龙江,5.8,35.9,35.9,6.16,0.92,421.0,0.0003,1.98,-11.19,-29.82
603313,梦百合,2.14,19.53,0.41,19.2,19.68,19.15,19.12,31.84,1.18,1.0,2.77,8241.0,3295.0,4946.0,16036245.0,2.4,家居用品,江苏,0.82,16.08,46.87,19.46,0.92,943.0,0.0011,1.98,28.91,-10.9
000917,电广传媒,2.14,6.68,0.14,6.61,6.84,6.45,6.54,0.0,0.94,5.04,5.96,652749.0,296000.0,356748.0,433957696.0,14.18,影视音像,湖南,12.95,86.48,94.69,6.65,0.71,3392.0,0.0015,3.57,31.5,-3.33
002918,蒙娜丽莎,2.13,18.18,0.38,17.8,18.27,17.68,17.8,12.05,1.74,2.61,3.31,15448.0,4100.0,11348.0,27970434.0,2.37,其他建材,广东,0.59,10.75,43.01,18.11,0.71,1779.0,0.0015,2.83,-5.21,-40.08
603609,禾丰牧业,2.13,7.67,0.16,7.51,7.71,7.51,7.51,11.8,1.07,0.23,2.66,18992.0,6854.0,12137.0,14522607.0,8.31,饲料,辽宁,8.31,63.75,63.75,7.65,0.9,1502.0,0.0002,2.13,-2.04,-26.46
600203,福日电子,2.13,4.8,0.1,4.72,4.81,4.64,4.7,83.09,1.11,2.14,3.62,77196.0,37290.0,39905.0,36682988.0,4.56,元器件,福建,3.6,17.29,21.91,4.75,0.9,1307.0,0.0016,3.45,-4.76,-53.17
600169,太原重工,2.13,2.4,0.05,2.34,2.44,2.33,2.35,707.27,3.3,0.8,4.68,205130.0,71837.0,133292.0,49317712.0,25.64,工程机械,山西,25.64,61.53,61.53,2.4,0.9,1441.0,0.0006,3.0,4.8,-8.05
000732,泰禾集团,2.12,15.38,0.32,15.18,15.55,15.03,15.06,9.94,1.39,0.5,3.45,62335.0,26213.0,36121.0,95804064.0,12.44,区域地产,福建,12.43,191.18,191.4,15.37,0.7,1755.0,0.0003,2.33,0.46,-30.19
002273,水晶光电,2.12,10.1,0.21,9.98,10.16,9.94,9.89,16.14,1.09,0.96,2.22,77717.0,31410.0,46307.0,78185616.0,8.63,元器件,浙江,8.1,81.79,87.14,10.06,0.69,2101.0,0.0005,1.61,-5.34,-37.11
002815,崇达技术,2.11,14.99,0.31,14.8,15.14,14.65,14.68,21.58,1.19,1.31,3.34,28616.0,8922.0,19693.0,42804840.0,8.31,元器件,深圳,2.18,32.64,124.6,14.96,0.68,2042.0,0.0006,2.32,-13.8,-6.49
600748,上实发展,2.11,5.82,0.12,5.7,5.83,5.61,5.7,28.11,1.58,1.67,3.86,235077.0,131759.0,103318.0,134495808.0,18.45,全国地产,上海,14.08,81.97,107.35,5.72,0.88,2507.0,0.0007,3.74,22.27,6.4
600006,东风汽车,2.11,3.88,0.08,3.79,3.89,3.76,3.8,14.06,1.68,0.39,3.42,78488.0,25697.0,52790.0,30222636.0,20.0,汽车整车,湖北,20.0,77.6,77.6,3.85,0.88,2437.0,0.0002,3.19,2.11,-9.13
002703,浙江世宝,2.11,4.85,0.1,4.79,5.1,4.61,4.75,0.0,1.77,6.92,10.32,382521.0,169899.0,212621.0,183963312.0,7.9,汽车配件,浙江,5.53,26.82,27.78,4.81,0.68,3209.0,0.0022,5.21,10.73,-11.33
300702,天宇股份,2.1,22.85,0.47,22.69,23.33,22.37,22.38,39.55,0.68,2.39,4.29,12656.0,5450.0,7206.0,29127158.0,1.82,化学制药,浙江,0.53,12.1,41.59,23.01,0.67,1527.0,0.0016,2.15,52.13,-25.23
300526,中潜股份,2.1,11.68,0.24,11.46,11.86,11.22,11.44,72.98,2.32,2.88,5.59,17239.0,8378.0,8861.0,20015064.0,1.71,专用机械,广东,0.6,6.99,20.03,11.61,0.67,926.0,0.0031,4.1,-1.43,-30.48
603315,福鞍股份,2.1,12.17,0.25,11.92,12.18,11.85,11.92,234.99,1.67,1.0,2.77,22069.0,10337.0,11732.0,26604954.0,2.2,机械基件,辽宁,2.2,26.77,26.77,12.06,0.87,993.0,0.001,2.7,9.44,-2.09
000661,长春高新,2.09,191.53,3.93,188.81,194.99,188.18,187.6,29.14,1.12,1.35,3.63,22933.0,9664.0,13268.0,439753216.0,1.7,生物制药,吉林,1.7,325.51,325.82,191.76,0.67,3429.0,0.0004,1.78,-13.14,-12.84
600699,均胜电子,2.09,24.86,0.51,24.58,24.93,24.28,24.35,16.73,1.38,0.74,2.67,70458.0,33098.0,37360.0,174056080.0,9.49,汽车配件,浙江,9.49,235.99,235.99,24.7,0.87,2725.0,0.0003,2.39,6.28,-5.01
601126,四方股份,2.09,5.37,0.11,5.24,5.44,5.24,5.26,22.68,1.19,0.53,3.8,42977.0,23331.0,19646.0,22973568.0,8.13,电气设备,北京,8.13,43.67,43.67,5.35,0.87,1328.0,0.0004,2.48,1.7,-5.29
300501,海顺新材,2.09,17.59,0.36,17.4,17.7,17.11,17.23,25.69,1.17,1.79,3.42,6460.0,3000.0,3459.0,11266275.0,1.01,广告包装,上海,0.36,6.34,17.75,17.44,0.66,693.0,0.0026,2.81,-0.28,-28.5
603321,梅轮电梯,2.09,7.34,0.15,7.2,7.35,7.17,7.19,36.7,1.85,1.72,2.5,20008.0,7156.0,12851.0,14575061.0,3.07,运输设备,浙江,1.16,8.52,22.53,7.28,0.86,732.0,0.0024,2.37,-2.65,-37.43
600273,嘉化能源,2.08,9.8,0.2,9.6,9.83,9.58,9.6,12.31,1.22,1.34,2.6,189868.0,73331.0,116536.0,185028160.0,14.33,化工原料,浙江,14.14,138.55,140.41,9.75,0.86,2107.0,0.0006,2.3,12.26,15.7
600150,*ST船舶,2.08,13.25,0.27,13.06,13.26,12.96,12.98,44.22,0.89,0.34,2.31,47318.0,22484.0,24834.0,62327276.0,13.78,船舶,上海,13.78,182.6,182.6,13.17,0.85,1364.0,0.0003,2.24,18.2,13.44
002841,视源股份,2.08,59.0,1.2,57.85,59.27,57.25,57.8,34.13,0.9,1.56,3.49,10411.0,4250.0,6160.0,61096060.0,6.55,元器件,广东,0.67,39.27,386.73,58.69,0.65,2020.0,0.0008,3.06,-0.67,5.34
300078,思创医惠,2.07,10.34,0.21,10.15,10.45,10.05,10.13,57.53,0.83,1.51,3.95,73388.0,27138.0,46250.0,75557480.0,8.08,元器件,浙江,4.87,50.4,83.54,10.3,0.64,2017.0,0.0007,2.89,2.89,7.26
300617,安靠智电,2.07,20.72,0.42,20.42,20.93,20.42,20.3,25.86,1.54,1.82,2.51,6672.0,3169.0,3503.0,13810948.0,1.0,电气设备,江苏,0.37,7.61,20.72,20.7,0.64,543.0,0.0033,1.47,-4.47,-28.08
603269,海鸥股份,2.07,15.3,0.31,15.02,15.35,14.87,14.99,57.81,1.16,2.33,3.2,8639.0,3550.0,5089.0,13105206.0,0.91,机械基件,江苏,0.37,5.68,13.99,15.17,0.84,867.0,0.0027,2.89,1.39,-29.82
002449,国星光电,2.07,10.87,0.22,10.68,10.96,10.62,10.65,13.15,1.59,0.95,3.19,57884.0,22890.0,34994.0,62696868.0,6.18,半导体,广东,6.08,66.04,67.23,10.83,0.64,2215.0,0.0004,2.35,-4.57,-7.88
002911,佛燃股份,2.06,18.8,0.38,18.5,18.95,18.5,18.42,23.45,2.18,0.96,2.44,26100.0,12322.0,13778.0,49042556.0,5.56,供气供热,广东,2.71,50.95,104.53,18.79,0.63,1578.0,0.0006,1.62,-5.1,-25.93
601003,柳钢股份,2.06,6.94,0.14,6.85,7.0,6.77,6.8,4.1,1.38,0.75,3.38,191878.0,74439.0,117438.0,132445720.0,25.63,普钢,广西,25.63,177.86,177.86,6.9,0.83,3640.0,0.0002,2.51,-6.47,-5.45
600486,扬农化工,2.06,41.7,0.84,40.86,42.15,40.42,40.86,12.33,1.52,0.83,4.23,25866.0,13154.0,12712.0,107688296.0,3.1,农药化肥,江苏,3.1,129.23,129.23,41.63,0.83,2131.0,0.0004,3.17,3.01,-30.09
300638,广和通,2.05,27.87,0.56,27.48,28.06,27.12,27.31,43.85,0.69,5.1,3.44,20362.0,8924.0,11437.0,56349376.0,1.21,通信设备,深圳,0.4,11.12,33.78,27.67,0.62,1614.0,0.0032,2.77,9.64,-3.23
603901,永创智能,2.05,6.97,0.14,6.81,6.97,6.79,6.83,33.18,1.48,1.15,2.64,21250.0,8395.0,12855.0,14670532.0,4.39,专用机械,浙江,1.84,12.82,30.63,6.9,0.82,1003.0,0.0012,2.65,-12.33,-25.61
603368,柳药股份,2.05,27.4,0.55,26.85,27.7,26.85,26.85,13.62,0.71,1.41,3.17,28806.0,13796.0,15010.0,79033536.0,2.59,医药商业,广西,2.05,56.1,70.99,27.44,0.82,2376.0,0.0006,2.05,-8.97,-18.16
300377,赢时胜,2.04,11.98,0.24,11.75,12.07,11.6,11.74,56.57,1.49,2.17,4.0,111277.0,52642.0,58634.0,132514480.0,7.42,软件服务,深圳,5.13,61.42,88.92,11.91,0.62,2609.0,0.0008,3.28,-16.28,-14.24
600714,金瑞矿业,2.04,6.49,0.13,6.4,6.53,6.33,6.36,90.01,0.69,0.3,3.14,8595.0,4171.0,4424.0,5550908.0,2.88,煤炭开采,青海,2.88,18.7,18.7,6.46,0.82,653.0,0.0005,2.53,-2.7,-13.35
600090,同济堂,2.04,6.0,0.12,5.88,6.3,5.79,5.88,16.08,3.0,1.71,8.67,120376.0,52529.0,67847.0,71885056.0,14.4,医药商业,新疆,7.03,42.16,86.38,5.97,0.81,1522.0,0.0011,3.63,11.94,-16.2
000517,荣安地产,2.04,2.5,0.05,2.49,2.53,2.42,2.45,14.66,3.03,0.77,4.49,234531.0,101017.0,133513.0,58508260.0,31.84,区域地产,浙江,30.36,75.89,79.6,2.49,0.61,1977.0,0.0004,3.31,-5.3,-27.33
002507,涪陵榨菜,2.04,23.53,0.47,23.14,23.72,22.85,23.06,26.63,1.41,1.43,3.77,111243.0,53703.0,57540.0,260365024.0,7.89,食品,重庆,7.8,183.48,185.74,23.41,0.61,3589.0,0.0004,2.98,6.37,-13.24
002081,金 螳 螂,2.02,9.07,0.18,8.96,9.17,8.8,8.89,11.35,1.3,0.33,4.16,84407.0,38002.0,46404.0,76353288.0,26.43,装修装饰,江苏,25.71,233.18,239.75,9.05,0.6,3395.0,0.0001,3.07,3.07,-21.47
600167,联美控股,2.02,9.58,0.19,9.47,9.72,9.4,9.39,19.83,0.94,0.32,3.41,26403.0,11620.0,14782.0,25378080.0,17.6,供气供热,辽宁,8.22,78.73,168.62,9.61,0.8,2057.0,0.0002,1.91,15.98,-11.87
601878,浙商证券,2.02,8.07,0.16,7.91,8.15,7.72,7.91,35.91,1.51,3.6,5.44,435298.0,189399.0,245899.0,348349280.0,33.33,证券,浙江,12.09,97.53,269.0,8.0,0.8,3909.0,0.0009,4.53,20.63,-24.86
300451,创业软件,2.02,18.17,0.36,17.85,18.38,17.83,17.81,59.16,0.74,2.51,3.09,86389.0,41201.0,45187.0,156749936.0,4.85,软件服务,浙江,3.44,62.5,88.21,18.14,0.59,2500.0,0.001,1.91,7.26,22.94
300371,汇中股份,2.02,13.63,0.27,13.43,13.85,13.43,13.36,24.74,0.93,1.96,3.14,10707.0,6242.0,4464.0,14618030.0,1.2,电器仪表,河北,0.55,7.45,16.36,13.65,0.59,1100.0,0.0018,1.49,-8.09,-19.68
002398,建研集团,2.02,5.05,0.1,4.93,5.05,4.9,4.95,12.95,1.56,0.78,3.03,40875.0,15050.0,25825.0,20457134.0,6.93,其他建材,福建,5.25,26.53,34.98,5.0,0.59,1202.0,0.0006,3.06,3.06,-17.48
603886,元祖股份,2.01,18.23,0.36,17.92,18.25,17.87,17.87,13.27,1.32,1.2,2.13,14545.0,6547.0,7998.0,26312452.0,2.4,食品,上海,1.21,22.1,43.75,18.09,0.79,1336.0,0.0009,2.01,5.99,-7.46
002505,大康农业,2.01,1.52,0.03,1.5,1.54,1.47,1.49,147.75,1.95,0.47,4.7,256069.0,116180.0,139888.0,38720908.0,54.85,农业综合,湖南,54.85,83.38,83.38,1.51,0.58,2587.0,0.0002,3.4,-15.56,-34.76
600872,中炬高新,2.01,30.5,0.6,29.88,30.85,29.69,29.9,37.52,1.79,0.65,3.88,52019.0,23163.0,28855.0,159202144.0,7.97,食品,广东,7.97,242.97,242.97,30.6,0.78,2636.0,0.0002,2.73,10.59,9.59
002357,富临运业,2.01,6.1,0.12,5.98,6.17,5.87,5.98,29.36,1.84,1.43,5.02,44943.0,21465.0,23478.0,27197592.0,3.13,公路,四川,3.13,19.11,19.12,6.05,0.58,1090.0,0.0013,3.92,-0.33,-5.72
300731,科创新源,2.0,25.44,0.5,25.06,25.51,24.8,24.94,41.03,1.47,3.54,2.85,20806.0,10380.0,10426.0,52318108.0,0.87,橡胶,深圳,0.59,14.94,22.19,25.15,0.58,1548.0,0.0023,2.58,-13.59,-43.13
300212,易华录,2.0,21.89,0.43,21.53,22.05,21.4,21.46,66.92,1.36,0.75,3.03,31650.0,13718.0,17932.0,69056000.0,4.51,软件服务,北京,4.24,92.78,98.64,21.82,0.57,1714.0,0.0004,2.29,-9.13,-14.66
300219,鸿利智汇,2.0,8.66,0.17,8.58,8.69,8.44,8.49,13.13,1.4,0.49,2.94,26491.0,10580.0,15911.0,22778062.0,7.13,元器件,广东,5.44,47.09,61.73,8.6,0.57,1298.0,0.0004,2.61,-8.84,-13.4
002362,汉王科技,2.0,14.8,0.29,14.53,14.92,14.53,14.51,89.79,0.73,1.14,2.69,20250.0,8254.0,11996.0,29885924.0,2.17,电脑设备,北京,1.78,26.3,32.12,14.76,0.57,1332.0,0.0009,1.86,-11.54,-33.6
300760,迈瑞医疗,1.99,116.2,2.27,113.9,116.26,113.55,113.93,36.58,0.64,2.41,2.38,29268.0,12713.0,16554.0,337663424.0,12.16,医疗保健,深圳,1.22,141.3,1412.63,115.37,0.56,3272.0,0.0007,2.33,98.43,98.43
002526,山东矿机,1.99,2.05,0.04,2.01,2.07,1.98,2.01,24.37,1.81,2.1,4.48,316511.0,128739.0,187771.0,64361084.0,17.83,工程机械,山东,15.1,30.96,36.55,2.03,0.56,1761.0,0.0012,3.54,-19.29,2.5
002244,滨江集团,1.99,4.1,0.08,4.03,4.14,4.01,4.02,13.53,2.14,0.52,3.23,140749.0,63897.0,76851.0,57606400.0,31.11,区域地产,浙江,27.03,110.82,127.57,4.09,0.56,2735.0,0.0002,2.24,-0.24,-25.05
000931,中 关 村,1.99,7.18,0.14,7.14,7.24,7.04,7.04,41.28,0.97,2.03,2.84,142607.0,67643.0,74964.0,101721976.0,7.53,生物制药,北京,7.02,50.41,54.07,7.13,0.56,2564.0,0.0008,1.99,24.44,23.37
600208,新湖中宝,1.99,3.08,0.06,3.04,3.09,3.04,3.02,11.22,1.95,0.38,1.66,326778.0,182880.0,143897.0,100391504.0,85.99,全国地产,浙江,85.98,264.82,264.86,3.07,0.76,2816.0,0.0001,1.32,-0.65,-21.83
002773,康弘药业,1.98,37.02,0.72,36.16,37.35,35.9,36.3,36.96,0.48,0.28,3.99,13395.0,4666.0,8729.0,49401828.0,6.74,中成药,四川,4.75,175.96,249.59,36.88,0.55,2157.0,0.0001,3.12,-7.1,-30.93
600266,北京城建,1.98,8.23,0.16,8.07,8.26,8.03,8.07,14.42,1.42,0.48,2.85,75608.0,35480.0,40128.0,61812868.0,15.67,区域地产,北京,15.67,128.97,128.97,8.18,0.76,1897.0,0.0003,2.49,-0.12,-15.93
300061,康旗股份,1.98,6.69,0.13,6.56,6.74,6.56,6.56,15.26,1.33,1.63,2.74,44642.0,21144.0,23498.0,29836146.0,6.85,医疗保健,上海,2.74,18.35,45.82,6.68,0.55,1809.0,0.0009,1.98,3.24,-27.2
300462,华铭智能,1.98,13.92,0.27,13.65,14.13,13.52,13.65,33.91,1.23,3.31,4.47,25611.0,10911.0,14700.0,35613644.0,1.38,专用机械,上海,0.77,10.77,19.18,13.91,0.55,1465.0,0.0023,2.96,-11.17,-46.99
600998,九州通,1.97,15.5,0.3,15.24,15.55,15.2,15.2,28.3,1.7,0.26,2.3,42957.0,8898.0,34059.0,66412036.0,18.78,医药商业,湖北,16.6,257.31,291.04,15.46,0.75,2274.0,0.0001,1.97,1.84,-15.12
600277,亿利洁能,1.97,5.18,0.1,5.09,5.19,5.05,5.08,19.77,1.03,0.76,2.76,203557.0,77961.0,125596.0,104483384.0,27.39,综合类,内蒙,26.74,138.51,141.88,5.13,0.74,1975.0,0.0004,2.57,-1.52,5.71
601689,拓普集团,1.96,15.05,0.29,14.76,15.15,14.76,14.76,13.31,3.03,1.42,2.64,34854.0,15377.0,19477.0,52316104.0,7.28,汽车配件,浙江,2.45,36.82,109.5,15.01,0.74,1705.0,0.0008,1.96,-4.69,-23.33
600446,金证股份,1.96,10.4,0.2,10.23,10.55,10.05,10.2,67.45,1.57,1.64,4.9,136764.0,61999.0,74765.0,141618928.0,8.53,软件服务,深圳,8.35,86.84,88.73,10.35,0.73,2371.0,0.0007,3.48,9.94,-22.21
002400,省广集团,1.96,3.12,0.06,3.06,3.18,3.06,3.06,27.54,1.09,2.77,3.92,458952.0,198853.0,260098.0,143525616.0,17.43,广告包装,广东,16.57,51.7,54.39,3.13,0.53,3247.0,0.0009,1.96,1.96,-9.57
000548,湖南投资,1.95,4.7,0.09,4.61,4.74,4.59,4.61,67.23,1.14,0.99,3.25,49401.0,23352.0,26048.0,23142392.0,4.99,路桥,湖南,4.99,23.46,23.46,4.68,0.52,843.0,0.0012,2.4,9.05,-4.47
600420,现代制药,1.94,9.44,0.18,9.29,9.48,9.15,9.26,12.96,0.82,0.69,3.56,39598.0,15528.0,24069.0,37142004.0,10.56,化学制药,上海,5.75,54.32,99.71,9.38,0.72,1857.0,0.0004,3.17,-1.67,-17.77
000036,华联控股,1.94,5.77,0.11,5.69,5.8,5.66,5.66,6.69,1.16,0.56,2.47,63210.0,27124.0,36086.0,36380100.0,11.41,全国地产,深圳,11.36,65.57,65.86,5.76,0.51,1281.0,0.0004,1.94,15.86,-15.15
000777,中核科技,1.94,11.06,0.21,10.94,11.15,10.83,10.85,59.14,1.51,1.03,2.95,39516.0,15839.0,23677.0,43691736.0,3.83,机械基件,江苏,3.83,42.4,42.41,11.06,0.51,1124.0,0.0009,2.12,6.86,-1.86
002233,塔牌集团,1.93,10.54,0.2,10.36,10.68,10.31,10.34,7.55,2.07,1.0,3.58,115911.0,52728.0,63182.0,122263280.0,11.92,水泥,广东,11.62,122.49,125.67,10.55,0.51,2629.0,0.0004,2.23,-5.81,-9.76
601801,皖新传媒,1.93,6.86,0.13,6.78,6.9,6.7,6.73,9.37,1.15,0.21,2.97,42490.0,18008.0,24481.0,29020588.0,19.89,出版业,安徽,19.89,136.46,136.46,6.83,0.71,1612.0,0.0001,2.39,3.31,-19.95
000889,中嘉博创,1.93,11.62,0.22,11.53,11.65,11.46,11.4,36.11,2.18,0.16,1.67,9942.0,2690.0,7251.0,11498507.0,6.69,通信设备,河北,6.22,72.24,77.75,11.57,0.5,503.0,0.0003,1.4,-7.56,-14.18
600115,东方航空,1.93,5.29,0.1,5.21,5.3,5.18,5.19,12.78,1.15,0.32,2.31,310935.0,134522.0,176412.0,163545504.0,144.68,空运,上海,98.08,518.87,518.87,5.26,0.7,3110.0,0.0001,2.12,2.72,-34.45
000157,中联重科,1.92,3.71,0.07,3.65,3.71,3.62,3.64,16.68,1.28,0.3,2.47,190338.0,85417.0,104920.0,70164168.0,78.09,工程机械,湖南,62.92,233.42,238.19,3.69,0.49,3192.0,0.0001,2.49,0.0,-7.48
300136,信维通信,1.92,24.97,0.47,24.66,25.19,24.5,24.5,21.19,0.8,2.98,2.82,241761.0,101915.0,139846.0,602431808.0,9.76,通信设备,深圳,8.1,202.27,243.61,24.92,0.49,4315.0,0.0007,1.92,-14.02,-31.33
600031,三一重工,1.92,8.51,0.16,8.35,8.62,8.32,8.35,10.19,2.53,1.05,3.59,811170.0,351054.0,460116.0,689869504.0,77.99,工程机械,北京,77.61,660.45,663.66,8.5,0.69,4615.0,0.0002,2.28,-1.05,-0.47
603017,中衡设计,1.92,10.64,0.2,10.4,10.78,10.05,10.44,19.16,1.57,1.85,6.99,50908.0,24800.0,26107.0,53621136.0,2.75,建筑施工,江苏,2.75,29.27,29.29,10.53,0.69,1879.0,0.001,5.87,14.04,-8.98
002793,东音股份,1.92,10.64,0.2,10.53,10.7,10.42,10.44,18.91,1.16,1.69,2.68,10901.0,4205.0,6696.0,11581112.0,2.0,专用机械,浙江,0.64,6.85,21.28,10.62,0.49,814.0,0.0021,2.11,-12.28,-35.0
000400,许继电气,1.91,9.58,0.18,9.45,9.59,9.3,9.4,46.62,1.44,1.47,3.09,148313.0,72265.0,76047.0,140662448.0,10.08,电气设备,河南,10.08,96.58,96.6,9.48,0.49,2534.0,0.0006,3.01,12.84,11.14
300218,安利股份,1.91,6.92,0.13,6.87,6.94,6.77,6.79,343.68,1.1,0.82,2.5,17648.0,9141.0,8507.0,12123526.0,2.17,塑料,安徽,2.16,14.97,15.02,6.87,0.49,818.0,0.001,2.22,7.62,-5.85
603225,新凤鸣,1.91,19.72,0.37,19.45,19.8,19.31,19.35,8.56,1.16,1.57,2.53,18702.0,7102.0,11599.0,36736944.0,8.43,化纤,浙江,1.19,23.47,166.2,19.64,0.69,2149.0,0.0007,2.12,-7.63,-8.32
601688,华泰证券,1.91,17.6,0.33,17.35,17.76,17.17,17.27,24.31,1.34,0.94,3.42,512844.0,243593.0,269251.0,899432512.0,82.52,证券,江苏,54.44,958.1,1149.71,17.54,0.68,4393.0,0.0002,2.5,22.73,5.9
300369,绿盟科技,1.91,9.07,0.17,8.9,9.13,8.83,8.9,0.0,0.72,0.38,3.37,22992.0,9819.0,13172.0,20739392.0,8.01,软件服务,北京,5.99,54.36,72.64,9.02,0.48,915.0,0.0004,2.72,-4.93,-16.94
300537,广信材料,1.91,10.14,0.19,9.95,10.18,9.75,9.95,39.72,1.12,2.06,4.32,19161.0,8169.0,10991.0,19149862.0,1.93,染料涂料,江苏,0.93,9.45,19.57,9.99,0.48,838.0,0.0025,4.0,-2.22,-37.17
002741,光华科技,1.91,17.11,0.32,16.94,17.43,16.76,16.79,36.72,0.96,0.59,3.99,18960.0,8673.0,10287.0,32515650.0,3.74,化工原料,广东,3.21,54.96,64.03,17.15,0.48,1958.0,0.0003,2.09,10.46,-12.57
002837,英维克,1.9,16.05,0.3,15.8,16.5,15.56,15.75,30.39,0.96,6.18,5.97,42285.0,19921.0,22364.0,67838896.0,2.15,专用机械,深圳,0.68,10.97,34.51,16.04,0.48,2077.0,0.003,3.15,-0.37,-18.73
002168,深圳惠程,1.9,10.17,0.19,9.96,10.17,9.83,9.98,19.04,0.93,1.23,3.41,96502.0,42213.0,54289.0,96775056.0,8.13,电气设备,深圳,7.84,79.71,82.68,10.03,0.47,2374.0,0.0005,3.46,-4.95,0.3
600741,华域汽车,1.9,18.2,0.34,17.81,18.25,17.81,17.86,6.76,1.33,0.28,2.46,81328.0,31661.0,49666.0,147047664.0,31.53,汽车配件,上海,28.67,521.7,573.8,18.08,0.68,3928.0,0.0001,2.19,-9.09,-26.61
601608,中信重工,1.9,2.68,0.05,2.63,2.69,2.62,2.63,123.26,1.48,0.2,2.66,85024.0,26140.0,58883.0,22672996.0,43.39,专用机械,河南,43.0,115.24,116.3,2.67,0.68,1648.0,0.0001,2.29,-1.47,-10.67
603393,新天然气,1.9,34.87,0.65,34.49,35.35,34.42,34.22,33.58,2.0,2.71,2.72,25960.0,12401.0,13558.0,91084888.0,1.6,供气供热,新疆,0.96,33.35,55.79,35.09,0.67,1599.0,0.0017,1.31,-5.99,-9.59
600278,东方创业,1.9,9.12,0.17,9.01,9.13,8.88,8.95,34.35,1.31,1.1,2.79,57701.0,26136.0,31565.0,52184808.0,5.22,商贸代理,上海,5.22,47.63,47.63,9.04,0.67,1680.0,0.0007,2.7,-9.88,0.22
600875,东方电气,1.9,8.05,0.15,7.94,8.11,7.83,7.9,20.72,2.09,0.61,3.54,122289.0,45841.0,76448.0,98158464.0,30.91,电气设备,四川,19.97,160.75,221.44,8.03,0.67,3240.0,0.0002,2.81,6.62,-4.85
603667,五洲新春,1.9,8.6,0.16,8.4,8.77,8.31,8.44,20.12,2.12,3.31,5.45,37590.0,17501.0,20088.0,32353132.0,2.63,机械基件,浙江,1.13,9.76,22.63,8.61,0.67,1099.0,0.003,3.49,-7.43,-37.04
002135,东南网架,1.89,5.38,0.1,5.29,5.38,5.24,5.28,27.88,1.34,0.47,2.65,40431.0,18624.0,21807.0,21539900.0,10.34,建筑施工,浙江,8.53,45.87,55.65,5.33,0.46,888.0,0.0005,2.67,5.08,-11.51
002326,永太科技,1.89,8.09,0.15,7.96,8.47,7.96,7.94,12.5,2.49,3.69,6.42,198836.0,101052.0,97784.0,163370208.0,8.2,化工原料,浙江,5.38,43.56,66.35,8.22,0.46,2467.0,0.0015,1.63,14.91,-0.49
600027,华电国际,1.89,4.86,0.09,4.83,4.86,4.73,4.77,23.56,1.6,0.62,2.73,435790.0,182638.0,253152.0,210202992.0,98.63,火力发电,山东,69.96,339.99,395.88,4.82,0.66,3425.0,0.0002,2.75,27.23,22.42
002045,国光电器,1.89,5.4,0.1,5.33,5.4,5.22,5.3,0.0,0.82,2.19,3.4,90990.0,39783.0,51207.0,48589600.0,4.68,元器件,广东,4.16,22.45,25.29,5.34,0.46,1632.0,0.0013,3.45,-4.42,-39.33
300036,超图软件,1.88,18.92,0.35,18.6,18.96,18.35,18.57,60.13,1.23,1.68,3.28,55965.0,23629.0,32335.0,105138600.0,4.5,软件服务,北京,3.32,62.87,85.05,18.79,0.46,2762.0,0.0006,3.11,-16.54,2.49
300268,佳沃股份,1.88,11.36,0.21,11.14,11.5,11.05,11.15,1389.75,1.0,1.08,4.04,10582.0,4327.0,6255.0,11992518.0,1.34,农业综合,湖南,0.98,11.18,15.22,11.33,0.45,673.0,0.0016,2.81,3.37,-25.99
603889,新澳股份,1.88,9.2,0.17,9.05,9.26,9.03,9.03,16.3,1.39,0.36,2.55,14026.0,4461.0,9565.0,12800777.0,3.94,纺织,浙江,3.94,36.22,36.22,9.13,0.66,614.0,0.0006,1.88,0.11,-25.69
